timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548899308091,7082,5135,4725,10587,1646,6526,28239,58313,1,14,1548899307116.0,0.975,847.667,295.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899309105,6298,16740,7408,8520,5047,11220,14781,13301,1,14,1548899308091.0,1.014,848.681,295.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899310085,6727,11364,9901,10554,4578,16607,2732,15771,1,14,1548899309105.0,0.98,849.661,300.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899311084,880,1211,3186,3729,2727,2316,101489,8945,1,14,1548899310085.0,0.999,850.66,300.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899312074,7694,3871,13371,6818,2251,16853,5996,9577,1,14,1548899311084.0,0.99,851.65,300.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899313087,779,9603,15625,8222,7068,9962,4486,7578,1,14,1548899312074.0,1.013,852.663,300.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899314067,16877,13924,43893,50010,26825,25984,777589,110353,1,14,1548899313087.0,0.98,853.643,300.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899315062,98271,303552,359225,60423,63899,178022,2567882,726558,1,14,1548899314067.0,0.995,854.638,300.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899316072,6880,20860,18710,19996,12639,14918,269989,40434,1,14,1548899315062.0,1.01,855.648,305.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899317049,4016,8364,12618,2576,1673,5900,149724,50645,1,14,1548899316072.0,0.977,856.625,305.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899318045,6441,46640,17381,10472,6458,33609,613934,41148,1,14,1548899317049.0,0.996,857.621,305.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899319048,8150,12272,6475,10352,5350,7585,108755,41554,1,14,1548899318045.0,1.003,858.624,305.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899320035,32272,43464,155240,53597,38316,187504,1931379,447390,1,14,1548899319048.0,0.987,859.611,305.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899321027,16505,80090,161468,16913,39923,91321,2581028,150085,1,14,1548899320035.0,0.992,860.603,305.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899322029,92631,41555,46074,32033,11059,22050,1298088,1388574,1,14,1548899321027.0,1.002,861.605,310.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899323032,6897,7550,11212,8534,6151,2892,2918,12891,1,14,1548899322029.0,1.003,862.608,310.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899324029,3035,15558,15709,7195,7100,5929,2878,10383,1,14,1548899323032.0,0.997,863.605,310.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899324995,11263,1971,28869,12449,3008,5567,7180,4478,1,14,1548899324029.0,0.966,864.571,310.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899326009,6400,16511,8442,16637,11810,12044,224918,49346,1,14,1548899324995.0,1.014,865.585,310.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899327022,30236,16775,31182,18758,18887,9882,1753423,90157,1,14,1548899326009.0,1.013,866.598,310.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899327983,20364,29500,10351,15481,7025,5753,293457,58729,1,14,1548899327022.0,0.961,867.559,315.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899328999,81430,28734,33506,19295,5890,27829,594646,194649,1,14,1548899327983.0,1.016,868.575,315.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899330000,297,3700,9918,8140,7839,10742,79040,60120,1,14,1548899328999.0,1.001,869.576,315.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899330977,12260,13187,40203,22779,21510,47822,374100,212055,1,14,1548899330000.0,0.977,870.553,315.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899331984,9465,9207,19298,64775,12648,30369,104087,34310,1,14,1548899330977.0,1.007,871.56,315.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899332985,111645,188651,86335,123823,49892,89237,1689617,112231,1,14,1548899331984.0,1.001,872.561,315.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899333951,9910,16254,11052,7048,3012,17385,1302760,133875,1,14,1548899332985.0,0.966,873.527,320.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899334966,26042,2627,15845,8302,5048,10686,339969,190015,1,14,1548899333951.0,1.015,874.542,320.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899335952,33171,87322,36650,32065,19817,32028,1535920,164715,1,14,1548899334966.0,0.986,875.528,320.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899336943,16110,18659,6265,17474,1919,3623,868353,105950,1,14,1548899335952.0,0.991,876.519,320.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899337939,17390,8854,15210,12298,12378,20736,428666,50498,1,14,1548899336943.0,0.996,877.515,320.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899338957,1840,5148,41212,82521,31587,25961,2111829,137757,1,14,1548899337939.0,1.018,878.533,320.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899339940,15062,4358,6930,13752,1774,4822,92744,62810,1,14,1548899338957.0,0.983,879.516,325.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899340930,34725,30506,5603,6731,4645,8460,2061849,47348,1,14,1548899339940.0,0.99,880.506,325.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899341949,12317,3940,19052,5639,6666,7082,89388,52500,1,14,1548899340930.0,1.019,881.525,325.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899342908,24256,35922,25563,12638,6716,7654,1629234,467565,1,14,1548899341949.0,0.959,882.484,325.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899343927,5517,15139,12111,5319,5228,3492,630667,41659,1,14,1548899342908.0,1.019,883.503,325.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899344953,6019,826,4114,4979,423,2903,321760,23112,1,14,1548899343927.0,1.026,884.529,325.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899345912,2446,7750,4837,6563,922,1827,156559,23813,1,14,1548899344953.0,0.959,885.488,330.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899346912,46028,7201,18939,15690,11858,8765,803164,159054,1,14,1548899345912.0,1.0,886.488,330.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899347880,11324,3510,6539,9460,1484,4027,129294,21098,1,14,1548899346912.0,0.968,887.456,330.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899348880,125589,66339,30470,22673,18399,8365,2007598,569947,1,14,1548899347880.0,1.0,888.456,330.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899349908,4985,7461,2850,4696,3188,2901,1251580,19078,1,14,1548899348880.0,1.028,889.484,330.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899350889,2489,546,1016,2278,508,840,101333,6511,1,14,1548899349908.0,0.981,890.465,330.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899351865,26714,5821,32769,38754,22641,65808,181111,46841,1,14,1548899350889.0,0.976,891.441,335.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899352887,2870,22403,8561,12676,8480,7301,713334,32957,1,14,1548899351865.0,1.022,892.463,335.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899353859,29845,71948,169267,59461,37321,66281,656340,872111,1,14,1548899352887.0,0.972,893.435,335.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899354872,38864,26997,71640,86226,15806,29438,616686,915543,1,14,1548899353859.0,1.013,894.448,335.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899355849,26599,35036,38821,19205,11825,27820,776843,117184,1,14,1548899354872.0,0.977,895.425,335.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899356840,10533,30049,10616,9583,2949,7636,638315,32439,1,14,1548899355849.0,0.991,896.416,335.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899357854,8945,1667,4452,7552,1452,3687,58784,18231,1,14,1548899356840.0,1.014,897.43,340.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899358865,44171,72640,101696,21668,44835,103484,1167190,394737,1,14,1548899357854.0,1.011,898.441,340.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899359823,38118,39522,18107,58953,8872,45686,801179,149297,1,14,1548899358865.0,0.958,899.399,340.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899360824,2434,681,2161,630,1967,1837,93992,13124,1,14,1548899359823.0,1.001,900.4,340.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899361846,59085,40394,22012,30142,7660,11514,331768,132103,1,14,1548899360824.0,1.022,901.422,340.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899362816,11569,10920,11463,6414,4156,9134,327630,71400,1,14,1548899361846.0,0.97,902.392,340.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899363813,12090,11330,5543,4249,1827,3524,779541,69654,1,14,1548899362816.0,0.997,903.389,345.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899364792,40819,21793,32385,13958,20634,30387,1075721,285011,1,14,1548899363813.0,0.979,904.368,345.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899365798,21225,26911,29377,80478,18661,31448,2535273,452624,1,14,1548899364792.0,1.006,905.374,345.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899366797,46206,135417,18231,69794,19028,52246,541208,592494,1,14,1548899365798.0,0.999,906.373,345.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899367780,8372,26300,12261,16757,3529,4282,647588,103556,1,14,1548899366797.0,0.983,907.356,345.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899368780,47664,58107,14829,21729,16611,27404,396266,190672,1,14,1548899367780.0,1.0,908.356,345.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899369779,32278,26788,11732,26121,17171,12002,1942460,57897,1,14,1548899368780.0,0.999,909.355,350.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899370781,35869,26211,21588,23972,12650,26475,1355132,624393,1,14,1548899369779.0,1.002,910.357,350.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899371783,8334,50138,13786,8596,8196,11557,924485,275372,1,14,1548899370781.0,1.002,911.359,350.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899372781,57661,65341,50955,25695,27603,34081,2082505,110663,1,14,1548899371783.0,0.998,912.357,350.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899373750,7367,7156,6755,7132,5594,9844,545786,29187,1,14,1548899372781.0,0.969,913.326,350.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899374758,72294,3551,11431,17995,13339,16976,878384,63079,1,14,1548899373750.0,1.008,914.334,350.0,2.667,2.333,1.0,1.0,1.667,1.0
1548899375769,124387,182318,59776,77469,6709,112845,554618,331590,1,14,1548899374758.0,1.011,915.345,355.0,3.667,3.0,1.333,1.0,1.667,1.0
1548899376757,5625,14570,11332,5621,2987,2340,183167,38632,1,14,1548899375769.0,0.988,916.333,355.0,3.667,3.0,1.333,1.0,1.667,1.0
1548899377735,2753,36807,17578,3010,2852,6078,213281,47117,1,14,1548899376757.0,0.978,917.311,355.0,3.667,3.0,1.333,1.0,1.667,1.0
1548899378753,17457,39032,87521,83462,17791,37226,1144052,208650,1,14,1548899377735.0,1.018,918.329,355.0,3.667,3.0,1.333,1.0,1.667,1.0
1548899379741,54511,105459,40150,29353,20078,66510,68153,346390,1,14,1548899378753.0,0.988,919.317,355.0,3.667,3.0,1.333,1.0,1.667,1.0
1548899380746,1738,18416,8440,5562,3409,9991,309258,45706,1,14,1548899379741.0,1.005,920.322,355.0,3.667,3.0,1.333,1.0,1.667,1.0
1548899381746,16894,29870,9001,12519,1857,4719,529236,88008,1,14,1548899380746.0,1.0,921.322,360.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899382727,308976,505486,146450,147328,25803,75393,3698260,1407347,1,14,1548899381746.0,0.981,922.303,360.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899383715,9830,14044,8887,6339,4195,8535,635587,20312,1,14,1548899382727.0,0.988,923.291,360.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899384691,89922,72153,76402,173332,20488,40820,1281543,470656,1,14,1548899383715.0,0.976,924.267,360.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899385700,6980,9852,20196,7061,3907,9322,1047101,145164,1,14,1548899384691.0,1.009,925.276,360.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899386711,8815,8202,4258,4623,1486,875,324834,43736,1,14,1548899385700.0,1.011,926.287,360.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899387676,42819,26859,52736,24302,16698,122043,1090908,450192,1,14,1548899386711.0,0.965,927.252,365.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899388683,12656,9688,11596,20538,10047,8456,745012,33265,1,14,1548899387676.0,1.007,928.259,365.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899389696,16501,34499,54530,33863,13281,11028,1047056,199347,1,14,1548899388683.0,1.013,929.272,365.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899390670,16200,15237,6942,8678,2648,4093,310826,23500,1,14,1548899389696.0,0.974,930.246,365.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899391662,13179,21777,33348,57836,27850,14918,398876,408480,1,14,1548899390670.0,0.992,931.238,365.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899392680,27784,49760,29192,15106,17179,31801,952065,116702,1,14,1548899391662.0,1.018,932.256,365.0,4.0,3.0,1.333,1.0,1.667,1.0
1548899393652,10265,21492,15614,2828,3093,9672,229322,113418,1,14,1548899392680.0,0.972,933.228,370.0,4.0,2.667,1.333,1.0,2.0,1.0
1548899394649,10358,28351,32120,16345,17531,10580,909838,150476,1,14,1548899393652.0,0.997,934.225,370.0,4.0,2.667,1.333,1.0,2.0,1.0
1548899395656,51969,18308,29051,74043,16722,29170,338251,178355,1,14,1548899394649.0,1.007,935.232,370.0,4.0,2.667,1.333,1.0,2.0,1.0
1548899396633,5923,4717,6833,18463,3950,6086,277903,29942,1,14,1548899395656.0,0.977,936.209,370.0,4.0,2.667,1.333,1.0,2.0,1.0
1548899397653,2005,2668,4192,1825,1613,9016,291185,25517,1,14,1548899396633.0,1.02,937.229,370.0,4.0,2.667,1.333,1.0,2.0,1.0
1548899398652,104813,42787,42839,23404,6621,19435,837624,136808,1,14,1548899397653.0,0.999,938.228,370.0,4.0,2.667,1.333,1.0,2.0,1.0
1548899399641,166630,395657,236628,301043,68014,41177,1875361,150110,1,14,1548899398652.0,0.989,939.217,375.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899400620,78548,25721,50149,113316,38409,54163,910874,510495,1,14,1548899399641.0,0.979,940.196,375.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899401639,154982,307323,173451,49994,35827,127813,1659009,356312,1,14,1548899400620.0,1.019,941.215,375.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899402622,20261,20546,10205,9348,5933,7230,922251,186468,1,14,1548899401639.0,0.983,942.198,375.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899403624,65989,129150,61159,58764,42330,48636,642784,261604,1,14,1548899402622.0,1.002,943.2,375.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899404609,55698,53022,149719,35558,28042,32097,1021754,1059327,1,14,1548899403624.0,0.985,944.185,375.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899405589,16943,121801,38400,31067,7314,16216,292962,317810,1,14,1548899404609.0,0.98,945.165,380.0,4.0,3.333,1.333,1.0,2.0,1.0
1548899406608,2916,3066,2989,8278,1401,1250,350982,22903,1,14,1548899405589.0,1.019,946.184,380.0,4.0,3.333,1.333,1.0,2.0,1.0
1548899407595,5030,16223,20017,3685,3262,8448,1073917,60617,1,14,1548899406608.0,0.987,947.171,380.0,4.0,3.333,1.333,1.0,2.0,1.0
1548899408598,5355,2476,8580,5134,4898,2967,102090,75417,1,14,1548899407595.0,1.003,948.174,380.0,4.0,3.333,1.333,1.0,2.0,1.0
1548899409594,15762,18718,21782,12470,13194,12255,119252,264791,1,14,1548899408598.0,0.996,949.17,380.0,4.0,3.333,1.333,1.0,2.0,1.0
1548899410581,10442,3801,21059,8072,7765,10247,1229789,26472,1,14,1548899409594.0,0.987,950.157,380.0,4.0,3.333,1.333,1.0,2.0,1.0
1548899411579,36519,52217,25472,29721,10439,18900,1669694,124423,1,14,1548899410581.0,0.998,951.155,385.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899412563,38545,59096,27081,23671,18804,24831,1727717,84642,1,14,1548899411579.0,0.984,952.139,385.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899413594,26664,10933,27973,29430,19079,29290,276440,15551,1,14,1548899412563.0,1.031,953.17,385.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899414548,98371,178478,119344,12252,56118,46013,1478359,673444,1,14,1548899413594.0,0.954,954.124,385.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899415565,44381,37822,49361,23882,22231,23208,1494414,432124,1,14,1548899414548.0,1.017,955.141,385.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899416543,66102,168889,23984,64218,7182,36657,869737,279889,1,14,1548899415565.0,0.978,956.119,385.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899417536,30174,23203,13826,18857,11660,21478,1724723,109396,1,14,1548899416543.0,0.993,957.112,390.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899418552,44357,90235,26509,27498,15500,21209,1772922,276578,1,14,1548899417536.0,1.016,958.128,390.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899419522,16919,45390,42642,47093,15597,46171,210074,313345,1,14,1548899418552.0,0.97,959.098,390.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899420536,37570,19903,55089,9951,37181,24081,495374,354503,1,14,1548899419522.0,1.014,960.112,390.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899421528,10846,22211,18525,6490,3845,7457,184876,26076,1,14,1548899420536.0,0.992,961.104,390.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899422522,18182,20346,14805,3875,11919,7280,252043,111515,1,14,1548899421528.0,0.994,962.098,390.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899423523,10494,6365,8394,3552,6604,5735,103469,31189,1,14,1548899422522.0,1.001,963.099,395.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899424507,20237,14936,17987,5764,7044,20276,1244943,161878,1,14,1548899423523.0,0.984,964.083,395.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899425506,10637,21209,13169,7386,4778,7083,2100364,22249,1,14,1548899424507.0,0.999,965.082,395.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899426507,11983,11434,11210,5020,2554,3500,320779,43500,1,14,1548899425506.0,1.001,966.083,395.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899427473,1485,2427,4384,4496,1015,3199,111281,23376,1,14,1548899426507.0,0.966,967.049,395.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899428482,24444,24085,21601,26922,13097,23807,298385,129256,1,14,1548899427473.0,1.009,968.058,395.0,3.333,3.0,1.333,1.0,2.0,1.0
1548899429497,13434,6542,7498,7674,5940,7727,360050,189006,1,14,1548899428482.0,1.015,969.073,400.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899430460,12466,43273,27952,13866,5558,58956,906139,72019,1,14,1548899429497.0,0.963,970.036,400.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899431460,38667,74254,13665,15702,18268,30341,559229,256607,1,14,1548899430460.0,1.0,971.036,400.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899432467,16680,12634,7197,2649,4935,7629,252216,23635,1,14,1548899431460.0,1.007,972.043,400.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899433451,88454,74838,53743,30445,75362,110349,2551849,424053,1,14,1548899432467.0,0.984,973.027,400.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899434447,21141,35174,11975,37242,12408,34749,865371,92381,1,14,1548899433451.0,0.996,974.023,400.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899435444,29916,14697,36301,16636,5820,29320,277235,178146,1,14,1548899434447.0,0.997,975.02,400.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899436430,5710,7449,3854,3882,2099,4269,362218,19374,1,14,1548899435444.0,0.986,976.006,405.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899437439,1883,5891,3802,35538,3375,7998,132200,84184,1,14,1548899436430.0,1.009,977.015,405.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899438452,10428,53892,26927,30886,16936,13287,1826670,163347,1,14,1548899437439.0,1.013,978.028,405.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899439415,20394,55597,40683,44045,16286,23822,1192077,337327,1,14,1548899438452.0,0.963,978.991,405.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899440441,78913,15515,56470,22710,19491,29750,1755136,343966,1,14,1548899439415.0,1.026,980.017,405.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899441433,12147,5895,16213,5545,5602,9140,1286751,111629,1,14,1548899440441.0,0.992,981.009,405.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899442403,15175,5735,7380,9578,4840,7109,294472,30700,1,14,1548899441433.0,0.97,981.979,410.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899443424,18510,97684,45597,15700,17682,8759,528741,209464,1,14,1548899442403.0,1.021,983.0,410.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899444386,108124,88679,62246,33756,29104,38447,439266,351306,1,14,1548899443424.0,0.962,983.962,410.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899445387,31154,17647,80306,23866,26889,106417,1526336,758245,1,14,1548899444386.0,1.001,984.963,410.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899446406,4789,4096,7545,4111,1194,2011,639169,2891,1,14,1548899445387.0,1.019,985.982,410.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899447379,13855,9012,32575,43610,2527,11534,2028286,115131,1,14,1548899446406.0,0.973,986.955,410.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899448372,13065,11429,5733,7476,2030,2793,210951,72678,1,14,1548899447379.0,0.993,987.948,415.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899449380,4300,8905,4432,6393,4177,4199,195497,34757,1,14,1548899448372.0,1.008,988.956,415.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899450357,33910,36143,29857,13726,8380,6165,611976,46271,1,14,1548899449380.0,0.977,989.933,415.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899451360,28188,16303,9688,10086,6377,11216,426346,25406,1,14,1548899450357.0,1.003,990.936,415.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899452380,29982,25573,10953,8527,8272,7257,81484,65469,1,14,1548899451360.0,1.02,991.956,415.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899453360,41764,24054,9011,47366,5745,11610,275363,451119,1,14,1548899452380.0,0.98,992.936,415.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899454345,24663,17127,12022,25455,4428,5293,38989,47426,1,14,1548899453360.0,0.985,993.921,420.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899455342,1430,3865,1049,1749,265,629,86387,8112,1,14,1548899454345.0,0.997,994.918,420.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899456329,206672,170462,65688,118386,128084,42487,1945593,1521949,1,14,1548899455342.0,0.987,995.905,420.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899457349,46185,102357,232773,58224,28866,237766,1219257,377689,1,14,1548899456329.0,1.02,996.925,420.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899458349,5025,12807,12919,15928,8394,12817,200729,141142,1,14,1548899457349.0,1.0,997.925,420.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899459315,22190,59798,18244,44764,11937,11093,1338723,35094,1,14,1548899458349.0,0.966,998.891,420.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899460372,1198,6816,4494,2569,1301,3290,95751,5717,1,14,1548899459315.0,1.057,999.948,425.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899461315,22176,6740,5512,4871,1823,8688,100983,6585,1,14,1548899460372.0,0.943,1000.891,425.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899462299,23234,28267,26233,12184,8016,38399,483511,72380,1,14,1548899461315.0,0.984,1001.875,425.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899463302,933,6090,5775,1996,2279,2042,73675,48068,1,14,1548899462299.0,1.003,1002.878,425.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899464285,12425,52028,73200,33370,40028,83210,1271291,50270,1,14,1548899463302.0,0.983,1003.861,425.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899465305,55588,55693,104367,56636,32324,40937,917368,256246,1,14,1548899464285.0,1.02,1004.881,425.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899466309,2240,2511,1127,1317,769,1055,459118,4938,1,14,1548899465305.0,1.004,1005.885,430.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899467269,5115,7079,11349,10630,9109,7031,240576,27187,1,14,1548899466309.0,0.96,1006.845,430.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899468272,11705,16580,14846,19939,5661,11094,991572,59868,1,14,1548899467269.0,1.003,1007.848,430.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899469290,250583,120755,285659,73013,79462,111382,1673949,546300,1,14,1548899468272.0,1.018,1008.866,430.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899470270,17811,109314,15786,12557,13023,32993,905870,68538,1,14,1548899469290.0,0.98,1009.846,430.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899471276,1150,6426,7806,4609,2935,10474,338216,58073,1,14,1548899470270.0,1.006,1010.852,430.0,3.667,3.333,1.333,1.0,1.667,1.0
1548899472257,6025,19338,17661,12127,6038,51245,594239,132708,1,14,1548899471276.0,0.981,1011.833,435.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899473246,43008,118015,209633,60378,43225,102584,1186180,406608,1,14,1548899472257.0,0.989,1012.822,435.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899474247,1620,7663,3724,3978,2759,11424,816585,19416,1,14,1548899473246.0,1.001,1013.823,435.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899475245,19714,21371,32197,56565,5974,20222,32340,32694,1,14,1548899474247.0,0.998,1014.821,435.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899476227,5777,6777,18799,8412,3468,8596,12257,15196,1,14,1548899475245.0,0.982,1015.803,435.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899477227,4971,7555,20836,7201,7724,8449,22071,43652,1,14,1548899476227.0,1.0,1016.803,435.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899478246,165930,117303,52706,75726,55771,34771,280882,300811,1,14,1548899477227.0,1.019,1017.822,440.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899479238,4761,763,7493,4582,3789,18208,850578,52629,1,14,1548899478246.0,0.992,1018.814,440.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899480215,11291,49506,78283,38428,19707,48323,891206,124469,1,14,1548899479238.0,0.977,1019.791,440.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899481226,16003,54076,50512,20834,10988,17670,1225802,462724,1,14,1548899480215.0,1.011,1020.802,440.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899482245,10652,11482,8492,3284,3532,5147,44003,32732,1,14,1548899481226.0,1.019,1021.821,440.0,3.333,3.333,1.333,1.0,1.667,1.0
1548899483218,41816,4543,20827,23370,30737,12698,39635,18006,1,14,1548899482245.0,0.973,1022.794,440.0,3.333,3.333,1.333,1.0,1.667,1.0
