timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1552379025902,18235,36655,41735,17987,6201,11737,236636,43357,1,22,1552379024920.0,0.982,528.895,300.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379026925,7313,6159,75551,10115,3576,5308,615051,114250,1,22,1552379025902.0,1.023,529.918,300.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379027905,6968,17517,60650,7285,5276,13966,10361,36675,1,22,1552379026925.0,0.98,530.898,300.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379028911,7743,19430,93831,23941,7675,14206,11776,33758,1,22,1552379027905.0,1.006,531.904,305.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379029893,16408,3029,53515,11027,5464,15123,12506,19638,1,22,1552379028911.0,0.982,532.886,305.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379030898,14191,25770,59758,15166,4404,6537,58092,22211,1,22,1552379029893.0,1.005,533.891,305.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379031890,26461,21776,40967,12260,7129,8323,21951,20820,1,22,1552379030898.0,0.992,534.883,305.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379032886,22045,819,47761,6849,3492,8842,4151,7080,1,22,1552379031890.0,0.996,535.879,305.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379033882,11569,2231,36998,8367,4590,13449,17676,5433,1,22,1552379032886.0,0.996,536.875,305.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379034886,11710,1787,26241,27741,10798,5377,15222,40451,1,22,1552379033882.0,1.004,537.879,310.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379035897,10785,13438,46493,12389,10020,6973,16989,5931,1,22,1552379034886.0,1.011,538.89,310.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379036873,13196,8500,50651,6042,6378,4444,7185,9219,1,22,1552379035897.0,0.976,539.866,310.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379037878,15371,1876,65399,14197,5349,10159,17618,12228,1,22,1552379036873.0,1.005,540.871,310.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379038861,2860,7603,53310,9923,3317,3947,20915,7987,1,22,1552379037878.0,0.983,541.854,310.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379039844,4377,19087,47155,21768,5057,8954,20554,32265,1,22,1552379038861.0,0.983,542.837,310.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379040852,13288,2824,52327,13349,13026,11221,31309,4790,1,22,1552379039844.0,1.008,543.845,315.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379041863,10067,13868,15119,20870,6103,4697,13084,5278,1,22,1552379040852.0,1.011,544.856,315.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379042832,9820,4266,44847,12061,6853,8521,24375,11347,1,22,1552379041863.0,0.969,545.825,315.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379043836,4267,9606,60963,17754,8334,9755,5031,5844,1,22,1552379042832.0,1.004,546.829,315.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379044842,27886,6861,33249,6527,8076,11174,13317,6870,1,22,1552379043836.0,1.006,547.835,315.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379045840,1752,14138,28165,16336,11264,6924,8369,22583,1,22,1552379044842.0,0.998,548.833,315.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379046840,2651,10180,92635,10488,11743,13474,11931,14472,1,22,1552379045840.0,1.0,549.833,320.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379047841,11816,13446,32105,9502,6603,12494,16860,29254,1,22,1552379046840.0,1.001,550.834,320.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379048828,18012,13286,38945,9564,2965,6141,27960,11791,1,22,1552379047841.0,0.987,551.821,320.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379049815,11499,1609,70382,3434,4003,14411,7709,58227,1,22,1552379048828.0,0.987,552.808,320.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379050817,7977,7294,21754,10753,9546,5372,22068,8600,1,22,1552379049815.0,1.002,553.81,320.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379051820,5571,1303,91307,20604,6752,9558,3003,7046,1,22,1552379050817.0,1.003,554.813,320.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379052801,23066,6776,80406,1747,8910,6157,10513,28005,1,22,1552379051820.0,0.981,555.794,325.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379053805,6636,8891,21573,12168,5911,5412,7646,11670,1,22,1552379052801.0,1.004,556.798,325.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379054807,9120,3382,102800,5582,5982,7435,24214,41052,1,22,1552379053805.0,1.002,557.8,325.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379055794,17800,12468,58043,7098,5780,6611,2971,8220,1,22,1552379054807.0,0.987,558.787,325.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379056777,10955,9374,26157,6967,3539,8599,3730,22680,1,22,1552379055794.0,0.983,559.77,325.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379057794,23222,8301,25956,9643,5751,6000,25305,3440,1,22,1552379056777.0,1.017,560.787,325.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379058847,18698,23162,39589,6683,3751,9280,28166,16577,1,22,1552379057794.0,1.053,561.84,330.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379059785,14228,3683,47290,6483,3256,11964,28238,29626,1,22,1552379058847.0,0.938,562.778,330.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379060791,4882,14528,13690,4093,6605,9796,17325,25924,1,22,1552379059785.0,1.006,563.784,330.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379061767,6834,16113,58871,4812,3533,11809,34999,30485,1,22,1552379060791.0,0.976,564.76,330.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379062760,5956,23534,61843,6068,2774,3353,11944,17874,1,22,1552379061767.0,0.993,565.753,330.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379063777,29394,5527,41864,6682,7203,6422,8324,5644,1,22,1552379062760.0,1.017,566.77,330.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379064766,4598,13864,49900,21866,7562,11044,4711,32797,1,22,1552379063777.0,0.989,567.759,335.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379065742,12544,12464,39390,6153,24059,8023,9695,14477,1,22,1552379064766.0,0.976,568.735,335.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379066751,3216,5218,26204,7614,6391,4516,31255,19575,1,22,1552379065742.0,1.009,569.744,335.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379067769,6083,546,48265,3844,10432,7320,14017,27151,1,22,1552379066751.0,1.018,570.762,335.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379068747,14336,25800,71403,17149,8581,5728,2997,6592,1,22,1552379067769.0,0.978,571.74,335.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379069757,45609,45699,31143,14040,5050,9485,216411,100632,1,22,1552379068747.0,1.01,572.75,335.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379070737,7136,9095,63132,8458,9874,11279,230712,73238,1,22,1552379069757.0,0.98,573.73,340.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379071729,5419,1617,54186,7174,3288,9202,21506,14418,1,22,1552379070737.0,0.992,574.722,340.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379072724,7809,6053,45303,22051,2902,8595,26756,11822,1,22,1552379071729.0,0.995,575.717,340.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379073723,88147,7415,70857,27857,6978,13562,1508750,51675,1,22,1552379072724.0,0.999,576.716,340.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379074725,33150,16622,58838,18103,6002,12632,2196195,116306,1,22,1552379073723.0,1.002,577.718,340.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379075714,9384,10867,23582,2365,1256,1881,118330,120573,1,22,1552379074725.0,0.989,578.707,340.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379076717,6290,22169,10810,21425,6030,8100,1802663,26144,1,22,1552379075714.0,1.003,579.71,345.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379077718,23523,85540,106643,93447,35028,56998,1471415,105388,1,22,1552379076717.0,1.001,580.711,345.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379078718,32555,34460,47504,80490,39281,67386,809194,407056,1,22,1552379077718.0,1.0,581.711,345.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379079703,306920,403467,527063,688850,466963,572680,1563221,1734547,1,22,1552379078718.0,0.985,582.696,345.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379080695,198000,188580,316187,60879,22946,233098,1614379,918196,1,22,1552379079703.0,0.992,583.688,345.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379081690,51082,53375,79876,68669,36352,76376,1024908,184825,1,22,1552379080695.0,0.995,584.683,345.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379082694,56837,28859,153908,68998,61803,114604,604654,358269,1,22,1552379081690.0,1.004,585.687,350.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379083695,39714,28842,45194,77882,6634,4830,1600937,259782,1,22,1552379082694.0,1.001,586.688,350.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379084675,9444,15890,14460,33363,4376,9451,593172,83683,1,22,1552379083695.0,0.98,587.668,350.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379085662,1999,24568,4594,2514,2410,1325,95014,60385,1,22,1552379084675.0,0.987,588.655,350.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379086666,72595,121708,232211,42397,62792,133686,662439,294706,1,22,1552379085662.0,1.004,589.659,350.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379087677,127194,50776,285797,115834,103381,564276,1217718,414530,1,22,1552379086666.0,1.011,590.67,350.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379088667,22324,8182,24128,27957,10125,11091,1506990,13323,1,22,1552379087677.0,0.99,591.66,355.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379089672,165101,392854,153307,46878,88281,125740,1141410,633147,1,22,1552379088667.0,1.005,592.665,355.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379090666,79249,128636,57160,73333,8516,11315,808945,255581,1,22,1552379089672.0,0.994,593.659,355.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379091651,124704,78540,108933,150272,131100,60956,1911978,291123,1,22,1552379090666.0,0.985,594.644,355.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379092645,32305,106390,143532,179059,23509,63020,447894,61257,1,22,1552379091651.0,0.994,595.638,355.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379093633,3707,17402,12260,6565,7720,15390,109448,29755,1,22,1552379092645.0,0.988,596.626,355.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379094638,43604,285011,147043,243880,104433,211210,649267,522636,1,22,1552379093633.0,1.005,597.631,360.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379095652,533572,282762,155796,438647,68978,40201,2152668,1168472,1,22,1552379094638.0,1.014,598.645,360.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379096641,20609,6999,93841,34940,18130,51972,771277,62331,1,22,1552379095652.0,0.989,599.634,360.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379097622,26582,49277,60703,81197,12585,64532,224184,299419,1,22,1552379096641.0,0.981,600.615,360.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379098637,0,1,1,1,0,0,6,0,1,22,1552379097622.0,1.015,601.63,360.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379099607,0,1,1,0,1,1,2,0,1,22,1552379098637.0,0.97,602.6,360.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379100628,0,0,1,0,0,0,12,1,1,22,1552379099607.0,1.021,603.621,365.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379101629,227,240,70,75,20,50,4842,885,1,22,1552379100628.0,1.001,604.622,365.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379102594,504,3275,3240,1190,375,394,4353,3643,1,22,1552379101629.0,0.965,605.587,365.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379103598,6301,2031,16549,4618,1419,3345,15552,9359,1,22,1552379102594.0,1.004,606.591,365.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379104600,1908,6030,20641,1719,2149,2568,2049,3694,1,22,1552379103598.0,1.002,607.593,365.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379105636,6163,6089,17559,5671,1130,2247,5881,9632,1,22,1552379104600.0,1.036,608.629,365.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379106607,23269,4312,23351,25170,2340,10809,9278,29540,1,22,1552379105636.0,0.971,609.6,370.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379107607,3252,3852,55776,4943,20448,3993,18281,14368,1,22,1552379106607.0,1.0,610.6,370.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379108572,34831,11329,55460,25180,3450,6034,548485,78882,1,22,1552379107607.0,0.965,611.565,370.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379109592,7082,10796,60134,12287,4043,8996,4457,32362,1,22,1552379108572.0,1.02,612.585,370.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379110600,11051,10523,83823,17874,3553,6534,48022,12991,1,22,1552379109592.0,1.008,613.593,370.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379111581,13771,24911,40400,13720,6431,7528,10194,51077,1,22,1552379110600.0,0.981,614.574,370.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379112576,20755,26733,58755,16113,5360,9780,27614,31173,1,22,1552379111581.0,0.995,615.569,375.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379113551,8337,13998,63518,6301,6610,6363,24009,8787,1,22,1552379112576.0,0.975,616.544,375.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379114570,15881,15692,39749,12855,5492,12471,1778526,86090,1,22,1552379113551.0,1.019,617.563,375.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379115570,5587,9236,9186,4917,4946,13926,119247,38990,1,22,1552379114570.0,1.0,618.563,375.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379116554,5516,11792,56570,20114,10822,21659,8318,27603,1,22,1552379115570.0,0.984,619.547,375.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379117540,52533,44094,40367,11993,4520,7764,137746,160632,1,22,1552379116554.0,0.986,620.533,375.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379118542,18891,13910,29301,7972,4030,11916,26825,12773,1,22,1552379117540.0,1.002,621.535,380.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379119549,16390,7694,57357,10900,8525,7046,16572,11929,1,22,1552379118542.0,1.007,622.542,380.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379120531,17230,9234,38246,17763,3092,13464,57814,25469,1,22,1552379119549.0,0.982,623.524,380.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379121527,68954,34833,113739,49759,7073,33436,1424142,239313,1,22,1552379120531.0,0.996,624.52,380.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379122532,6584,10396,56945,15360,10085,18018,21994,24150,1,22,1552379121527.0,1.005,625.525,380.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379123526,18491,4897,19081,11157,2908,7662,52639,137184,1,22,1552379122532.0,0.994,626.519,380.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379124537,66529,23449,26408,12474,7421,39037,459380,221655,1,22,1552379123526.0,1.011,627.53,385.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379125515,93310,150593,134195,109766,10983,40994,1073578,439391,1,22,1552379124537.0,0.978,628.508,385.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379126525,57367,57333,45552,201054,12790,21116,2092100,304327,1,22,1552379125515.0,1.01,629.518,385.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379127510,30932,39872,4719,9293,232,544,172562,60524,1,22,1552379126525.0,0.985,630.503,385.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379128494,0,0,0,2,2,1,6,2,1,22,1552379127510.0,0.984,631.487,385.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379129495,1421,2278,1345,3493,311,526,660215,34745,1,22,1552379128494.0,1.001,632.488,385.0,3.0,3.333,1.667,1.333,1.333,1.0
1552379130494,0,0,0,0,0,0,1,0,1,22,1552379129495.0,0.999,633.487,390.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379131481,0,0,1,0,0,1,0,1,1,22,1552379130494.0,0.987,634.474,390.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379132500,3,2,1,2,0,0,52,6,1,22,1552379131481.0,1.019,635.493,390.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379133470,1953,1190,5578,1961,491,248,49769,3604,1,22,1552379132500.0,0.97,636.463,390.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379134476,453,311,2247,803,557,801,4189,388,1,22,1552379133470.0,1.006,637.469,390.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379135489,5822,10208,13294,3564,1341,1856,5106,2916,1,22,1552379134476.0,1.013,638.482,390.0,2.667,3.333,1.667,1.333,1.333,1.0
1552379136475,1039,1347,10500,2657,1108,2286,10451,5187,1,22,1552379135489.0,0.986,639.468,395.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379137465,4670,3089,15829,5422,2016,2115,51680,38612,1,22,1552379136475.0,0.99,640.458,395.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379138482,21591,31964,46548,11295,4026,7573,1435385,145637,1,22,1552379137465.0,1.017,641.475,395.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379139447,42486,42193,37747,36481,1343,9275,494218,111792,1,22,1552379138482.0,0.965,642.44,395.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379140451,1953,2455,10832,9471,355,1585,1046499,13199,1,22,1552379139447.0,1.004,643.444,395.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379141451,515,3140,5883,1347,548,680,62558,2009,1,22,1552379140451.0,1.0,644.444,395.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379142440,1062,178,6348,2092,1913,2086,9893,12749,1,22,1552379141451.0,0.989,645.433,400.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379143441,2547,1518,56082,11322,2039,17061,62405,25991,1,22,1552379142440.0,1.001,646.434,400.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379144444,23102,20093,74954,17582,4106,12694,379835,86630,1,22,1552379143441.0,1.003,647.437,400.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379145426,167861,120930,65677,124900,11531,20531,1390031,410609,1,22,1552379144444.0,0.982,648.419,400.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379146427,10681,11654,15790,16925,1141,694,919539,41073,1,22,1552379145426.0,1.001,649.42,400.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379147431,17074,15644,8923,41272,1112,16402,136034,43116,1,22,1552379146427.0,1.004,650.424,400.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379148418,93430,28426,62527,82214,1191,4982,1545968,62050,1,22,1552379147431.0,0.987,651.411,405.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379149437,1203,109,2804,247,264,427,38246,2611,1,22,1552379148418.0,1.019,652.43,405.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379150420,5917,13675,7808,5749,639,1181,257776,29922,1,22,1552379149437.0,0.983,653.413,405.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379151420,4004,5413,681,2375,84,188,28858,23614,1,22,1552379150420.0,1.0,654.413,405.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379152446,2166,2670,7633,4864,1924,2477,245472,8427,1,22,1552379151420.0,1.026,655.439,405.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379153392,21247,15367,53628,7067,4606,4804,51831,6066,1,22,1552379152446.0,0.946,656.385,405.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379154394,9818,9616,3994,3952,569,812,1088966,54290,1,22,1552379153392.0,1.002,657.387,410.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379155414,2047,4073,3579,1836,806,668,318170,27271,1,22,1552379154394.0,1.02,658.407,410.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379156399,1311,1282,2624,2341,206,479,59667,2612,1,22,1552379155414.0,0.985,659.392,410.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379157380,8327,1845,10115,1801,2943,4349,14286,7832,1,22,1552379156399.0,0.981,660.373,410.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379158383,4477,2590,58931,7077,2077,4546,18738,28449,1,22,1552379157380.0,1.003,661.376,410.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379159382,8675,5621,24984,11749,7268,4685,22871,23748,1,22,1552379158383.0,0.999,662.375,410.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379160386,35945,4683,58340,10666,6251,5381,78984,31700,1,22,1552379159382.0,1.004,663.379,415.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379161389,7313,1733,95446,10584,4043,3340,13205,13301,1,22,1552379160386.0,1.003,664.382,415.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379162375,5566,5902,15025,3232,1808,1871,44220,16051,1,22,1552379161389.0,0.986,665.368,415.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379163361,29903,22683,7252,9004,1765,2209,1977602,69614,1,22,1552379162375.0,0.986,666.354,415.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379164367,541,727,1880,79,341,502,29427,696,1,22,1552379163361.0,1.006,667.36,415.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379165363,1139,1192,17110,981,1060,1988,3080,6000,1,22,1552379164367.0,0.996,668.356,415.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379166365,7027,4100,70153,4963,11542,9059,35540,5392,1,22,1552379165363.0,1.002,669.358,420.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379167353,13293,7748,59537,4042,3570,3408,27135,8134,1,22,1552379166365.0,0.988,670.346,420.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379168351,7331,9334,6065,1549,1057,1061,21127,5071,1,22,1552379167353.0,0.998,671.344,420.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379169355,1392,5446,529,785,118,103,134669,5766,1,22,1552379168351.0,1.004,672.348,420.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379170340,3341,1665,5669,7092,544,705,1067443,17928,1,22,1552379169355.0,0.985,673.333,420.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379171341,754,228,2184,1209,720,376,25623,3698,1,22,1552379170340.0,1.001,674.334,420.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379172326,8604,3505,10269,12981,2965,4997,223047,47059,1,22,1552379171341.0,0.985,675.319,425.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379173331,9194,10933,2796,5173,371,922,925260,84031,1,22,1552379172326.0,1.005,676.324,425.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379174316,3416,2326,7618,1041,2436,1623,16409,5041,1,22,1552379173331.0,0.985,677.309,425.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379175323,5959,5478,20685,2456,1633,1429,10338,24182,1,22,1552379174316.0,1.007,678.316,425.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379176316,6130,7429,5156,4740,275,564,644584,9825,1,22,1552379175323.0,0.993,679.309,425.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379177301,238,316,1821,618,439,707,43584,4335,1,22,1552379176316.0,0.985,680.294,425.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379178314,5076,3034,9686,4695,1430,1664,10123,3313,1,22,1552379177301.0,1.013,681.307,430.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379179301,8194,3468,66085,5579,5571,4033,5018,6271,1,22,1552379178314.0,0.987,682.294,430.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379180306,5355,48199,45739,19722,8250,7118,23210,28281,1,22,1552379179301.0,1.005,683.299,430.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379181311,25587,5529,78150,5953,4704,10031,28256,47402,1,22,1552379180306.0,1.005,684.304,430.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379182289,13354,7530,68706,35856,3575,5398,9388,7010,1,22,1552379181311.0,0.978,685.282,430.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379183298,9277,13919,58715,9467,3405,7232,67341,28011,1,22,1552379182289.0,1.009,686.291,430.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379184289,52964,46872,129910,27909,3251,11228,720915,1012337,1,22,1552379183298.0,0.991,687.282,435.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379185267,3911,9782,6002,4274,2046,2623,609124,35234,1,22,1552379184289.0,0.978,688.26,435.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379186275,6116,3889,19926,21452,527,6347,615038,47437,1,22,1552379185267.0,1.008,689.268,435.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379187273,402,261,1596,422,252,542,5314,2056,1,22,1552379186275.0,0.998,690.266,435.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379188273,1510,1531,586,386,19,87,44784,11317,1,22,1552379187273.0,1.0,691.266,435.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379189272,7085,3342,2065,501,68,144,739285,18119,1,22,1552379188273.0,0.999,692.265,435.0,2.333,3.0,2.0,1.333,2.0,1.0
1552379190259,569,386,804,435,256,97,92567,1488,1,22,1552379189272.0,0.987,693.252,440.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379191266,3534,4165,3423,2561,244,400,210763,21530,1,22,1552379190259.0,1.007,694.259,440.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379192265,6156,7683,9215,12396,360,1696,655559,20350,1,22,1552379191266.0,0.999,695.258,440.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379193247,534,944,5145,746,151,439,45816,3432,1,22,1552379192265.0,0.982,696.24,440.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379194234,1872,1960,7341,3595,1633,1756,11315,5714,1,22,1552379193247.0,0.987,697.227,440.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379195236,2576,4273,9159,2289,775,2322,3183,9956,1,22,1552379194234.0,1.002,698.229,440.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379196246,14060,34515,6694,16064,1917,3559,1862470,23802,1,22,1552379195236.0,1.01,699.239,445.0,2.333,3.333,1.667,1.333,1.333,1.0
1552379197242,5404,3937,20275,2420,760,1877,20729,11893,1,22,1552379196246.0,0.996,700.235,445.0,2.333,3.333,1.667,1.333,1.333,1.0
1552379198226,2648,2035,16550,2064,2620,1762,4896,3042,1,22,1552379197242.0,0.984,701.219,445.0,2.333,3.333,1.667,1.333,1.333,1.0
1552379199239,13056,4471,64947,4668,5414,5839,21954,12648,1,22,1552379198226.0,1.013,702.232,445.0,2.333,3.333,1.667,1.333,1.333,1.0
1552379200214,2092,2029,8731,4966,847,909,42088,11921,1,22,1552379199239.0,0.975,703.207,445.0,2.333,3.333,1.667,1.333,1.333,1.0
1552379201229,16091,7595,8903,28607,1376,982,557558,184161,1,22,1552379200214.0,1.015,704.222,445.0,2.333,3.333,1.667,1.333,1.333,1.0
1552379202201,0,0,1,1,0,0,6,2,1,22,1552379201229.0,0.972,705.194,450.0,2.0,3.333,1.667,1.333,1.333,1.0
1552379203198,9474,2541,2982,801,185,359,773605,26803,1,22,1552379202201.0,0.997,706.191,450.0,2.0,3.333,1.667,1.333,1.333,1.0
1552379204223,2739,5185,2128,8043,190,578,271878,20444,1,22,1552379203198.0,1.025,707.216,450.0,2.0,3.333,1.667,1.333,1.333,1.0
