timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548138315169,23291,35536,11147,27249,5491,6379,1517863,197364,1,4,1548138314296.0,0.873,651.392,300.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138316172,4962,15792,5725,9267,2852,2541,81719,39294,1,4,1548138315169.0,1.003,652.395,300.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138317155,39978,100793,8710,21384,8232,6292,96200,38395,1,4,1548138316172.0,0.983,653.378,300.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138318157,64541,253080,57277,44522,31909,42882,217611,430101,1,4,1548138317155.0,1.002,654.38,300.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138319177,108719,39626,46949,71707,6992,18423,683867,238257,1,4,1548138318157.0,1.02,655.4,300.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138320145,21422,4957,37509,38096,10275,7417,302917,175580,1,4,1548138319177.0,0.968,656.368,300.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138321147,49725,35591,32751,25129,5010,9809,548668,65270,1,4,1548138320145.0,1.002,657.37,305.0,2.667,2.333,1.667,1.333,2.667,1.333
1548138322303,12079,63351,24399,24200,10672,22128,549256,376032,1,4,1548138321147.0,1.156,658.526,305.0,2.667,2.333,1.667,1.333,2.667,1.333
1548138323150,4706,13761,4207,4915,2031,3692,12177,42852,1,4,1548138322303.0,0.847,659.373,305.0,2.667,2.333,1.667,1.333,2.667,1.333
1548138324136,29029,59862,27607,7552,6598,11887,213382,132978,1,4,1548138323150.0,0.986,660.359,305.0,2.667,2.333,1.667,1.333,2.667,1.333
1548138325120,4275,6133,4642,9997,2710,2900,317415,44292,1,4,1548138324136.0,0.984,661.343,305.0,2.667,2.333,1.667,1.333,2.667,1.333
1548138326121,3552,4979,2873,7374,2781,4092,142134,17621,1,4,1548138325120.0,1.001,662.344,305.0,2.667,2.333,1.667,1.333,2.667,1.333
1548138327130,23535,36118,4181,9986,837,1296,587688,101221,1,4,1548138326121.0,1.009,663.353,310.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138328124,3361,28209,7563,1707,2981,8104,1133440,105486,1,4,1548138327130.0,0.994,664.347,310.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138329128,12784,6290,5787,2409,838,1017,125025,39055,1,4,1548138328124.0,1.004,665.351,310.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138330220,15310,19391,33265,9478,1606,7076,58248,13865,1,4,1548138329128.0,1.092,666.443,310.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138331120,50699,25033,17296,13270,3923,8793,810405,322821,1,4,1548138330220.0,0.9,667.343,310.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138332100,18117,23387,5828,5513,755,1457,134276,36533,1,4,1548138331120.0,0.98,668.323,310.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138333101,5094,8013,3098,5159,746,1678,206402,90174,1,4,1548138332100.0,1.001,669.324,315.0,2.667,2.0,1.333,1.0,3.0,1.667
1548138334107,22730,21926,11527,21358,2485,4782,1691717,46811,1,4,1548138333101.0,1.006,670.33,315.0,2.667,2.0,1.333,1.0,3.0,1.667
1548138335128,4421,8534,3749,3319,1033,1162,883819,35642,1,4,1548138334107.0,1.021,671.351,315.0,2.667,2.0,1.333,1.0,3.0,1.667
1548138336099,23321,45133,14662,17700,3854,4356,46073,30556,1,4,1548138335128.0,0.971,672.322,315.0,2.667,2.0,1.333,1.0,3.0,1.667
1548138337088,4192,12499,2364,1624,576,2029,158141,19550,1,4,1548138336099.0,0.989,673.311,315.0,2.667,2.0,1.333,1.0,3.0,1.667
1548138338096,12321,1261,4537,1728,849,3122,59571,6781,1,4,1548138337088.0,1.008,674.319,315.0,2.667,2.0,1.333,1.0,3.0,1.667
1548138339075,10408,57469,6977,9721,1840,4662,888416,83097,1,4,1548138338096.0,0.979,675.298,320.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138340082,2863,1921,2717,3573,646,1203,103775,14683,1,4,1548138339075.0,1.007,676.305,320.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138341084,3199,2745,8137,10957,1946,5115,331327,38491,1,4,1548138340082.0,1.002,677.307,320.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138342069,76517,213856,15449,72150,7245,15783,469764,291548,1,4,1548138341084.0,0.985,678.292,320.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138343112,30923,13128,17354,43874,8797,3602,644326,158563,1,4,1548138342069.0,1.043,679.335,320.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138344071,11668,3907,4322,7722,674,3260,209275,55359,1,4,1548138343112.0,0.959,680.294,320.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138345047,37482,132395,38626,49361,3752,8521,982535,130076,1,4,1548138344071.0,0.976,681.27,325.0,3.0,2.0,1.333,1.0,2.667,1.667
1548138346046,6858,14073,3946,13875,1115,2406,442703,32322,1,4,1548138345047.0,0.999,682.269,325.0,3.0,2.0,1.333,1.0,2.667,1.667
1548138347062,32528,40024,11018,15552,2606,9061,62180,19811,1,4,1548138346046.0,1.016,683.285,325.0,3.0,2.0,1.333,1.0,2.667,1.667
1548138348040,17419,1487,6237,2438,1573,1228,137139,25002,1,4,1548138347062.0,0.978,684.263,325.0,3.0,2.0,1.333,1.0,2.667,1.667
1548138349042,3087,13181,2987,5654,4519,4611,992707,8966,1,4,1548138348040.0,1.002,685.265,325.0,3.0,2.0,1.333,1.0,2.667,1.667
1548138350047,2503,12701,4039,3775,1236,4520,33994,153983,1,4,1548138349042.0,1.005,686.27,325.0,3.0,2.0,1.333,1.0,2.667,1.667
1548138351099,15953,35001,47099,99474,19331,19157,1200519,315189,1,4,1548138350047.0,1.052,687.322,330.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138352024,7240,11017,2001,1521,814,1034,88990,35810,1,4,1548138351099.0,0.925,688.247,330.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138353030,12709,46295,11568,22663,10260,5109,196367,133236,1,4,1548138352024.0,1.006,689.253,330.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138354023,9387,8500,10758,7016,5319,8035,81017,41122,1,4,1548138353030.0,0.993,690.246,330.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138355025,33993,53880,12507,10848,4186,16132,123074,74883,1,4,1548138354023.0,1.002,691.248,330.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138356018,32507,73830,25388,49391,8242,8914,435253,397377,1,4,1548138355025.0,0.993,692.241,330.0,2.667,2.0,1.333,1.0,2.667,1.667
1548138356997,68102,35984,12726,51869,5786,6633,564219,369568,1,4,1548138356018.0,0.979,693.22,335.0,2.667,3.0,2.333,1.0,1.667,1.333
1548138358010,7832,7228,2592,7370,770,2307,61488,43734,1,4,1548138356997.0,1.013,694.233,335.0,2.667,3.0,2.333,1.0,1.667,1.333
1548138359094,1536,1876,1208,1140,193,559,18642,4049,1,4,1548138358010.0,1.084,695.317,335.0,2.667,3.0,2.333,1.0,1.667,1.333
1548138359984,15023,1831,4586,8831,1518,2031,139215,42004,1,4,1548138359094.0,0.89,696.207,335.0,2.667,3.0,2.333,1.0,1.667,1.333
1548138361004,99175,12580,29701,37034,5864,13458,379766,301590,1,4,1548138359984.0,1.02,697.227,335.0,2.667,3.0,2.333,1.0,1.667,1.333
1548138362004,15300,8099,6597,6969,749,1682,185748,78345,1,4,1548138361004.0,1.0,698.227,335.0,2.667,3.0,2.333,1.0,1.667,1.333
1548138362974,56860,22262,27960,48488,5659,9600,1261338,255654,1,4,1548138362004.0,0.97,699.197,340.0,2.667,3.0,1.667,1.0,2.0,1.333
1548138363984,40394,102236,16590,22374,4588,11382,801552,113421,1,4,1548138362974.0,1.01,700.207,340.0,2.667,3.0,1.667,1.0,2.0,1.333
1548138364975,2895,2785,1025,1018,216,200,158817,19343,1,4,1548138363984.0,0.991,701.198,340.0,2.667,3.0,1.667,1.0,2.0,1.333
1548138365979,42101,90130,24021,23918,7841,10287,133017,80821,1,4,1548138364975.0,1.004,702.202,340.0,2.667,3.0,1.667,1.0,2.0,1.333
1548138367105,2190,6623,11663,5576,3933,3022,401654,23367,1,4,1548138365979.0,1.126,703.328,340.0,2.667,3.0,1.667,1.0,2.0,1.333
1548138367958,13962,7386,4297,7092,1164,4059,1034517,132219,1,4,1548138367105.0,0.853,704.181,340.0,2.667,3.0,1.667,1.0,2.0,1.333
1548138368973,27607,9369,12670,9937,4608,7809,417762,143501,1,4,1548138367958.0,1.015,705.196,345.0,3.333,3.0,1.667,1.0,2.0,1.333
1548138369954,23698,31957,10009,39491,3602,6872,375931,383085,1,4,1548138368973.0,0.981,706.177,345.0,3.333,3.0,1.667,1.0,2.0,1.333
1548138370954,46424,11996,8576,21710,2611,23374,312585,102932,1,4,1548138369954.0,1.0,707.177,345.0,3.333,3.0,1.667,1.0,2.0,1.333
1548138371950,2730,2265,1648,602,922,635,71785,44145,1,4,1548138370954.0,0.996,708.173,345.0,3.333,3.0,1.667,1.0,2.0,1.333
1548138372942,14603,32227,10808,10842,1235,4644,1064326,41444,1,4,1548138371950.0,0.992,709.165,345.0,3.333,3.0,1.667,1.0,2.0,1.333
1548138373943,61604,33258,18229,20172,6080,6283,179753,123029,1,4,1548138372942.0,1.001,710.166,345.0,3.333,3.0,1.667,1.0,2.0,1.333
1548138375039,30403,12129,2238,7810,1015,2268,116976,37687,1,4,1548138373943.0,1.096,711.262,350.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138375938,76813,80786,25116,12455,11669,11297,227753,109730,1,4,1548138375039.0,0.899,712.161,350.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138376930,20641,56740,19146,18037,3659,9004,3556806,262736,1,4,1548138375938.0,0.992,713.153,350.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138377917,7888,6913,3197,15307,1121,2926,67956,79000,1,4,1548138376930.0,0.987,714.14,350.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138378920,65034,29497,23470,20543,2781,4084,100636,81798,1,4,1548138377917.0,1.003,715.143,350.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138379943,3971,8162,2618,1726,166,510,66510,55113,1,4,1548138378920.0,1.023,716.166,350.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138380914,43526,34295,24209,29866,9759,10545,727620,439610,1,4,1548138379943.0,0.971,717.137,355.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138381924,19388,8948,3756,3426,1750,1949,919222,36571,1,4,1548138380914.0,1.01,718.147,355.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138382948,6651,7841,4426,5343,2287,2577,263628,43344,1,4,1548138381924.0,1.024,719.171,355.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138383910,3964,2349,2003,5968,626,763,397367,28572,1,4,1548138382948.0,0.962,720.133,355.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138384883,36113,11436,10791,25130,12465,7713,1594581,113420,1,4,1548138383910.0,0.973,721.106,355.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138385899,8859,6031,1431,2930,2812,1399,25221,17635,1,4,1548138384883.0,1.016,722.122,355.0,3.0,3.0,2.0,1.0,2.0,1.333
1548138386887,70321,47617,47182,29575,9545,5638,1649814,912451,1,4,1548138385899.0,0.988,723.11,360.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138387900,8471,14973,4577,12206,1752,2437,231456,94239,1,4,1548138386887.0,1.013,724.123,360.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138388869,3030,4002,5288,11761,682,2861,310965,34468,1,4,1548138387900.0,0.969,725.092,360.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138389878,19184,16740,4982,3499,524,3123,232692,36267,1,4,1548138388869.0,1.009,726.101,360.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138390873,12478,73627,27564,24484,5708,18109,820616,97885,1,4,1548138389878.0,0.995,727.096,360.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138391864,81925,50366,31763,40215,10844,12466,1429798,382312,1,4,1548138390873.0,0.991,728.087,360.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138392883,27430,46158,23474,30355,4175,6177,649737,111841,1,4,1548138391864.0,1.019,729.106,365.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138393848,41450,13252,18785,36475,4510,9611,308855,133343,1,4,1548138392883.0,0.965,730.071,365.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138394864,14036,1296,4609,3037,1078,3056,910368,134908,1,4,1548138393848.0,1.016,731.087,365.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138395910,4093,57022,6564,14277,6821,3599,100887,116203,1,4,1548138394864.0,1.046,732.133,365.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138396858,22945,7699,10304,15101,2796,2730,349659,65901,1,4,1548138395910.0,0.948,733.081,365.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138397835,5279,13654,10582,7882,4180,8761,1048432,130115,1,4,1548138396858.0,0.977,734.058,365.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138398842,1232,1566,704,1104,190,135,87340,14675,1,4,1548138397835.0,1.007,735.065,370.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138399824,6790,11185,4694,6785,1759,1931,50125,61669,1,4,1548138398842.0,0.982,736.047,370.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138400826,27837,17137,17934,31112,7240,6568,200016,220565,1,4,1548138399824.0,1.002,737.049,370.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138401829,14446,13829,4677,7095,1101,1435,623126,98474,1,4,1548138400826.0,1.003,738.052,370.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138402836,10203,9881,9714,6371,1821,5829,507112,186756,1,4,1548138401829.0,1.007,739.059,370.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138403899,7126,59417,14192,20357,14222,14516,210398,80137,1,4,1548138402836.0,1.063,740.122,370.0,2.667,3.0,2.0,1.0,2.0,1.333
1548138404799,8106,8631,14467,2835,2127,1518,158352,37921,1,4,1548138403899.0,0.9,741.022,375.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138405802,40689,52569,42978,24159,7467,10309,944615,138370,1,4,1548138404799.0,1.003,742.025,375.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138406804,23926,32653,4053,18174,2156,2874,976445,126926,1,4,1548138405802.0,1.002,743.027,375.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138407806,20589,53068,38147,15181,10445,5400,996117,346568,1,4,1548138406804.0,1.002,744.029,375.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138408790,30127,18994,32990,43604,10617,13366,1668837,150658,1,4,1548138407806.0,0.984,745.013,375.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138409793,6610,6513,1999,3586,722,892,389942,21714,1,4,1548138408790.0,1.003,746.016,375.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138410784,19921,70111,19663,29689,20368,6799,2295850,123638,1,4,1548138409793.0,0.991,747.007,380.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138411924,69076,189166,16757,60259,4986,19229,716337,216997,1,4,1548138410784.0,1.14,748.147,380.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138412789,2210,1911,2131,933,253,481,17988,13284,1,4,1548138411924.0,0.865,749.012,380.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138413782,308,3377,895,1971,278,591,73962,17400,1,4,1548138412789.0,0.993,750.005,380.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138414773,11308,70832,3635,4907,2017,2759,706891,94756,1,4,1548138413782.0,0.991,750.996,380.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138415786,19495,12773,11415,11745,1238,3093,709378,56723,1,4,1548138414773.0,1.013,752.009,380.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138416765,3058,3762,4832,5899,466,477,157995,58981,1,4,1548138415786.0,0.979,752.988,385.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138417757,17140,14923,4616,7052,1249,2923,107637,177820,1,4,1548138416765.0,0.992,753.98,385.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138418760,43815,20065,20574,39955,9011,25512,346945,116989,1,4,1548138417757.0,1.003,754.983,385.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138419886,16137,39733,12213,13287,4126,4429,398959,83600,1,4,1548138418760.0,1.126,756.109,385.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138420763,14597,10342,8145,11253,2104,5053,680236,10152,1,4,1548138419886.0,0.877,756.986,385.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138421749,5905,26250,6796,14034,2016,3117,1031997,102034,1,4,1548138420763.0,0.986,757.972,385.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138422749,187051,80014,33017,158720,22283,32903,595433,302884,1,4,1548138421749.0,1.0,758.972,390.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138423752,7107,1750,2504,4791,524,1797,564693,11372,1,4,1548138422749.0,1.003,759.975,390.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138424733,1864,1119,931,1697,564,445,158008,18191,1,4,1548138423752.0,0.981,760.956,390.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138425743,6186,8587,12120,21297,3303,3167,1010376,116994,1,4,1548138424733.0,1.01,761.966,390.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138426724,30335,29450,33086,22630,8829,7449,311359,175931,1,4,1548138425743.0,0.981,762.947,390.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138427814,26662,19635,27950,34633,4370,16687,433076,124992,1,4,1548138426724.0,1.09,764.037,390.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138428732,96600,99406,60547,128037,12196,43888,2306256,913944,1,4,1548138427814.0,0.918,764.955,395.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138429720,48642,14848,20704,41440,17224,9557,1027862,346112,1,4,1548138428732.0,0.988,765.943,395.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138430712,52006,37560,12126,7771,4847,3589,1081195,102635,1,4,1548138429720.0,0.992,766.935,395.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138431701,4001,3308,4092,2939,601,756,126165,15757,1,4,1548138430712.0,0.989,767.924,395.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138432708,324120,489255,353676,185140,329904,529688,2917369,282450,1,4,1548138431701.0,1.007,768.931,395.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138433687,10894,19409,9466,15128,2713,4157,2107673,35627,1,4,1548138432708.0,0.979,769.91,395.0,2.667,3.0,1.667,1.0,2.333,1.333
1548138434688,5636,9283,6802,4954,2588,3107,594881,50674,1,4,1548138433687.0,1.001,770.911,400.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138435699,19536,43479,17472,22884,8518,23525,2442596,70929,1,4,1548138434688.0,1.011,771.922,400.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138436691,2450,6757,3008,5617,1903,1645,676726,86166,1,4,1548138435699.0,0.992,772.914,400.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138437687,7258,17201,4343,2432,1723,3750,457688,51271,1,4,1548138436691.0,0.996,773.91,400.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138438681,29778,47257,32897,61622,8506,23457,947065,170677,1,4,1548138437687.0,0.994,774.904,400.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138439673,3321,5166,2339,1657,673,548,142645,15673,1,4,1548138438681.0,0.992,775.896,400.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138440708,21844,9112,16572,19770,17883,26193,2184066,166722,1,4,1548138439673.0,1.035,776.931,405.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138441670,104303,6435,17339,12859,10306,9738,34183,123146,1,4,1548138440708.0,0.962,777.893,405.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138442678,13545,8217,5203,6373,3382,2042,843813,73657,1,4,1548138441670.0,1.008,778.901,405.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138443663,7394,19755,5863,15171,2240,9077,454839,112061,1,4,1548138442678.0,0.985,779.886,405.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138444655,8201,15079,19549,9364,2965,8336,785273,163362,1,4,1548138443663.0,0.992,780.878,405.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138445657,1061,8408,2010,862,1190,320,212963,3085,1,4,1548138444655.0,1.002,781.88,405.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138446667,61046,6196,9196,13311,8861,8268,1018639,278548,1,4,1548138445657.0,1.01,782.89,410.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138447643,4505,9896,13158,8865,4861,11170,237236,76881,1,4,1548138446667.0,0.976,783.866,410.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138448700,3099,188,1383,1316,1089,1717,201764,34038,1,4,1548138447643.0,1.057,784.923,410.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138449636,45243,25298,25946,32642,6703,25327,1408956,176670,1,4,1548138448700.0,0.936,785.859,410.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138450616,209572,7634,36018,59168,19906,24083,3407055,950501,1,4,1548138449636.0,0.98,786.839,410.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138451645,11258,79648,14115,12020,4989,3445,2995275,157222,1,4,1548138450616.0,1.029,787.868,410.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138452621,64181,33530,4169,25582,6487,10226,937346,280447,1,4,1548138451645.0,0.976,788.844,415.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138453620,9461,15091,7551,12496,2320,1831,418386,44514,1,4,1548138452621.0,0.999,789.843,415.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138454623,4625,19699,6950,21362,1888,3756,104927,72883,1,4,1548138453620.0,1.003,790.846,415.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138455608,13115,19151,7054,15034,4053,2954,158032,12092,1,4,1548138454623.0,0.985,791.831,415.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138456727,50193,34929,6827,47946,4122,4721,1389087,164089,1,4,1548138455608.0,1.119,792.95,415.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138457613,58902,41223,70979,80612,19967,48048,2679452,500152,1,4,1548138456727.0,0.886,793.836,415.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138458602,45148,47442,12513,27462,9464,31487,1253802,178386,1,4,1548138457613.0,0.989,794.825,420.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138459597,36720,34308,21660,13210,19256,8144,609489,557312,1,4,1548138458602.0,0.995,795.82,420.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138460609,12031,16692,4675,4955,2050,4950,703365,55682,1,4,1548138459597.0,1.012,796.832,420.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138461607,187774,63397,38698,37662,19883,16452,1624796,406355,1,4,1548138460609.0,0.998,797.83,420.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138462575,35603,43042,4915,22450,4227,4226,485701,123224,1,4,1548138461607.0,0.968,798.798,420.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138463592,6486,53027,4690,10603,1953,2402,215029,143315,1,4,1548138462575.0,1.017,799.815,420.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138464696,6281,27398,37344,29897,11168,6972,225625,165764,1,4,1548138463592.0,1.104,800.919,425.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138465562,3164,9146,2022,1504,271,1562,175557,9875,1,4,1548138464696.0,0.866,801.785,425.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138466580,16796,98364,20345,42858,9440,14624,1050673,522069,1,4,1548138465562.0,1.018,802.803,425.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138467549,8775,34486,5594,11492,690,2289,424052,96638,1,4,1548138466580.0,0.969,803.772,425.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138468551,8226,5130,3798,11337,2953,3517,146288,205679,1,4,1548138467549.0,1.002,804.774,425.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138469574,8242,8536,2317,3590,3160,4839,1114613,40528,1,4,1548138468551.0,1.023,805.797,425.0,3.0,3.0,1.333,1.0,2.667,1.333
1548138470557,6050,3718,2395,2413,1775,3545,126972,16135,1,4,1548138469574.0,0.983,806.78,430.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138471556,6046,8724,937,1565,401,1262,293321,60403,1,4,1548138470557.0,0.999,807.779,430.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138472697,8172,11235,6440,5194,3622,4251,66595,67886,1,4,1548138471556.0,1.141,808.92,430.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138473531,4686,13391,9351,6809,1594,5454,179550,39541,1,4,1548138472697.0,0.834,809.754,430.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138474529,17841,159260,52802,68180,12606,75473,1247565,553051,1,4,1548138473531.0,0.998,810.752,430.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138475529,8155,58312,3972,15920,1242,2627,606996,40526,1,4,1548138474529.0,1.0,811.752,430.0,2.667,3.0,1.333,1.0,2.667,1.333
1548138476530,11959,79490,29678,44797,9035,6881,1300086,100184,1,4,1548138475529.0,1.001,812.753,435.0,3.0,2.667,1.333,1.0,3.0,1.333
1548138477516,31387,35023,10066,8566,5697,4992,1821560,98458,1,4,1548138476530.0,0.986,813.739,435.0,3.0,2.667,1.333,1.0,3.0,1.333
1548138478531,23685,16425,19028,21963,3003,4569,1756988,103105,1,4,1548138477516.0,1.015,814.754,435.0,3.0,2.667,1.333,1.0,3.0,1.333
1548138479503,2715,2238,2364,4205,681,1111,93531,12775,1,4,1548138478531.0,0.972,815.726,435.0,3.0,2.667,1.333,1.0,3.0,1.333
1548138480608,2266,6442,5578,25770,6978,3660,231870,47440,1,4,1548138479503.0,1.105,816.831,435.0,3.0,2.667,1.333,1.0,3.0,1.333
1548138481507,6721,7628,7314,9478,1700,3765,32402,35238,1,4,1548138480608.0,0.899,817.73,435.0,3.0,2.667,1.333,1.0,3.0,1.333
1548138482491,69670,155903,38569,56844,13691,8142,1351403,195616,1,4,1548138481507.0,0.984,818.714,440.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138483515,84139,104933,61183,58588,27997,52192,1839936,235621,1,4,1548138482491.0,1.024,819.738,440.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138484504,12978,19210,25573,22992,16342,17212,211666,101422,1,4,1548138483515.0,0.989,820.727,440.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138485510,72000,156379,16652,36595,11561,20840,2367403,141531,1,4,1548138484504.0,1.006,821.733,440.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138486479,18320,17139,12000,10569,7244,20519,629152,222684,1,4,1548138485510.0,0.969,822.702,440.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138487485,321673,318415,104491,81676,31770,40942,834752,264618,1,4,1548138486479.0,1.006,823.708,440.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138488470,20443,23179,9740,17823,3867,6244,1304875,133373,1,4,1548138487485.0,0.985,824.693,445.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138489488,12790,2293,9007,18297,8468,10809,154567,30856,1,4,1548138488470.0,1.018,825.711,445.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138490460,34413,51497,17396,7371,4031,10392,303651,164678,1,4,1548138489488.0,0.972,826.683,445.0,3.0,2.667,1.667,1.333,2.667,1.0
1548138491460,3813,6545,3339,10952,2155,3258,118694,56280,1,4,1548138490460.0,1.0,827.683,445.0,3.0,2.667,1.667,1.333,2.667,1.0
