timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1553835766986,65287,35743,24562,45140,11999,21326,1051466,43005,1,30,1553835766008.0,0.978,623.835,295.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835768009,11595,15894,4018,10329,4265,3755,74758,78313,1,30,1553835766986.0,1.023,624.858,295.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835768970,21479,20131,12109,15252,10261,15995,359964,107079,1,30,1553835768009.0,0.961,625.819,300.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835769978,45364,19910,29159,29476,11750,16462,2329616,96138,1,30,1553835768970.0,1.008,626.827,300.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835770961,169864,157562,63721,179930,30511,43712,554502,1077475,1,30,1553835769978.0,0.983,627.81,300.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835771971,76386,26532,52722,28820,27425,17192,1002492,275616,1,30,1553835770961.0,1.01,628.82,300.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835772954,28749,8496,33855,103084,29148,46816,1598829,272981,1,30,1553835771971.0,0.983,629.803,300.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835773938,7038,42158,10095,10756,14736,28775,425300,68486,1,30,1553835772954.0,0.984,630.787,300.0,3.333,3.0,2.333,1.333,2.0,1.0
1553835774942,209480,495691,103179,86511,56948,61297,332355,551986,1,30,1553835773938.0,1.004,631.791,305.0,3.333,2.667,2.333,2.0,1.667,1.667
1553835776003,4484,1275,2094,2831,1423,2978,842956,7340,1,30,1553835774942.0,1.061,632.852,305.0,3.333,2.667,2.333,2.0,1.667,1.667
1553835776924,15034,78065,75227,51935,41490,42180,1380236,439946,1,30,1553835776003.0,0.921,633.773,305.0,3.333,2.667,2.333,2.0,1.667,1.667
1553835777942,22889,29457,57147,35418,30941,31512,1252490,301910,1,30,1553835776924.0,1.018,634.791,305.0,3.333,2.667,2.333,2.0,1.667,1.667
1553835778935,37599,44249,27341,48961,33596,62686,1285306,264148,1,30,1553835777942.0,0.993,635.784,305.0,3.333,2.667,2.333,2.0,1.667,1.667
1553835779927,12696,13969,32462,23928,12622,16520,894026,36615,1,30,1553835778935.0,0.992,636.776,305.0,3.333,2.667,2.333,2.0,1.667,1.667
1553835780927,59947,77201,151078,128633,20035,43219,1437805,300135,1,30,1553835779927.0,1.0,637.776,310.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835781899,5934,1201,1450,1012,1467,754,270457,4752,1,30,1553835780927.0,0.972,638.748,310.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835782899,8760,1197,5541,4072,2295,2692,377464,39329,1,30,1553835781899.0,1.0,639.748,310.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835784023,8428,35365,25434,56789,9768,3563,485274,231148,1,30,1553835782899.0,1.124,640.872,310.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835784909,26119,10480,24407,20200,9458,8929,1810755,35447,1,30,1553835784023.0,0.886,641.758,310.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835785889,15104,12555,22339,7240,10336,6992,76789,95952,1,30,1553835784909.0,0.98,642.738,310.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835786880,8621,6645,15262,1722,13255,18197,9832,18053,1,30,1553835785889.0,0.991,643.729,315.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835787868,4164,2062,3304,2572,2197,3235,108521,28283,1,30,1553835786880.0,0.988,644.717,315.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835788883,14471,8654,22411,4827,7918,12665,11548,48403,1,30,1553835787868.0,1.015,645.732,315.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835789883,2936,842,2250,3568,422,414,34626,12014,1,30,1553835788883.0,1.0,646.732,315.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835790868,16938,3741,7740,6820,4649,7422,8252,19934,1,30,1553835789883.0,0.985,647.717,315.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835791991,2822,5540,7570,3371,6035,3081,56789,21887,1,30,1553835790868.0,1.123,648.84,315.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835792851,25918,93940,29114,19403,14426,18347,988361,151900,1,30,1553835791991.0,0.86,649.7,320.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835793858,25950,20665,8523,12932,5849,11906,202608,21027,1,30,1553835792851.0,1.007,650.707,320.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835794838,21615,14531,17542,11213,7237,6826,432023,23229,1,30,1553835793858.0,0.98,651.687,320.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835795841,25009,28874,7574,10638,2623,12646,1768744,331157,1,30,1553835794838.0,1.003,652.69,320.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835796846,20144,29051,4712,7421,2980,4028,1164673,23847,1,30,1553835795841.0,1.005,653.695,320.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835797825,25698,24699,14744,38301,7286,8758,1351187,160208,1,30,1553835796846.0,0.979,654.674,320.0,3.0,3.0,2.333,2.0,1.667,1.667
1553835798825,9440,18245,3966,4603,1237,2425,567586,11860,1,30,1553835797825.0,1.0,655.674,325.0,3.333,3.333,2.333,1.333,1.333,1.667
1553835800008,14795,15627,6825,8292,2441,1447,556583,101987,1,30,1553835798825.0,1.183,656.857,325.0,3.333,3.333,2.333,1.333,1.333,1.667
1553835800828,6663,17338,17533,16240,9143,8115,1223404,72811,1,30,1553835800008.0,0.82,657.677,325.0,3.333,3.333,2.333,1.333,1.333,1.667
1553835801812,22785,80223,22775,17539,8203,5444,25669,9277,1,30,1553835800828.0,0.984,658.661,325.0,3.333,3.333,2.333,1.333,1.333,1.667
1553835802821,17297,8202,3715,7024,1516,1564,43216,41995,1,30,1553835801812.0,1.009,659.67,325.0,3.333,3.333,2.333,1.333,1.333,1.667
1553835803799,8322,19535,7634,1184,6977,7510,414038,36075,1,30,1553835802821.0,0.978,660.648,325.0,3.333,3.333,2.333,1.333,1.333,1.667
1553835804801,13417,5914,8372,7612,6809,8540,49710,22980,1,30,1553835803799.0,1.002,661.65,330.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835805784,11189,8202,9780,4913,2852,3534,317626,104879,1,30,1553835804801.0,0.983,662.633,330.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835806796,18110,28094,18670,22972,3651,11407,81964,175985,1,30,1553835805784.0,1.012,663.645,330.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835807780,13356,32122,6078,12650,4340,13298,66587,80542,1,30,1553835806796.0,0.984,664.629,330.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835808763,12145,22555,22900,11544,8887,6837,16410,230243,1,30,1553835807780.0,0.983,665.612,330.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835809768,13570,21429,7351,6060,1605,2501,296952,111294,1,30,1553835808763.0,1.005,666.617,330.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835810756,1043,2496,1510,2760,1623,1492,67445,9620,1,30,1553835809768.0,0.988,667.605,335.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835811752,26750,6803,33192,17960,29562,25256,233592,115200,1,30,1553835810756.0,0.996,668.601,335.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835812809,34522,24172,48804,56391,23088,46418,127071,51082,1,30,1553835811752.0,1.057,669.658,335.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835813736,8683,25819,8009,5658,3869,3742,807955,84151,1,30,1553835812809.0,0.927,670.585,335.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835814741,3100,24612,17151,6676,11530,10386,111631,36581,1,30,1553835813736.0,1.005,671.59,335.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835815758,12718,28009,11421,9529,16817,9673,85680,57097,1,30,1553835814741.0,1.017,672.607,335.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835816738,4755,3792,4329,4804,1220,1553,122218,16047,1,30,1553835815758.0,0.98,673.587,340.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835817724,15471,20019,8343,6841,5879,8969,345902,138361,1,30,1553835816738.0,0.986,674.573,340.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835818722,37938,36144,12185,17937,6741,30964,858654,107931,1,30,1553835817724.0,0.998,675.571,340.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835819726,17814,69893,34083,30144,16058,15451,683510,295699,1,30,1553835818722.0,1.004,676.575,340.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835820799,9660,44220,6168,5411,3812,22509,1176307,103469,1,30,1553835819726.0,1.073,677.648,340.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835821696,2264,30249,4049,5969,7269,3218,21308,101907,1,30,1553835820799.0,0.897,678.545,340.0,3.0,3.0,2.333,1.333,1.333,1.667
1553835822776,50995,92868,38322,30845,48630,27923,1826447,274710,1,30,1553835821696.0,1.08,679.625,345.0,3.333,3.0,2.333,1.333,1.333,1.667
1553835823704,4630,1371,1027,2388,922,5912,197556,1968,1,30,1553835822776.0,0.928,680.553,345.0,3.333,3.0,2.333,1.333,1.333,1.667
1553835824705,78369,29898,33538,60949,13035,36398,1951797,396670,1,30,1553835823704.0,1.001,681.554,345.0,3.333,3.0,2.333,1.333,1.333,1.667
1553835825696,359408,167600,146632,125984,125952,141294,2694586,974516,1,30,1553835824705.0,0.991,682.545,345.0,3.333,3.0,2.333,1.333,1.333,1.667
1553835826687,12094,8393,2971,10240,4175,4187,58194,7798,1,30,1553835825696.0,0.991,683.536,345.0,3.333,3.0,2.333,1.333,1.333,1.667
1553835827661,95488,290056,117390,158690,117205,287311,2235870,411785,1,30,1553835826687.0,0.974,684.51,345.0,3.333,3.0,2.333,1.333,1.333,1.667
1553835828838,13715,10292,4117,3790,3670,8015,425158,52587,1,30,1553835827661.0,1.177,685.687,350.0,3.0,2.667,2.0,1.667,1.667,2.0
1553835829672,113589,321550,33638,19313,22646,63032,1112544,419097,1,30,1553835828838.0,0.834,686.521,350.0,3.0,2.667,2.0,1.667,1.667,2.0
1553835830665,19738,48485,7666,5766,10193,6201,541677,65429,1,30,1553835829672.0,0.993,687.514,350.0,3.0,2.667,2.0,1.667,1.667,2.0
1553835831650,19953,39642,18700,11553,32711,30551,557145,141654,1,30,1553835830665.0,0.985,688.499,350.0,3.0,2.667,2.0,1.667,1.667,2.0
1553835832661,4278,13156,7058,13828,2020,6351,351250,63660,1,30,1553835831650.0,1.011,689.51,350.0,3.0,2.667,2.0,1.667,1.667,2.0
1553835833652,13410,10383,8090,11659,3018,6699,206704,117717,1,30,1553835832661.0,0.991,690.501,350.0,3.0,2.667,2.0,1.667,1.667,2.0
1553835834634,4032,6772,3510,1668,6020,4984,328807,31070,1,30,1553835833652.0,0.982,691.483,355.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835835641,16592,6473,2465,5900,1810,4038,161088,67210,1,30,1553835834634.0,1.007,692.49,355.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835836723,108898,151492,41639,45565,7934,14759,1317284,207745,1,30,1553835835641.0,1.082,693.572,355.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835837637,8215,32257,11762,15649,3091,3015,599655,264262,1,30,1553835836723.0,0.914,694.486,355.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835838606,1607,6627,2483,3908,244,1397,98274,45867,1,30,1553835837637.0,0.969,695.455,355.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835839609,3921,995,1780,811,411,1074,307354,10517,1,30,1553835838606.0,1.003,696.458,355.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835840610,3939,7209,2193,538,324,346,335690,22855,1,30,1553835839609.0,1.001,697.459,360.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835841640,2985,8764,2043,4822,1840,2226,66919,25267,1,30,1553835840610.0,1.03,698.489,360.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835842607,268,1738,2084,3603,3275,474,178589,44855,1,30,1553835841640.0,0.967,699.456,360.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835843593,5037,9033,11010,4647,8058,7630,696566,89874,1,30,1553835842607.0,0.986,700.442,360.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835844576,69528,42148,5938,31118,7396,2706,852340,1555397,1,30,1553835843593.0,0.983,701.425,360.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835845585,4763,133400,12296,8003,5668,9426,679688,103562,1,30,1553835844576.0,1.009,702.434,360.0,3.0,3.0,2.333,1.667,1.667,2.0
1553835846579,13722,14438,11485,9196,2483,9315,631135,115678,1,30,1553835845585.0,0.994,703.428,365.0,4.0,4.0,3.0,1.333,1.333,1.0
1553835847581,4452,1087,1278,6545,545,700,376835,76492,1,30,1553835846579.0,1.002,704.43,365.0,4.0,4.0,3.0,1.333,1.333,1.0
1553835848561,1308,10950,1314,4470,413,652,204500,43641,1,30,1553835847581.0,0.98,705.41,365.0,4.0,4.0,3.0,1.333,1.333,1.0
1553835849602,781,2001,547,793,130,244,49460,65711,1,30,1553835848561.0,1.041,706.451,365.0,4.0,4.0,3.0,1.333,1.333,1.0
1553835850545,23356,40612,12013,14638,4511,7770,670479,105930,1,30,1553835849602.0,0.943,707.394,365.0,4.0,4.0,3.0,1.333,1.333,1.0
1553835851558,8748,8961,3973,5455,2187,3161,1254978,39801,1,30,1553835850545.0,1.013,708.407,365.0,4.0,4.0,3.0,1.333,1.333,1.0
1553835852547,10452,76819,29729,40926,7521,19288,698113,37250,1,30,1553835851558.0,0.989,709.396,370.0,4.0,4.0,3.333,1.333,1.333,1.0
1553835853536,16903,66387,10179,28438,8212,20780,304762,299957,1,30,1553835852547.0,0.989,710.385,370.0,4.0,4.0,3.333,1.333,1.333,1.0
1553835854556,27948,36567,12272,25773,7532,17637,2019178,153254,1,30,1553835853536.0,1.02,711.405,370.0,4.0,4.0,3.333,1.333,1.333,1.0
1553835855536,7632,26447,18438,20554,6292,16364,799130,141480,1,30,1553835854556.0,0.98,712.385,370.0,4.0,4.0,3.333,1.333,1.333,1.0
1553835856536,9228,38209,4062,11360,4510,3954,611625,37499,1,30,1553835855536.0,1.0,713.385,370.0,4.0,4.0,3.333,1.333,1.333,1.0
1553835857596,49597,27126,20921,22928,24689,28781,2027057,134174,1,30,1553835856536.0,1.06,714.445,370.0,4.0,4.0,3.333,1.333,1.333,1.0
1553835858522,12327,26064,14000,19393,3826,14884,913291,73176,1,30,1553835857596.0,0.926,715.371,375.0,3.667,3.333,3.0,1.0,1.333,1.0
1553835859512,75138,126348,17940,26187,18817,79313,311392,190643,1,30,1553835858522.0,0.99,716.361,375.0,3.667,3.333,3.0,1.0,1.333,1.0
1553835860522,19891,7334,7625,5411,3942,6675,138555,45897,1,30,1553835859512.0,1.01,717.371,375.0,3.667,3.333,3.0,1.0,1.333,1.0
1553835861502,83635,154122,70384,77985,19386,67523,551539,366716,1,30,1553835860522.0,0.98,718.351,375.0,3.667,3.333,3.0,1.0,1.333,1.0
1553835862513,344167,258825,334314,230259,134722,136174,2408783,652220,1,30,1553835861502.0,1.011,719.362,375.0,3.667,3.333,3.0,1.0,1.333,1.0
1553835863509,8528,52266,10222,15414,7588,4406,1439993,101984,1,30,1553835862513.0,0.996,720.358,375.0,3.667,3.333,3.0,1.0,1.333,1.0
1553835864474,28208,11959,21109,42224,21432,26703,342371,194398,1,30,1553835863509.0,0.965,721.323,380.0,3.0,3.333,2.333,1.0,1.667,1.0
1553835865613,7788,6786,5004,8107,2033,11122,869120,144901,1,30,1553835864474.0,1.139,722.462,380.0,3.0,3.333,2.333,1.0,1.667,1.0
1553835866492,24679,82260,39742,22435,18447,26108,847608,148163,1,30,1553835865613.0,0.879,723.341,380.0,3.0,3.333,2.333,1.0,1.667,1.0
1553835867460,3136,14782,4420,823,1940,5282,596162,60684,1,30,1553835866492.0,0.968,724.309,380.0,3.0,3.333,2.333,1.0,1.667,1.0
1553835868465,32762,41172,12341,30588,11975,29832,1320592,39250,1,30,1553835867460.0,1.005,725.314,380.0,3.0,3.333,2.333,1.0,1.667,1.0
1553835869460,13249,30496,19568,40257,14510,16883,1690770,54818,1,30,1553835868465.0,0.995,726.309,380.0,3.0,3.333,2.333,1.0,1.667,1.0
1553835870450,131803,58726,13521,25482,9078,8485,695530,197913,1,30,1553835869460.0,0.99,727.299,385.0,2.667,2.667,2.0,1.0,1.667,1.667
1553835871449,8320,7576,6862,3947,20668,4206,168108,76834,1,30,1553835870450.0,0.999,728.298,385.0,2.667,2.667,2.0,1.0,1.667,1.667
1553835872453,152826,233249,101323,90625,37463,58124,2379644,302389,1,30,1553835871449.0,1.004,729.302,385.0,2.667,2.667,2.0,1.0,1.667,1.667
1553835873623,11738,44504,24357,17999,3918,5727,132358,64058,1,30,1553835872453.0,1.17,730.472,385.0,2.667,2.667,2.0,1.0,1.667,1.667
1553835874459,45002,19159,20657,34944,3309,2786,704354,26785,1,30,1553835873623.0,0.836,731.308,385.0,2.667,2.667,2.0,1.0,1.667,1.667
1553835875431,6513,14919,13053,9819,3274,9678,125433,6579,1,30,1553835874459.0,0.972,732.28,385.0,2.667,2.667,2.0,1.0,1.667,1.667
1553835876419,348689,201192,98198,113499,15426,76664,1680583,1120847,1,30,1553835875431.0,0.988,733.268,390.0,2.667,2.667,2.0,1.0,1.333,1.667
1553835877427,27061,205366,46278,19121,12260,18252,929151,151736,1,30,1553835876419.0,1.008,734.276,390.0,2.667,2.667,2.0,1.0,1.333,1.667
1553835878409,154372,67065,126070,218252,17972,30931,705855,456577,1,30,1553835877427.0,0.982,735.258,390.0,2.667,2.667,2.0,1.0,1.333,1.667
1553835879423,64390,35660,21513,86242,12818,28754,1468303,34886,1,30,1553835878409.0,1.014,736.272,390.0,2.667,2.667,2.0,1.0,1.333,1.667
1553835880424,15012,8741,2253,6294,1780,2792,79319,7748,1,30,1553835879423.0,1.001,737.273,390.0,2.667,2.667,2.0,1.0,1.333,1.667
1553835881386,40513,238706,79202,47105,50006,30079,1962225,433352,1,30,1553835880424.0,0.962,738.235,390.0,2.667,2.667,2.0,1.0,1.333,1.667
1553835882402,5914,18591,18890,15051,15085,15944,84227,164698,1,30,1553835881386.0,1.016,739.251,395.0,2.667,2.333,2.0,1.0,1.333,1.667
1553835883390,11192,10546,4522,16377,3111,1921,177423,61546,1,30,1553835882402.0,0.988,740.239,395.0,2.667,2.333,2.0,1.0,1.333,1.667
1553835884375,5769,8396,5723,2746,5964,4614,115768,38120,1,30,1553835883390.0,0.985,741.224,395.0,2.667,2.333,2.0,1.0,1.333,1.667
1553835885374,4607,17593,4758,11582,4824,4822,216537,60717,1,30,1553835884375.0,0.999,742.223,395.0,2.667,2.333,2.0,1.0,1.333,1.667
1553835886431,40765,139695,35329,167462,9786,12861,636181,407966,1,30,1553835885374.0,1.057,743.28,395.0,2.667,2.333,2.0,1.0,1.333,1.667
1553835887381,38531,11117,21597,27437,2066,10292,743467,66062,1,30,1553835886431.0,0.95,744.23,395.0,2.667,2.333,2.0,1.0,1.333,1.667
1553835888357,198029,55629,58902,147570,17818,95915,2523002,245864,1,30,1553835887381.0,0.976,745.206,395.0,2.667,2.333,2.0,1.0,1.333,1.667
1553835889370,5605,1871,2254,1328,797,2157,43462,10528,1,30,1553835888357.0,1.013,746.219,400.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835890347,16038,3013,12450,8076,10149,25947,579250,140783,1,30,1553835889370.0,0.977,747.196,400.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835891363,4255,21766,15773,13795,8664,16056,96838,100398,1,30,1553835890347.0,1.016,748.212,400.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835892348,1366,4686,536,1005,1009,895,132434,7418,1,30,1553835891363.0,0.985,749.197,400.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835893334,16394,48229,30024,16544,14153,24855,761339,163599,1,30,1553835892348.0,0.986,750.183,400.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835894401,70994,27456,27684,31374,21201,25329,2490679,516018,1,30,1553835893334.0,1.067,751.25,400.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835895344,8799,10934,4857,7863,8500,8490,186512,37862,1,30,1553835894401.0,0.943,752.193,405.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835896341,25647,28456,79341,33463,20507,38073,1437895,243235,1,30,1553835895344.0,0.997,753.19,405.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835897315,60296,109520,72781,12668,16913,39564,288120,294771,1,30,1553835896341.0,0.974,754.164,405.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835898320,45080,25810,48130,26877,24984,27735,1468627,604713,1,30,1553835897315.0,1.005,755.169,405.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835899302,25256,59244,41161,38800,26068,31116,596427,173951,1,30,1553835898320.0,0.982,756.151,405.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835900320,161999,52240,102105,101852,71425,48570,1262914,1237210,1,30,1553835899302.0,1.018,757.169,405.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835901302,7455,28076,3428,4748,2670,3755,70610,18572,1,30,1553835900320.0,0.982,758.151,410.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835902387,41942,48006,54174,15330,34658,47494,2058276,127643,1,30,1553835901302.0,1.085,759.236,410.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835903287,7520,16377,75490,12950,13182,43319,1633277,649135,1,30,1553835902387.0,0.9,760.136,410.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835904269,10600,59789,17610,12562,9720,5722,1082290,443705,1,30,1553835903287.0,0.982,761.118,410.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835905270,49914,55229,18201,22248,6548,33420,683110,64574,1,30,1553835904269.0,1.001,762.119,410.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835906271,22186,58244,40618,83851,31858,52561,716033,297286,1,30,1553835905270.0,1.001,763.12,410.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835907256,4935,4514,4984,4843,3997,2294,216049,31763,1,30,1553835906271.0,0.985,764.105,415.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835908263,82465,129869,55995,38139,13789,43953,407185,106225,1,30,1553835907256.0,1.007,765.112,415.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835909260,44528,84928,71440,30972,12595,45838,986958,506799,1,30,1553835908263.0,0.997,766.109,415.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835910422,10175,6420,11444,7314,4156,16269,90725,24044,1,30,1553835909260.0,1.162,767.271,415.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835911260,6223,47598,31570,22532,19255,42696,1185669,116714,1,30,1553835910422.0,0.838,768.109,415.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835912245,21209,11062,11399,6926,11990,22470,351896,43310,1,30,1553835911260.0,0.985,769.094,415.0,2.667,2.333,2.667,1.667,1.333,2.0
1553835913261,5910,9884,5252,3484,7095,7605,483413,77601,1,30,1553835912245.0,1.016,770.11,420.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835914229,138153,324017,148712,40471,26756,76636,655828,592576,1,30,1553835913261.0,0.968,771.078,420.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835915237,13222,15372,15810,10155,7948,14693,3127229,95458,1,30,1553835914229.0,1.008,772.086,420.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835916235,19313,48796,22051,56374,9558,27077,585225,134649,1,30,1553835915237.0,0.998,773.084,420.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835917233,13215,22024,10777,23595,8642,15065,721452,84457,1,30,1553835916235.0,0.998,774.082,420.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835918252,15405,14868,7194,2188,9035,21660,430704,47174,1,30,1553835917233.0,1.019,775.101,420.0,3.0,3.0,3.0,1.667,1.333,2.0
1553835919214,13310,66816,11799,19622,2661,9495,233861,68751,1,30,1553835918252.0,0.962,776.063,425.0,3.0,3.0,2.667,1.667,1.333,2.0
1553835920196,23616,40398,6204,6140,6612,9800,105951,30976,1,30,1553835919214.0,0.982,777.045,425.0,3.0,3.0,2.667,1.667,1.333,2.0
1553835921199,22838,49013,27489,24067,21978,35034,857907,974032,1,30,1553835920196.0,1.003,778.048,425.0,3.0,3.0,2.667,1.667,1.333,2.0
1553835922227,30244,96438,39434,107413,49206,35456,634600,234219,1,30,1553835921199.0,1.028,779.076,425.0,3.0,3.0,2.667,1.667,1.333,2.0
1553835923210,6097,7312,3792,14752,2322,3177,101738,109173,1,30,1553835922227.0,0.983,780.059,425.0,3.0,3.0,2.667,1.667,1.333,2.0
1553835924169,13319,2371,18854,19695,5975,12713,2146413,295796,1,30,1553835923210.0,0.959,781.018,425.0,3.0,3.0,2.667,1.667,1.333,2.0
1553835925186,10454,16872,9949,9518,6788,13775,870925,65172,1,30,1553835924169.0,1.017,782.035,430.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835926185,22840,67289,127449,119085,46147,151082,483029,145172,1,30,1553835925186.0,0.999,783.034,430.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835927155,26226,21125,11536,8391,6020,14502,951227,319245,1,30,1553835926185.0,0.97,784.004,430.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835928172,1738,10969,2145,3454,1457,3825,179989,23511,1,30,1553835927155.0,1.017,785.021,430.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835929177,5021,12521,15410,6044,9468,15776,882045,37003,1,30,1553835928172.0,1.005,786.026,430.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835930144,3757,7109,2976,2313,1065,1031,75489,42297,1,30,1553835929177.0,0.967,786.993,430.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835931300,20452,10559,39535,22352,9425,30489,1104776,51930,1,30,1553835930144.0,1.156,788.149,435.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835932143,97350,56474,13417,23274,25199,11643,476853,149997,1,30,1553835931300.0,0.843,788.992,435.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835933124,2549,4975,3772,1138,687,1763,28403,3082,1,30,1553835932143.0,0.981,789.973,435.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835934129,24117,18850,16581,26562,1863,3520,78202,60792,1,30,1553835933124.0,1.005,790.978,435.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835935139,38398,73325,59208,59258,24665,23134,503673,255533,1,30,1553835934129.0,1.01,791.988,435.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835936117,8976,39732,8166,14290,6231,6476,229881,130403,1,30,1553835935139.0,0.978,792.966,435.0,2.667,3.0,2.667,1.667,1.333,2.0
1553835937128,6726,9735,4147,7971,3529,2026,581599,48658,1,30,1553835936117.0,1.011,793.977,440.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835938095,4518,2918,4204,2122,1728,2398,183908,13279,1,30,1553835937128.0,0.967,794.944,440.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835939194,237168,275023,42729,63700,28556,27908,2861159,1103673,1,30,1553835938095.0,1.099,796.043,440.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835940099,8437,96252,9652,6562,7976,7288,455847,141098,1,30,1553835939194.0,0.905,796.948,440.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835941102,15564,20175,8220,33839,6929,6563,116714,369312,1,30,1553835940099.0,1.003,797.951,440.0,2.667,2.667,2.667,1.667,1.333,2.0
1553835942314,16441,185697,36968,16359,6335,20630,468478,594764,1,30,1553835941102.0,1.212,799.163,440.0,2.667,2.667,2.667,1.667,1.333,2.0
