timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1.55212E+12,68010,106397,241692,123515,21291,52275,3095154,634233,1,20,1.55212E+12,0.985,1262.572,320,2.667,3,1,2,1.333,1
1.55212E+12,97595,150073,54902,57700,22258,54126,169208,67587,1,20,1.55212E+12,1.009,1263.581,320,2.667,3,1,2,1.333,1
1.55212E+12,33635,236488,149935,316497,110855,95758,2364643,184019,1,20,1.55212E+12,0.975,1264.556,320,2.667,3,1,2,1.333,1
1.55212E+12,65131,224988,141504,213469,118812,169577,1792185,803253,1,20,1.55212E+12,1.012,1265.568,320,2.667,3,1,2,1.333,1
1.55212E+12,21081,23735,33464,43790,20128,28625,683627,146222,1,20,1.55212E+12,0.989,1266.557,320,2.667,3,1,2,1.333,1
1.55212E+12,101876,109357,68676,93764,31757,87541,619636,54121,1,20,1.55212E+12,0.983,1267.54,325,2.667,3,1,2,1.333,1
1.55212E+12,40594,75470,61911,99599,17161,33762,1072090,452116,1,20,1.55212E+12,1.02,1268.56,325,2.667,3,1,2,1.333,1
1.55212E+12,183714,148405,162172,249309,139410,122054,934047,619049,1,20,1.55212E+12,1.041,1269.601,325,2.667,3,1,2,1.333,1
1.55212E+12,21684,229232,98515,45001,25329,28883,1021067,448048,1,20,1.55212E+12,0.926,1270.527,325,2.667,3,1,2,1.333,1
1.55212E+12,160173,50812,170951,76398,25469,82261,1813426,448786,1,20,1.55212E+12,1.009,1271.536,325,2.667,3,1,2,1.333,1
1.55212E+12,163156,467941,172785,63424,27118,92894,523691,803817,1,20,1.55212E+12,0.977,1272.513,325,2.667,3,1,2,1.333,1
1.55212E+12,586665,2064841,721607,268923,336432,136957,1038177,1377734,1,20,1.55212E+12,1.008,1273.521,330,2.667,3,1,2,1.333,1
1.55212E+12,280800,570752,294122,403482,72314,41998,1617754,300436,1,20,1.55212E+12,1.013,1274.534,330,2.667,3,1,2,1.333,1
1.55212E+12,114398,39743,192526,75375,21656,52090,650017,919598,1,20,1.55212E+12,0.97,1275.504,330,2.667,3,1,2,1.333,1
1.55212E+12,33261,111105,81709,17550,5177,22614,202533,176568,1,20,1.55212E+12,1.012,1276.516,330,2.667,3,1,2,1.333,1
1.55212E+12,43264,14870,59177,29946,8507,12048,112100,154317,1,20,1.55212E+12,1.001,1277.517,330,2.667,3,1,2,1.333,1
1.55212E+12,41453,80231,32705,15416,14297,14254,373450,82905,1,20,1.55212E+12,0.982,1278.499,330,2.667,3,1,2,1.333,1
1.55212E+12,86962,379192,236531,349974,173470,250088,480437,624493,1,20,1.55212E+12,0.984,1279.483,335,2.667,3,1,1.333,1.667,1
1.55212E+12,27715,63877,51842,77517,19799,54192,833538,158274,1,20,1.55212E+12,1.011,1280.494,335,2.667,3,1,1.333,1.667,1
1.55212E+12,43231,104408,51441,18057,39207,37275,84351,101229,1,20,1.55212E+12,0.975,1281.469,335,2.667,3,1,1.333,1.667,1
1.55212E+12,181662,427954,163444,91178,56900,283097,1751897,385398,1,20,1.55212E+12,1.016,1282.485,335,2.667,3,1,1.333,1.667,1
1.55212E+12,16252,30035,14193,25138,15123,8531,215716,22433,1,20,1.55212E+12,1.022,1283.507,335,2.667,3,1,1.333,1.667,1
1.55212E+12,45353,41553,52891,20916,20374,27549,1694509,219536,1,20,1.55212E+12,0.947,1284.454,335,2.667,3,1,1.333,1.667,1
1.55212E+12,43245,13552,19246,13537,7222,15224,164265,32551,1,20,1.55212E+12,1.018,1285.472,340,2.667,3,1,1.333,1.667,1
1.55212E+12,164314,118583,181750,186075,127535,236001,1956918,918856,1,20,1.55212E+12,0.999,1286.471,340,2.667,3,1,1.333,1.667,1
1.55212E+12,267233,2040787,1116749,242504,66130,301620,1299462,957247,1,20,1.55212E+12,0.989,1287.46,340,2.667,3,1,1.333,1.667,1
1.55212E+12,293019,271767,149637,125823,48320,133487,2001211,405210,1,20,1.55212E+12,0.981,1288.441,340,2.667,3,1,1.333,1.667,1
1.55212E+12,25293,18139,43021,42658,18245,17873,870670,16088,1,20,1.55212E+12,1.018,1289.459,340,2.667,3,1,1.333,1.667,1
1.55212E+12,85385,87280,138551,283640,48392,54268,451935,160193,1,20,1.55212E+12,0.982,1290.441,340,2.667,3,1,1.333,1.667,1
1.55212E+12,4638,102650,16178,11285,10005,17071,230258,143559,1,20,1.55212E+12,1.029,1291.47,345,3,3,1,1.333,1.667,1
1.55212E+12,22390,158830,39330,95701,34465,23545,630223,40340,1,20,1.55212E+12,0.956,1292.426,345,3,3,1,1.333,1.667,1
1.55212E+12,45933,225720,106405,28877,39652,38704,782822,295394,1,20,1.55212E+12,0.982,1293.408,345,3,3,1,1.333,1.667,1
1.55212E+12,41616,22495,46004,41348,17109,36220,748647,138271,1,20,1.55212E+12,1.003,1294.411,345,3,3,1,1.333,1.667,1
1.55212E+12,61625,55754,49937,39165,59973,24482,741341,93734,1,20,1.55212E+12,0.984,1295.395,345,3,3,1,1.333,1.667,1
1.55212E+12,17653,27659,34458,7587,7876,19115,138629,94066,1,20,1.55212E+12,1.017,1296.412,345,3,3,1,1.333,1.667,1
1.55212E+12,228906,43514,90805,62800,19356,81548,978638,292659,1,20,1.55212E+12,1.008,1297.42,350,3,3,1,1.333,1.667,1
1.55212E+12,85827,57006,45432,45207,31590,19187,289452,98359,1,20,1.55212E+12,0.971,1298.391,350,3,3,1,1.333,1.667,1
1.55212E+12,71218,18155,148789,79276,125755,84220,356204,373256,1,20,1.55212E+12,0.991,1299.382,350,3,3,1,1.333,1.667,1
1.55212E+12,14974,11972,14247,13601,10441,12504,580966,90682,1,20,1.55212E+12,1.022,1300.404,350,3,3,1,1.333,1.667,1
1.55212E+12,26241,50702,50185,75183,15955,26789,1130652,140999,1,20,1.55212E+12,0.977,1301.381,350,3,3,1,1.333,1.667,1
1.55212E+12,16326,157514,103811,13070,14817,17443,1070335,121237,1,20,1.55212E+12,1.01,1302.391,350,3,3,1,1.333,1.667,1
1.55212E+12,123606,178422,126266,143671,79925,43895,1647531,508919,1,20,1.55212E+12,0.978,1303.369,355,3,3,1,1.333,1.667,1
1.55212E+12,579326,816211,432668,496891,43506,309600,736045,2320909,1,20,1.55212E+12,1.001,1304.37,355,3,3,1,1.333,1.667,1
1.55212E+12,54806,21589,30946,26556,15775,27821,738815,245832,1,20,1.55212E+12,1.003,1305.373,355,3,3,1,1.333,1.667,1
1.55212E+12,212925,275024,271398,154559,49403,42198,1175097,331192,1,20,1.55212E+12,0.989,1306.362,355,3,3,1,1.333,1.667,1
1.55212E+12,230021,251516,349063,157730,71507,192791,1805161,737965,1,20,1.55212E+12,0.993,1307.355,355,3,3,1,1.333,1.667,1
1.55212E+12,69312,16261,134281,49870,71830,32139,671126,86756,1,20,1.55212E+12,1,1308.355,355,3,3,1,1.333,1.667,1
1.55212E+12,66211,183809,61159,104776,76604,73713,473561,162029,1,20,1.55212E+12,1.005,1309.36,360,3,3,1,1.667,1.667,1
1.55212E+12,81142,148277,117714,22250,19978,46971,919685,310692,1,20,1.55212E+12,0.986,1310.346,360,3,3,1,1.667,1.667,1
1.55212E+12,21160,48081,16171,26699,7702,9641,1151105,8371,1,20,1.55212E+12,0.976,1311.322,360,3,3,1,1.667,1.667,1
1.55212E+12,117139,159941,109971,96267,41472,51067,727642,820436,1,20,1.55212E+12,1.006,1312.328,360,3,3,1,1.667,1.667,1
1.55212E+12,9338,3026,5260,13154,6456,10125,156651,116262,1,20,1.55212E+12,1.001,1313.329,360,3,3,1,1.667,1.667,1
1.55212E+12,5003,12771,3582,1829,3892,2970,72258,21920,1,20,1.55212E+12,0.997,1314.326,360,3,3,1,1.667,1.667,1
1.55212E+12,108654,212392,134109,35424,60552,54152,2462710,581826,1,20,1.55212E+12,0.984,1315.31,365,3,3,1,1.667,1.667,1
1.55212E+12,53936,221825,20181,28542,8611,17445,600440,168893,1,20,1.55212E+12,0.996,1316.306,365,3,3,1,1.667,1.667,1
1.55212E+12,129470,204440,175116,213518,59639,108939,1399361,308959,1,20,1.55212E+12,1.01,1317.316,365,3,3,1,1.667,1.667,1
1.55212E+12,10628,31306,13629,64044,17807,13876,1068919,156075,1,20,1.55212E+12,0.965,1318.281,365,3,3,1,1.667,1.667,1
1.55212E+12,345419,235528,279173,536345,77806,120177,1092229,428774,1,20,1.55212E+12,1.001,1319.282,365,3,3,1,1.667,1.667,1
1.55212E+12,1221,19403,67665,16701,6163,17653,171970,85657,1,20,1.55212E+12,1.016,1320.298,365,3,3,1,1.667,1.667,1
1.55212E+12,136682,415427,76975,158551,19657,47438,1396890,271183,1,20,1.55212E+12,0.966,1321.264,370,3,3,1,1.667,1.667,1
1.55212E+12,8552,27510,12759,4073,2576,2474,515411,93249,1,20,1.55212E+12,1.012,1322.276,370,3,3,1,1.667,1.667,1
1.55212E+12,24558,22111,46695,41691,6994,12341,1709424,387984,1,20,1.55212E+12,1.014,1323.29,370,3,3,1,1.667,1.667,1
1.55212E+12,93044,167340,86038,72753,15080,49615,1341579,97868,1,20,1.55212E+12,0.962,1324.252,370,3,3,1,1.667,1.667,1
1.55212E+12,14502,13558,63533,57683,23735,41758,3043385,338512,1,20,1.55212E+12,1.03,1325.282,370,3,3,1,1.667,1.667,1
1.55212E+12,58912,276403,69241,61323,11731,32382,576200,756956,1,20,1.55212E+12,0.989,1326.271,370,3,3,1,1.667,1.667,1
1.55212E+12,71070,64213,51621,31542,14858,17884,441661,249770,1,20,1.55212E+12,0.97,1327.241,375,3,3,1,1.667,1.667,1
1.55212E+12,203583,85087,86747,232792,51293,57898,707035,371432,1,20,1.55212E+12,1.015,1328.256,375,3,3,1,1.667,1.667,1
1.55212E+12,23686,16993,53048,16381,60782,57570,458063,161439,1,20,1.55212E+12,0.984,1329.24,375,3,3,1,1.667,1.667,1
1.55212E+12,275977,94402,334788,157114,97843,176670,1880276,1065953,1,20,1.55212E+12,0.984,1330.224,375,3,3,1,1.667,1.667,1
1.55212E+12,30923,26266,10731,8064,1937,3104,607658,138773,1,20,1.55212E+12,1.006,1331.23,375,3,3,1,1.667,1.667,1
1.55212E+12,82624,117454,44765,85648,15885,8320,697952,448518,1,20,1.55212E+12,0.984,1332.214,375,3,3,1,1.667,1.667,1
1.55212E+12,30337,371160,107224,105478,42949,82766,1169926,1348659,1,20,1.55212E+12,1,1333.214,380,3,3,1,1.333,1.667,1
1.55212E+12,8304,19123,10954,14503,1448,4906,549697,82638,1,20,1.55212E+12,1.014,1334.228,380,3,3,1,1.333,1.667,1
1.55212E+12,24232,30451,18017,63992,9922,10656,598261,148644,1,20,1.55212E+12,0.967,1335.195,380,3,3,1,1.333,1.667,1
1.55212E+12,87240,34677,60619,86637,35586,33168,857675,133266,1,20,1.55212E+12,0.996,1336.191,380,3,3,1,1.333,1.667,1
1.55212E+12,3648,4317,1844,1277,363,548,7794,10300,1,20,1.55212E+12,1.04,1337.231,380,3,3,1,1.333,1.667,1
1.55212E+12,127245,153295,22668,27902,4170,10977,1237878,185537,1,20,1.55212E+12,0.963,1338.194,380,3,3,1,1.333,1.667,1
1.55212E+12,35243,5118,23064,17430,6732,12537,818790,67892,1,20,1.55212E+12,0.994,1339.188,385,3,3,1,1.333,1.667,1
1.55212E+12,3861,17692,24604,29686,7130,26342,440529,82952,1,20,1.55212E+12,1.008,1340.196,385,3,3,1,1.333,1.667,1
1.55212E+12,4832,37004,31903,19522,6828,18695,258157,71414,1,20,1.55212E+12,0.98,1341.176,385,3,3,1,1.333,1.667,1
1.55212E+12,29810,15937,13851,7087,1344,5270,186055,63214,1,20,1.55212E+12,0.99,1342.166,385,3,3,1,1.333,1.667,1
1.55212E+12,276693,37630,118656,100611,67401,34501,2175632,573237,1,20,1.55212E+12,0.995,1343.161,385,3,3,1,1.333,1.667,1
1.55212E+12,16403,77523,16307,8937,3333,6280,772096,65504,1,20,1.55212E+12,1.003,1344.164,385,3,3,1,1.333,1.667,1
1.55212E+12,20931,28870,27562,19189,4401,8758,146135,50536,1,20,1.55212E+12,1.004,1345.168,390,3,3,1,1.333,1.667,1
1.55212E+12,182159,435824,348882,265188,137874,107559,1616778,1895737,1,20,1.55212E+12,1.229,1346.397,390,3,3,1,1.333,1.667,1
1.55212E+12,147900,20334,46007,54567,6651,33223,346475,284446,1,20,1.55212E+12,0.757,1347.154,390,3,3,1,1.333,1.667,1
1.55212E+12,41199,84644,22226,29057,17013,18726,1444483,110529,1,20,1.55212E+12,0.998,1348.152,390,3,3,1,1.333,1.667,1
1.55212E+12,7807,21894,5527,9876,2264,2945,281460,103859,1,20,1.55212E+12,0.98,1349.132,390,3,3,1,1.333,1.667,1
1.55212E+12,34758,71323,6936,13074,5233,3783,741882,21227,1,20,1.55212E+12,1.004,1350.136,390,3,3,1,1.333,1.667,1
1.55212E+12,40957,94477,18001,8103,2848,1923,758085,46656,1,20,1.55212E+12,1.007,1351.143,395,3,3,1.333,1.333,1.333,1
1.55212E+12,3501,708,3023,570,868,454,28481,9224,1,20,1.55212E+12,0.973,1352.116,395,3,3,1.333,1.333,1.333,1
1.55212E+12,35079,29517,39999,16758,10297,15367,582693,78094,1,20,1.55212E+12,1.009,1353.125,395,3,3,1.333,1.333,1.333,1
1.55212E+12,47946,19547,32257,62874,18161,52742,1749389,255550,1,20,1.55212E+12,1.002,1354.127,395,3,3,1.333,1.333,1.333,1
1.55212E+12,18568,17781,17894,14816,3676,11106,556489,32591,1,20,1.55212E+12,0.973,1355.1,395,3,3,1.333,1.333,1.333,1
1.55212E+12,53428,72544,148146,111512,34096,38412,2056773,298728,1,20,1.55212E+12,0.99,1356.09,395,3,3,1.333,1.333,1.333,1
1.55212E+12,78951,267094,300654,54979,51223,163813,1869016,245542,1,20,1.55212E+12,1.018,1357.108,395,3,3,1.333,1.333,1.333,1
1.55212E+12,40841,36356,106049,78738,21523,29761,462213,154849,1,20,1.55212E+12,0.97,1358.078,400,3,3,1.333,1.667,1.333,1
1.55212E+12,76303,91947,116095,293846,79081,75166,1391477,499063,1,20,1.55212E+12,1.011,1359.089,400,3,3,1.333,1.667,1.333,1
1.55212E+12,4613,17215,4692,8938,750,2041,134497,24623,1,20,1.55212E+12,0.991,1360.08,400,3,3,1.333,1.667,1.333,1
1.55212E+12,71565,88913,25082,25997,25167,42047,411447,123999,1,20,1.55212E+12,0.982,1361.062,400,3,3,1.333,1.667,1.333,1
1.55212E+12,59022,89488,40646,56566,22659,43739,1433939,338438,1,20,1.55212E+12,1.022,1362.084,400,3,3,1.333,1.667,1.333,1
1.55212E+12,13057,4264,40697,20498,5177,6777,728771,224114,1,20,1.55212E+12,0.996,1363.08,400,3,3,1.333,1.667,1.333,1
1.55212E+12,81890,117583,54141,78111,81224,131374,1641499,118430,1,20,1.55212E+12,0.971,1364.051,405,3,3,1.333,1.333,1.333,1
1.55212E+12,113460,70266,110388,120587,27124,40037,379813,179661,1,20,1.55212E+12,1.001,1365.052,405,3,3,1.333,1.333,1.333,1
1.55212E+12,228942,386799,212358,156350,155162,76184,1068270,621269,1,20,1.55212E+12,1.012,1366.064,405,3,3,1.333,1.333,1.333,1
1.55212E+12,11754,12352,27444,15592,12985,14072,915475,38970,1,20,1.55212E+12,0.969,1367.033,405,3,3,1.333,1.333,1.333,1
1.55212E+12,99621,53413,24910,29916,20363,16658,1125087,505086,1,20,1.55212E+12,1.01,1368.043,405,3,3,1.333,1.333,1.333,1
1.55212E+12,81173,371705,169836,248324,44958,30151,993188,552374,1,20,1.55212E+12,0.994,1369.037,405,3,3,1.333,1.333,1.333,1
1.55212E+12,7773,39880,26149,21772,10202,47311,309243,62825,1,20,1.55212E+12,0.994,1370.031,410,2.667,3,1.333,1.333,1.333,1
1.55212E+12,29997,27385,44610,17449,11288,41231,808314,234661,1,20,1.55212E+12,1.003,1371.034,410,2.667,3,1.333,1.333,1.333,1
1.55212E+12,6627,50119,31795,12711,7238,10149,87212,111954,1,20,1.55212E+12,0.974,1372.008,410,2.667,3,1.333,1.333,1.333,1
1.55212E+12,396073,191481,129678,102350,52224,64319,857706,1442818,1,20,1.55212E+12,0.994,1373.002,410,2.667,3,1.333,1.333,1.333,1
1.55212E+12,5733,11630,8695,6950,2019,4253,670880,95755,1,20,1.55212E+12,1.011,1374.013,410,2.667,3,1.333,1.333,1.333,1
1.55212E+12,159378,68220,38424,40402,7494,10845,1175041,387715,1,20,1.55212E+12,0.976,1374.989,410,2.667,3,1.333,1.333,1.333,1
1.55212E+12,71030,222787,125589,136149,26798,29800,2010264,854460,1,20,1.55212E+12,1.025,1376.014,415,2.667,3,1.333,1.333,1.333,1
1.55212E+12,5668,10587,9666,13349,4101,11643,454659,18779,1,20,1.55212E+12,0.992,1377.006,415,2.667,3,1.333,1.333,1.333,1
1.55212E+12,211924,47750,154980,135955,38533,42453,1288923,168289,1,20,1.55212E+12,0.989,1377.995,415,2.667,3,1.333,1.333,1.333,1
1.55212E+12,110121,31057,128210,181657,31328,52783,1237734,493922,1,20,1.55212E+12,1.001,1378.996,415,2.667,3,1.333,1.333,1.333,1
1.55212E+12,29333,56652,32998,10818,9977,24260,422831,198851,1,20,1.55212E+12,0.984,1379.98,415,2.667,3,1.333,1.333,1.333,1
1.55212E+12,147415,200992,149802,180625,60910,81075,1766012,1342187,1,20,1.55212E+12,0.984,1380.964,415,2.667,3,1.333,1.333,1.333,1
1.55212E+12,18351,3549,7591,6242,1576,2001,436042,105888,1,20,1.55212E+12,1.059,1382.023,420,2.667,3,1.333,1.333,1.333,1
1.55212E+12,5496,6416,2692,6796,1501,3533,63322,196492,1,20,1.55212E+12,0.953,1382.976,420,2.667,3,1.333,1.333,1.333,1
1.55212E+12,241203,126880,94824,120591,105399,151743,1450996,1225580,1,20,1.55212E+12,0.972,1383.948,420,2.667,3,1.333,1.333,1.333,1
1.55212E+12,100497,45067,118679,84096,12020,28035,1163665,329936,1,20,1.55212E+12,0.997,1384.945,420,2.667,3,1.333,1.333,1.333,1
1.55212E+12,19986,28096,28290,29685,9957,5974,48921,60610,1,20,1.55212E+12,1.019,1385.964,420,2.667,3,1.333,1.333,1.333,1
1.55212E+12,39765,157068,49629,78117,24573,50092,1197091,505877,1,20,1.55212E+12,0.982,1386.946,420,2.667,3,1.333,1.333,1.333,1
1.55212E+12,35379,99384,60939,42208,29098,46024,2333564,304535,1,20,1.55212E+12,1.003,1387.949,425,2.667,3,1.333,1.333,1.333,1
1.55212E+12,385528,25269,176147,152974,51809,136923,1217257,654410,1,20,1.55212E+12,0.999,1388.948,425,2.667,3,1.333,1.333,1.333,1
1.55212E+12,30471,153683,32225,23128,11411,9283,1581904,271513,1,20,1.55212E+12,0.986,1389.934,425,2.667,3,1.333,1.333,1.333,1
1.55212E+12,26191,30052,6258,9012,2123,1462,129859,56430,1,20,1.55212E+12,1,1390.934,425,2.667,3,1.333,1.333,1.333,1
1.55212E+12,22805,8689,12667,16332,4119,7487,200687,114785,1,20,1.55212E+12,0.991,1391.925,425,2.667,3,1.333,1.333,1.333,1
1.55212E+12,17167,27760,15940,26607,6067,14634,227519,245936,1,20,1.55212E+12,0.977,1392.902,425,2.667,3,1.333,1.333,1.333,1
1.55212E+12,1048,22731,2840,12667,1422,3566,583550,99449,1,20,1.55212E+12,1.011,1393.913,430,2.667,3,1,1.333,1.333,1
1.55212E+12,71303,190429,97789,149221,51383,39875,730140,367980,1,20,1.55212E+12,1.011,1394.924,430,2.667,3,1,1.333,1.333,1
1.55212E+12,2781,2608,3487,3412,504,916,140019,15105,1,20,1.55212E+12,0.962,1395.886,430,2.667,3,1,1.333,1.333,1
1.55212E+12,54594,110823,12083,45538,9371,4156,270951,645867,1,20,1.55212E+12,1.021,1396.907,430,2.667,3,1,1.333,1.333,1
1.55212E+12,54312,50639,45438,68490,22179,51598,738992,115234,1,20,1.55212E+12,0.965,1397.872,430,2.667,3,1,1.333,1.333,1
1.55212E+12,13363,28150,10738,11228,1681,7072,201020,46141,1,20,1.55212E+12,1.006,1398.878,430,2.667,3,1,1.333,1.333,1
1.55212E+12,14557,13541,5930,5762,874,4185,696393,87320,1,20,1.55212E+12,1.012,1399.89,435,2.667,3,1,1.333,1.333,1
1.55212E+12,46066,174036,35604,29837,6692,13866,1220844,243749,1,20,1.55212E+12,0.976,1400.866,435,2.667,3,1,1.333,1.333,1
1.55212E+12,18287,18217,19214,4860,6415,12040,287522,110634,1,20,1.55212E+12,1,1401.866,435,2.667,3,1,1.333,1.333,1
1.55212E+12,1094542,1193796,480774,949991,341818,456332,2105551,495026,1,20,1.55212E+12,0.995,1402.861,435,2.667,3,1,1.333,1.333,1
1.55212E+12,159356,63317,256497,163853,76014,223677,913556,630209,1,20,1.55212E+12,1.058,1403.919,435,2.667,3,1,1.333,1.333,1
1.55212E+12,44197,10579,52051,27641,23409,16817,424404,131681,1,20,1.55212E+12,0.925,1404.844,435,2.667,3,1,1.333,1.333,1
1.55212E+12,5876,21920,56571,14187,27649,48176,565547,80076,1,20,1.55212E+12,1.023,1405.867,440,2.667,3,1,1.333,1.333,1
1.55212E+12,73012,49170,29442,60906,22761,21544,348995,65805,1,20,1.55212E+12,0.981,1406.848,440,2.667,3,1,1.333,1.333,1
1.55212E+12,12292,4096,9122,7464,3948,4469,205609,44958,1,20,1.55212E+12,1,1407.848,440,2.667,3,1,1.333,1.333,1
1.55212E+12,22342,12760,20611,50966,11263,25521,288644,167987,1,20,1.55212E+12,1.005,1408.853,440,2.667,3,1,1.333,1.333,1
1.55212E+12,164319,95648,129292,98414,18591,35199,1603215,274315,1,20,1.55212E+12,0.97,1409.823,440,2.667,3,1,1.333,1.333,1
1.55212E+12,112154,92563,66016,63611,6378,35614,2057852,214264,1,20,1.55212E+12,0.996,1410.819,440,2.667,3,1,1.333,1.333,1
1.55212E+12,18613,16226,28499,50307,45379,59805,266434,139131,1,20,1.55212E+12,0.981,1411.8,445,2.667,3,1,1,1.667,1
1.55212E+12,95060,412641,244399,293313,109030,100310,1104331,1127795,1,20,1.55212E+12,1.02,1412.82,445,2.667,3,1,1,1.667,1
1.55212E+12,11401,31455,19460,12235,9211,9201,319702,98008,1,20,1.55212E+12,0.997,1413.817,445,2.667,3,1,1,1.667,1
1.55212E+12,315261,221240,173237,729549,62760,137284,2019708,1313382,1,20,1.55212E+12,0.987,1414.804,445,2.667,3,1,1,1.667,1
1.55212E+12,63059,57463,103846,150763,11447,33969,1286849,119121,1,20,1.55212E+12,0.982,1415.786,445,2.667,3,1,1,1.667,1
1.55212E+12,45745,21701,95480,54803,60665,57496,173777,111480,1,20,1.55212E+12,1.003,1416.789,445,2.667,3,1,1,1.667,1
1.55212E+12,281591,81820,91007,252291,83726,82243,1971909,1235678,1,20,1.55212E+12,0.984,1417.773,450,2.667,3,1,1,1.667,1
1.55212E+12,126299,126553,107825,67509,34567,72490,2098265,639412,1,20,1.55212E+12,1.001,1418.774,450,2.667,3,1,1,1.667,1
1.55212E+12,27350,18952,15721,11248,7157,8267,70508,35781,1,20,1.55212E+12,1.023,1419.797,450,2.667,3,1,1,1.667,1
1.55212E+12,177899,222315,225225,111416,46138,161610,1806547,647749,1,20,1.55212E+12,0.964,1420.761,450,2.667,3,1,1,1.667,1
1.55212E+12,63747,107852,199841,72891,21685,154819,707554,266340,1,20,1.55212E+12,1.018,1421.779,450,2.667,3,1,1,1.667,1
1.55212E+12,257594,414360,645855,185653,102127,155569,894878,329863,1,20,1.55212E+12,0.981,1422.76,450,2.667,3,1,1,1.667,1
1.55212E+12,89170,121548,89095,49979,69972,74512,2328936,224187,1,20,1.55212E+12,0.994,1423.754,455,3,3,1,1,1.667,1
1.55212E+12,261664,35416,238317,167012,37312,48373,626174,1287238,1,20,1.55212E+12,0.991,1424.745,455,3,3,1,1,1.667,1
1.55212E+12,308378,655221,1177008,268292,162016,122112,1351560,1296974,1,20,1.55212E+12,0.995,1425.74,455,3,3,1,1,1.667,1
1.55212E+12,65097,291108,93251,45012,26690,17110,543161,476874,1,20,1.55212E+12,0.995,1426.735,455,3,3,1,1,1.667,1
1.55212E+12,44939,104729,185799,122207,15337,66915,945726,57662,1,20,1.55212E+12,1.001,1427.736,455,3,3,1,1,1.667,1
1.55212E+12,255139,143703,124252,95795,29969,71546,916232,181418,1,20,1.55212E+12,1.012,1428.748,455,3,3,1,1,1.667,1
1.55212E+12,141757,50104,49705,28305,27829,29715,540786,475499,1,20,1.55212E+12,0.981,1429.729,460,3,3,1,1,1.667,1
1.55212E+12,104642,48098,301549,74718,124926,92990,1376593,1015324,1,20,1.55212E+12,0.99,1430.719,460,3,3,1,1,1.667,1
1.55212E+12,5872,20510,21983,12831,6458,26105,168818,24186,1,20,1.55212E+12,0.977,1431.696,460,3,3,1,1,1.667,1
1.55212E+12,403214,612807,318099,134678,61473,162649,1814270,867147,1,20,1.55212E+12,1.016,1432.712,460,3,3,1,1,1.667,1
1.55212E+12,55171,152247,36784,47741,14256,20636,313896,109380,1,20,1.55212E+12,1.004,1433.716,460,3,3,1,1,1.667,1
1.55212E+12,22812,12458,51088,67154,7423,10619,131694,99264,1,20,1.55212E+12,0.969,1434.685,460,3,3,1,1,1.667,1
1.55212E+12,133987,283278,65220,149995,29031,105550,193418,1260425,1,20,1.55212E+12,1.006,1435.691,465,3,3,1,1,1.667,1
1.55212E+12,75969,53916,82856,25239,74816,92271,666930,230452,1,20,1.55212E+12,0.992,1436.683,465,3,3,1,1,1.667,1
1.55212E+12,18727,33544,54924,22309,21297,30622,677045,201218,1,20,1.55212E+12,1.002,1437.685,465,3,3,1,1,1.667,1
1.55212E+12,74532,194002,227998,21694,24077,40024,136071,549773,1,20,1.55212E+12,1.005,1438.69,465,3,3,1,1,1.667,1
1.55212E+12,212081,243984,514977,234839,79979,93996,2049713,817519,1,20,1.55212E+12,0.987,1439.677,465,3,3,1,1,1.667,1
1.55212E+12,26051,118703,30655,139582,17557,57580,259882,116695,1,20,1.55212E+12,0.976,1440.653,465,3,3,1,1,1.667,1
1.55212E+12,56858,137195,58794,61198,16784,12116,2390973,276536,1,20,1.55212E+12,1.019,1441.672,470,3,3,1,1,1.667,1
1.55212E+12,31795,65381,77903,48120,12524,12918,1606996,683940,1,20,1.55212E+12,0.99,1442.662,470,3,3,1,1,1.667,1
1.55212E+12,14556,14890,8496,26905,3476,4748,129202,229781,1,20,1.55212E+12,0.986,1443.648,470,3,3,1,1,1.667,1
1.55212E+12,335550,272374,200960,516921,38763,72000,1967651,1936722,1,20,1.55212E+12,1.009,1444.657,470,3,3,1,1,1.667,1
1.55212E+12,107309,70098,197344,118969,23824,40002,492170,1282338,1,20,1.55212E+12,1.005,1445.662,470,3,3,1,1,1.667,1
1.55212E+12,183041,196607,143549,150039,28913,44416,1420128,641461,1,20,1.55212E+12,0.978,1446.64,470,3,3,1,1,1.667,1
1.55212E+12,256751,75952,271541,229673,53070,119473,1223167,1275953,1,20,1.55212E+12,1.01,1447.65,475,3,3,1,1,1.667,1
1.55212E+12,160064,335180,157562,118020,36433,59930,1310122,88931,1,20,1.55212E+12,0.979,1448.629,475,3,3,1,1,1.667,1
1.55212E+12,224907,125590,204622,79215,15237,41171,396933,90532,1,20,1.55212E+12,1.004,1449.633,475,3,3,1,1,1.667,1
1.55212E+12,64763,12141,78363,32637,22680,24277,702049,135500,1,20,1.55212E+12,1.035,1450.668,475,3,3,1,1,1.667,1
1.55212E+12,315372,255884,192442,174398,41411,178242,1654037,515832,1,20,1.55212E+12,0.931,1451.599,475,3,3,1,1,1.667,1
1.55212E+12,43259,7244,20986,11939,8032,32357,83020,127389,1,20,1.55212E+12,1.005,1452.604,475,3,3,1,1,1.667,1
