timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548832289438,12012,7757,15947,11528,5616,6247,18183,41130,1,12,1548832288455.0,0.983,961.083,295.0,4.0,3.0,1.667,1.333,1.0,1.0
1548832290438,13611,15700,16921,6103,2833,5965,9567,17621,1,12,1548832289438.0,1.0,962.083,300.0,4.0,3.0,1.667,1.667,1.0,1.0
1548832291423,12024,10227,10896,11626,6901,9125,80264,15667,1,12,1548832290438.0,0.985,963.068,300.0,4.0,3.0,1.667,1.667,1.0,1.0
1548832292440,68409,18185,22170,29723,9321,4116,26537,97452,1,12,1548832291423.0,1.017,964.085,300.0,4.0,3.0,1.667,1.667,1.0,1.0
1548832293408,5315,42358,8802,11531,6080,8634,186708,116117,1,12,1548832292440.0,0.968,965.053,300.0,4.0,3.0,1.667,1.667,1.0,1.0
1548832294427,14016,17895,9029,15309,4230,4244,9668,22757,1,12,1548832293408.0,1.019,966.072,300.0,4.0,3.0,1.667,1.667,1.0,1.0
1548832295410,15432,12570,38251,13690,2412,5517,42594,31818,1,12,1548832294427.0,0.983,967.055,300.0,4.0,3.0,1.667,1.667,1.0,1.0
1548832296397,37695,5717,13362,6080,9240,9831,10005,53546,1,12,1548832295410.0,0.987,968.042,305.0,4.0,3.333,2.0,1.333,1.0,1.0
1548832297394,7154,5451,14838,14773,7138,7419,16694,46517,1,12,1548832296397.0,0.997,969.039,305.0,4.0,3.333,2.0,1.333,1.0,1.0
1548832298384,10496,13830,14618,8846,7553,7538,8486,22797,1,12,1548832297394.0,0.99,970.029,305.0,4.0,3.333,2.0,1.333,1.0,1.0
1548832299382,62465,25465,7230,20853,6576,8932,14304,19835,1,12,1548832298384.0,0.998,971.027,305.0,4.0,3.333,2.0,1.333,1.0,1.0
1548832300382,4848,26572,2581,2592,1242,3720,230960,53566,1,12,1548832299382.0,1.0,972.027,305.0,4.0,3.333,2.0,1.333,1.0,1.0
1548832301389,20671,840,18263,10394,8911,8675,37055,53088,1,12,1548832300382.0,1.007,973.034,305.0,4.0,3.333,2.0,1.333,1.0,1.0
1548832302374,7504,14996,31977,11802,5120,9004,36157,32094,1,12,1548832301389.0,0.985,974.019,310.0,4.333,3.667,2.0,1.0,1.0,1.0
1548832303365,6084,5434,4439,9493,1124,2160,302603,45921,1,12,1548832302374.0,0.991,975.01,310.0,4.333,3.667,2.0,1.0,1.0,1.0
1548832304365,19066,26693,11473,12017,1498,7660,1543620,45178,1,12,1548832303365.0,1.0,976.01,310.0,4.333,3.667,2.0,1.0,1.0,1.0
1548832305371,26499,24827,16397,2023,8943,7067,16236,20081,1,12,1548832304365.0,1.006,977.016,310.0,4.333,3.667,2.0,1.0,1.0,1.0
1548832306370,24913,6483,8530,6871,4988,9432,38528,22161,1,12,1548832305371.0,0.999,978.015,310.0,4.333,3.667,2.0,1.0,1.0,1.0
1548832307359,20092,19254,15231,10690,2295,5008,184896,16858,1,12,1548832306370.0,0.989,979.004,310.0,4.333,3.667,2.0,1.0,1.0,1.0
1548832308353,3523,8144,12757,23745,3214,9460,20610,27926,1,12,1548832307359.0,0.994,979.998,315.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832309336,21733,6352,25481,20008,4420,14387,287261,155068,1,12,1548832308353.0,0.983,980.981,315.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832310352,40035,35450,13368,15144,3210,8001,80120,85824,1,12,1548832309336.0,1.016,981.997,315.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832311324,9168,10074,8449,12713,7301,7488,39539,21331,1,12,1548832310352.0,0.972,982.969,315.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832312342,3631,1633,1232,784,1083,688,92512,18239,1,12,1548832311324.0,1.018,983.987,315.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832313321,654,1049,3386,2479,1905,1124,71174,10358,1,12,1548832312342.0,0.979,984.966,315.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832314323,32653,28805,18173,19312,4121,16152,263481,127861,1,12,1548832313321.0,1.002,985.968,320.0,2.667,3.0,1.0,1.0,1.333,1.0
1548832315323,6178,2937,2985,3923,950,2217,175098,70689,1,12,1548832314323.0,1.0,986.968,320.0,2.667,3.0,1.0,1.0,1.333,1.0
1548832316303,8270,6751,15371,15917,5918,8074,3608,71375,1,12,1548832315323.0,0.98,987.948,320.0,2.667,3.0,1.0,1.0,1.333,1.0
1548832317293,17066,20316,14468,5668,2671,10912,4344,9123,1,12,1548832316303.0,0.99,988.938,320.0,2.667,3.0,1.0,1.0,1.333,1.0
1548832318275,20158,1976,7760,10518,3942,4983,3211,19872,1,12,1548832317293.0,0.982,989.92,320.0,2.667,3.0,1.0,1.0,1.333,1.0
1548832319276,10446,10087,9687,3772,2108,4389,713,16668,1,12,1548832318275.0,1.001,990.921,320.0,2.667,3.0,1.0,1.0,1.333,1.0
1548832320294,9878,12720,3960,2810,5516,9339,8168,26993,1,12,1548832319276.0,1.018,991.939,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832321277,5862,11334,11632,12137,9303,10810,68350,10983,1,12,1548832320294.0,0.983,992.922,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832322264,26145,21876,9814,16516,5148,10346,49364,144155,1,12,1548832321277.0,0.987,993.909,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832323260,6830,5110,2120,3278,1437,3148,9316,10524,1,12,1548832322264.0,0.996,994.905,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832324247,29634,13699,10764,13736,5787,8646,29909,23985,1,12,1548832323260.0,0.987,995.892,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832325260,33960,15891,8619,18464,5780,15029,290176,164959,1,12,1548832324247.0,1.013,996.905,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832326265,5963,7013,4102,4077,1316,2425,49135,78623,1,12,1548832325260.0,1.005,997.91,330.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832327249,1281,2415,2611,1589,325,542,29977,18009,1,12,1548832326265.0,0.984,998.894,330.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832328233,12063,7428,6651,7124,1709,1651,209320,13495,1,12,1548832327249.0,0.984,999.878,330.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832329242,101157,25597,23593,28899,5666,6530,90257,74685,1,12,1548832328233.0,1.009,1000.887,330.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832330227,7312,5592,5646,7047,1334,3170,184396,183188,1,12,1548832329242.0,0.985,1001.872,330.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832331225,14639,98091,17920,31021,6381,23061,790771,168980,1,12,1548832330227.0,0.998,1002.87,330.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832332287,32033,85898,27956,46621,3547,14186,185416,212911,1,12,1548832331225.0,1.062,1003.932,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832333203,32148,23828,30561,30621,5421,19699,59044,79495,1,12,1548832332287.0,0.916,1004.848,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832334219,29166,17853,7137,2785,5623,21841,790508,157896,1,12,1548832333203.0,1.016,1005.864,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832335215,2947,8065,1815,1080,1099,815,218040,10183,1,12,1548832334219.0,0.996,1006.86,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832336189,8143,7329,8753,13103,3677,12946,1231367,75101,1,12,1548832335215.0,0.974,1007.834,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832337212,20141,19892,4497,3840,2111,3818,544563,71796,1,12,1548832336189.0,1.023,1008.857,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832338173,121608,67074,75057,61799,15589,31181,1127345,775423,1,12,1548832337212.0,0.961,1009.818,340.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832339173,3516,4508,5496,6033,3208,7919,96324,66785,1,12,1548832338173.0,1.0,1010.818,340.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832340176,1685,5333,4585,4576,4464,3906,363969,98254,1,12,1548832339173.0,1.003,1011.821,340.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832341167,86491,54419,18884,24387,6913,6560,91718,101447,1,12,1548832340176.0,0.991,1012.812,340.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832342160,47019,218278,30543,25723,22894,26217,2466069,464713,1,12,1548832341167.0,0.993,1013.805,340.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832343180,74272,166106,98338,47179,29576,55912,1999533,1037882,1,12,1548832342160.0,1.02,1014.825,340.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832344162,44797,61424,17012,12445,13957,19857,226384,110351,1,12,1548832343180.0,0.982,1015.807,345.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832345146,7937,1249,6372,5321,1211,3655,232374,8252,1,12,1548832344162.0,0.984,1016.791,345.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832346156,9585,17412,7197,2571,4328,6640,305050,28038,1,12,1548832345146.0,1.01,1017.801,345.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832347151,35436,10566,7337,16433,2031,13092,803524,276050,1,12,1548832346156.0,0.995,1018.796,345.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832348150,8649,6316,4313,3974,1221,2956,1110510,17015,1,12,1548832347151.0,0.999,1019.795,345.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832349148,61812,147149,30566,18949,9485,18796,625571,553515,1,12,1548832348150.0,0.998,1020.793,345.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832350140,9986,9116,6930,17463,5050,8303,1587963,42511,1,12,1548832349148.0,0.992,1021.785,350.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832351118,9476,16121,13427,18009,1830,7603,1399371,45709,1,12,1548832350140.0,0.978,1022.763,350.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832352141,17268,22475,20911,14016,4707,8829,873455,75575,1,12,1548832351118.0,1.023,1023.786,350.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832353102,64350,6908,21735,26917,8394,6400,2645736,318563,1,12,1548832352141.0,0.961,1024.747,350.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832354156,9306,10528,21577,18778,5489,8182,1973213,93363,1,12,1548832353102.0,1.054,1025.801,350.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832355103,30043,37684,15778,5533,4426,15176,651738,31167,1,12,1548832354156.0,0.947,1026.748,350.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832356108,1694,1811,946,3139,1054,1204,64996,6924,1,12,1548832355103.0,1.005,1027.753,355.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832357105,2306,6303,8398,2498,1111,1224,19971,9190,1,12,1548832356108.0,0.997,1028.75,355.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832358072,19883,35233,33457,18354,6899,18167,274788,88921,1,12,1548832357105.0,0.967,1029.717,355.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832359090,6907,10263,8471,17108,2090,11420,155903,111963,1,12,1548832358072.0,1.018,1030.735,355.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832360090,786,1272,821,351,296,573,117474,3110,1,12,1548832359090.0,1.0,1031.735,355.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832361057,16166,15617,14002,6496,3100,6885,278104,62498,1,12,1548832360090.0,0.967,1032.702,355.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832362078,27655,7400,8167,7563,2265,4388,1071361,61983,1,12,1548832361057.0,1.021,1033.723,360.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832363076,86710,74002,193474,99245,63522,100499,814601,407936,1,12,1548832362078.0,0.998,1034.721,360.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832364061,15378,4852,5677,12389,1951,2008,1313553,142074,1,12,1548832363076.0,0.985,1035.706,360.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832365048,3641,12061,3804,2331,2754,4606,223992,28501,1,12,1548832364061.0,0.987,1036.693,360.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832366048,37996,4919,18016,17441,4463,6098,1424356,111762,1,12,1548832365048.0,1.0,1037.693,360.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832367028,76229,308722,108055,113274,46441,154767,1728752,1153032,1,12,1548832366048.0,0.98,1038.673,360.0,3.333,2.667,1.0,1.0,1.333,1.0
1548832368032,45567,204637,65561,128734,30538,119950,1872541,261963,1,12,1548832367028.0,1.004,1039.677,365.0,3.667,2.333,1.0,1.333,1.333,1.0
1548832369049,4563,2757,2010,2363,625,803,250481,31786,1,12,1548832368032.0,1.017,1040.694,365.0,3.667,2.333,1.0,1.333,1.333,1.0
1548832370030,22358,12167,19223,18812,3782,8062,824039,54261,1,12,1548832369049.0,0.981,1041.675,365.0,3.667,2.333,1.0,1.333,1.333,1.0
1548832371023,24399,5333,11694,6388,6073,16209,812195,109198,1,12,1548832370030.0,0.993,1042.668,365.0,3.667,2.333,1.0,1.333,1.333,1.0
1548832372019,25338,7511,16154,11360,2615,10770,825725,51727,1,12,1548832371023.0,0.996,1043.664,365.0,3.667,2.333,1.0,1.333,1.333,1.0
1548832372998,27120,81420,27443,16322,11302,11377,542788,277587,1,12,1548832372019.0,0.979,1044.643,365.0,3.667,2.333,1.0,1.333,1.333,1.0
1548832374018,21345,19450,15400,13704,5538,5270,515829,30700,1,12,1548832372998.0,1.02,1045.663,370.0,3.667,2.333,1.0,1.333,1.667,1.0
1548832375020,1876,13846,2865,7065,1417,5836,142630,35937,1,12,1548832374018.0,1.002,1046.665,370.0,3.667,2.333,1.0,1.333,1.667,1.0
1548832376003,58073,23324,12324,18730,4106,10663,766554,135154,1,12,1548832375020.0,0.983,1047.648,370.0,3.667,2.333,1.0,1.333,1.667,1.0
1548832376987,45815,16765,39874,36164,27492,61388,476958,45820,1,12,1548832376003.0,0.984,1048.632,370.0,3.667,2.333,1.0,1.333,1.667,1.0
1548832377972,70711,47838,88300,66554,40922,24530,607899,582336,1,12,1548832376987.0,0.985,1049.617,370.0,3.667,2.333,1.0,1.333,1.667,1.0
1548832378989,4192,13504,11278,1109,4065,22391,175835,83156,1,12,1548832377972.0,1.017,1050.634,370.0,3.667,2.333,1.0,1.333,1.667,1.0
1548832379996,75411,83613,38508,47946,27143,57679,738156,1393087,1,12,1548832378989.0,1.007,1051.641,375.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832380975,16685,23153,18517,12795,4897,8188,541024,157267,1,12,1548832379996.0,0.979,1052.62,375.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832381965,24594,11778,28197,25907,6024,9373,255091,100521,1,12,1548832380975.0,0.99,1053.61,375.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832382977,7077,4150,4597,2660,933,2161,656348,108329,1,12,1548832381965.0,1.012,1054.622,375.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832383957,10631,2160,2417,2080,1724,2504,234873,35363,1,12,1548832382977.0,0.98,1055.602,375.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832384959,22781,5861,20612,9350,8308,7441,2134076,48070,1,12,1548832383957.0,1.002,1056.604,375.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832385961,107107,60793,32898,33662,15622,34883,1651822,128799,1,12,1548832384959.0,1.002,1057.606,380.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832386954,65110,37326,26522,30136,8142,47357,272237,166796,1,12,1548832385961.0,0.993,1058.599,380.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832387946,39142,51833,39645,42654,19284,43259,2637130,195226,1,12,1548832386954.0,0.992,1059.591,380.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832388946,27515,71497,15466,7940,4890,16473,1818452,264905,1,12,1548832387946.0,1.0,1060.591,380.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832389931,6381,34285,103566,29050,27143,52733,2433768,465852,1,12,1548832388946.0,0.985,1061.576,380.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832390931,11585,26189,18382,6395,3870,5859,1168674,63534,1,12,1548832389931.0,1.0,1062.576,380.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832391932,22200,16406,4070,10238,4580,9747,781574,34246,1,12,1548832390931.0,1.001,1063.577,385.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832392899,5737,21577,5791,8811,1697,6367,29177,36343,1,12,1548832391932.0,0.967,1064.544,385.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832393902,113996,99442,58095,95477,33149,87681,1603791,685739,1,12,1548832392899.0,1.003,1065.547,385.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832394921,46663,65943,20887,13637,14577,17917,1124369,110736,1,12,1548832393902.0,1.019,1066.566,385.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832395884,7352,40474,21544,13077,11648,11086,1114526,154323,1,12,1548832394921.0,0.963,1067.529,385.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832396904,33708,31674,8952,23223,5060,16527,591327,72998,1,12,1548832395884.0,1.02,1068.549,385.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832397887,38671,13264,30027,9268,11877,32990,271740,281989,1,12,1548832396904.0,0.983,1069.532,390.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832398887,282589,64171,81683,145277,26830,47381,2716514,226553,1,12,1548832397887.0,1.0,1070.532,390.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832399876,33104,50343,32008,57206,11070,13466,870724,117249,1,12,1548832398887.0,0.989,1071.521,390.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832400855,10361,10810,12429,12783,4936,14890,1802109,32982,1,12,1548832399876.0,0.979,1072.5,390.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832401871,8353,2942,1983,5542,564,1601,94703,19824,1,12,1548832400855.0,1.016,1073.516,390.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832402854,16859,9018,26653,13988,5998,28211,1590309,107378,1,12,1548832401871.0,0.983,1074.499,390.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832403843,47058,155849,15257,29870,2320,6620,250044,252673,1,12,1548832402854.0,0.989,1075.488,390.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832404840,9116,6172,1885,1793,836,2999,238958,51014,1,12,1548832403843.0,0.997,1076.485,395.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832405851,19830,60361,15761,6206,4928,4980,1517832,121192,1,12,1548832404840.0,1.011,1077.496,395.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832406841,18533,5092,9650,4550,4045,16472,162846,80385,1,12,1548832405851.0,0.99,1078.486,395.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832407830,11167,41888,12553,4606,4848,5129,245679,117449,1,12,1548832406841.0,0.989,1079.475,395.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832408844,5239,15617,7866,4533,2859,5342,730788,25503,1,12,1548832407830.0,1.014,1080.489,395.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832409821,4727,1616,4811,4357,1754,3917,665627,7681,1,12,1548832408844.0,0.977,1081.466,395.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832410830,5570,1829,3656,4705,2100,1364,118764,43694,1,12,1548832409821.0,1.009,1082.475,400.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832411814,28716,67130,39848,8398,20507,20809,564922,632534,1,12,1548832410830.0,0.984,1083.459,400.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832412809,16475,56705,15515,21306,8085,8208,675764,95084,1,12,1548832411814.0,0.995,1084.454,400.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832413815,24160,22600,6211,10257,4405,8064,553125,135938,1,12,1548832412809.0,1.006,1085.46,400.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832414799,15321,11930,8528,13562,7955,8006,1557892,42013,1,12,1548832413815.0,0.984,1086.444,400.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832415801,38905,70929,31957,26664,22445,48784,703488,528592,1,12,1548832414799.0,1.002,1087.446,400.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832416800,34556,41776,20301,4052,6743,23367,127216,38486,1,12,1548832415801.0,0.999,1088.445,405.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832417781,79755,73561,34390,46561,11598,17089,971966,312625,1,12,1548832416800.0,0.981,1089.426,405.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832418779,10144,36121,13003,4365,3066,5629,622534,134192,1,12,1548832417781.0,0.998,1090.424,405.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832419788,34908,13935,39140,59627,13797,9215,59222,23605,1,12,1548832418779.0,1.009,1091.433,405.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832420769,27352,50333,32581,11235,7665,24809,884780,21956,1,12,1548832419788.0,0.981,1092.414,405.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832421751,15537,7325,13664,9105,7870,12622,35561,107218,1,12,1548832420769.0,0.982,1093.396,405.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832422769,12357,13944,12762,7883,1791,5254,158587,16797,1,12,1548832421751.0,1.018,1094.414,410.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832423756,8123,13395,3324,2508,1896,1956,413104,21648,1,12,1548832422769.0,0.987,1095.401,410.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832424738,21623,47339,15494,22429,2180,6313,611184,52278,1,12,1548832423756.0,0.982,1096.383,410.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832425760,1432,2582,2960,1097,631,1519,392100,19469,1,12,1548832424738.0,1.022,1097.405,410.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832426722,12589,19926,6807,17292,9166,7748,934780,100457,1,12,1548832425760.0,0.962,1098.367,410.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832427741,8648,13298,10577,19687,8153,20069,1147806,102689,1,12,1548832426722.0,1.019,1099.386,410.0,3.667,3.0,1.0,1.333,1.0,1.0
1548832428741,75529,24302,11545,18718,3302,6413,2331825,108085,1,12,1548832427741.0,1.0,1100.386,415.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832429724,34949,41225,8637,10077,4346,4336,126468,63744,1,12,1548832428741.0,0.983,1101.369,415.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832430725,2487,911,2105,2301,518,683,105727,5086,1,12,1548832429724.0,1.001,1102.37,415.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832431726,39114,123545,61369,88102,19250,36017,2087075,425331,1,12,1548832430725.0,1.001,1103.371,415.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832432711,7858,12424,12541,5700,2330,5367,852424,53877,1,12,1548832431726.0,0.985,1104.356,415.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832433712,112470,35717,162405,39849,23924,12302,2819195,713109,1,12,1548832432711.0,1.001,1105.357,415.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832434700,3016,183,3664,4023,1772,3147,217267,28322,1,12,1548832433712.0,0.988,1106.345,420.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832435680,11656,12651,3666,7560,2732,3352,363431,93525,1,12,1548832434700.0,0.98,1107.325,420.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832436696,18705,29946,13146,9086,3847,5250,134611,92488,1,12,1548832435680.0,1.016,1108.341,420.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832437681,15459,14716,7722,4473,4181,2709,2000150,227141,1,12,1548832436696.0,0.985,1109.326,420.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832438681,17979,12969,4067,1490,1938,3197,51276,27656,1,12,1548832437681.0,1.0,1110.326,420.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832439673,7524,45625,28732,29843,4378,7378,464258,186891,1,12,1548832438681.0,0.992,1111.318,420.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832440660,31156,5070,9432,19703,9455,14395,9967,18216,1,12,1548832439673.0,0.987,1112.305,425.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832441651,24567,2896,4357,6266,4727,4093,104303,14024,1,12,1548832440660.0,0.991,1113.296,425.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832442655,44076,20089,18907,15195,8211,15331,42883,30422,1,12,1548832441651.0,1.004,1114.3,425.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832443656,21428,8340,5296,7421,2792,3172,184068,26785,1,12,1548832442655.0,1.001,1115.301,425.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832444655,31541,2369,41747,33077,22531,28752,1406146,234706,1,12,1548832443656.0,0.999,1116.3,425.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832445655,21499,13061,9047,11387,1790,1982,299842,68922,1,12,1548832444655.0,1.0,1117.3,425.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832446623,8731,2542,5583,3591,1577,4339,10316,6454,1,12,1548832445655.0,0.968,1118.268,430.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832447634,33868,24038,24841,24267,9582,9411,8023,15929,1,12,1548832446623.0,1.011,1119.279,430.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832448644,80088,57500,24308,18993,25995,20856,307225,171863,1,12,1548832447634.0,1.01,1120.289,430.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832449606,29387,6601,17539,14261,16779,17200,187009,39955,1,12,1548832448644.0,0.962,1121.251,430.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832450624,10364,27484,17559,7418,11457,13910,174266,51537,1,12,1548832449606.0,1.018,1122.269,430.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832451625,36520,27982,14993,27341,8370,9470,76209,190486,1,12,1548832450624.0,1.001,1123.27,430.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832452616,1509,10333,6172,5669,1424,745,733128,65101,1,12,1548832451625.0,0.991,1124.261,435.0,3.667,3.333,1.333,1.333,1.0,1.0
1548832453596,17597,44082,3391,8238,3990,4259,2423775,74536,1,12,1548832452616.0,0.98,1125.241,435.0,3.667,3.333,1.333,1.333,1.0,1.0
1548832454614,23373,11633,12667,21837,4497,6420,85976,8683,1,12,1548832453596.0,1.018,1126.259,435.0,3.667,3.333,1.333,1.333,1.0,1.0
1548832455594,97077,29693,59672,49774,23075,5355,592147,117387,1,12,1548832454614.0,0.98,1127.239,435.0,3.667,3.333,1.333,1.333,1.0,1.0
1548832456587,32744,7152,5412,5579,1933,4875,22822,6688,1,12,1548832455594.0,0.993,1128.232,435.0,3.667,3.333,1.333,1.333,1.0,1.0
1548832457582,52018,22521,23441,17261,14293,14426,10070,40093,1,12,1548832456587.0,0.995,1129.227,435.0,3.667,3.333,1.333,1.333,1.0,1.0
1548832458580,39880,21269,12794,81343,8701,14695,189862,2528,1,12,1548832457582.0,0.998,1130.225,440.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832459582,57757,6085,32473,11259,11720,21386,307065,36485,1,12,1548832458580.0,1.002,1131.227,440.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832460548,2098,2033,1538,2080,113,216,53757,18674,1,12,1548832459582.0,0.966,1132.193,440.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832461570,32623,23795,12838,5594,9095,10383,52518,31273,1,12,1548832460548.0,1.022,1133.215,440.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832462549,28190,4648,14505,15977,6250,5684,46558,5897,1,12,1548832461570.0,0.979,1134.194,440.0,3.667,3.0,1.333,1.333,1.0,1.0
1548832463555,89085,15288,23982,5959,2163,6339,4172,24295,1,12,1548832462549.0,1.006,1135.2,440.0,3.667,3.0,1.333,1.333,1.0,1.0
