timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548899308008,29753,25600,12188,39582,18376,17067,1869764,246756,1,13,1548899307001.0,1.007,851.606,295.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899308998,68119,72859,46698,21364,13000,27023,2056233,452090,1,13,1548899308008.0,0.99,852.596,300.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899309984,706,4847,1330,195,865,787,58302,4665,1,13,1548899308998.0,0.986,853.582,300.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899310986,14773,25353,8348,9953,2962,2568,1309794,16363,1,13,1548899309984.0,1.002,854.584,300.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899312008,12651,15440,15689,11041,7829,14109,924422,24368,1,13,1548899310986.0,1.022,855.606,300.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899312988,62911,123286,49144,46489,20595,24202,1570262,125992,1,13,1548899312008.0,0.98,856.586,300.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899313975,11367,17208,11877,2663,4122,2158,225321,15686,1,13,1548899312988.0,0.987,857.573,300.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899314994,37811,24457,36905,31570,9166,12167,707228,772265,1,13,1548899313975.0,1.019,858.592,305.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899315962,15693,11044,10516,8812,1456,3342,507219,12149,1,13,1548899314994.0,0.968,859.56,305.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899316967,4390,10000,1538,2753,401,799,516444,49090,1,13,1548899315962.0,1.005,860.565,305.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899317984,28035,42924,25423,9548,3323,9630,658669,88956,1,13,1548899316967.0,1.017,861.582,305.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899318957,3918,3493,2066,2553,273,447,142350,8410,1,13,1548899317984.0,0.973,862.555,305.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899319953,44422,62865,15341,12722,10925,23819,1473632,89648,1,13,1548899318957.0,0.996,863.551,305.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899320959,19547,55808,7286,10104,1988,6291,904890,113308,1,13,1548899319953.0,1.006,864.557,310.0,4.0,3.0,1.0,1.667,1.333,1.0
1548899321957,4428,6236,1174,2525,787,1251,822515,47814,1,13,1548899320959.0,0.998,865.555,310.0,4.0,3.0,1.0,1.667,1.333,1.0
1548899322940,9267,5846,11647,25201,3045,5755,92252,56320,1,13,1548899321957.0,0.983,866.538,310.0,4.0,3.0,1.0,1.667,1.333,1.0
1548899323935,22996,49955,21352,23473,12321,16711,1987580,188805,1,13,1548899322940.0,0.995,867.533,310.0,4.0,3.0,1.0,1.667,1.333,1.0
1548899324951,12304,103161,21848,32880,3711,10019,656041,146695,1,13,1548899323935.0,1.016,868.549,310.0,4.0,3.0,1.0,1.667,1.333,1.0
1548899325932,6828,70123,26952,20647,8414,15429,263581,55568,1,13,1548899324951.0,0.981,869.53,310.0,4.0,3.0,1.0,1.667,1.333,1.0
1548899326931,34335,40224,32220,23069,3257,7277,26174,45131,1,13,1548899325932.0,0.999,870.529,315.0,3.667,3.0,1.0,1.667,1.667,1.0
1548899327916,24984,9403,30937,26476,7096,11085,531121,162069,1,13,1548899326931.0,0.985,871.514,315.0,3.667,3.0,1.0,1.667,1.667,1.0
1548899328936,2673,375,1451,1892,201,415,29269,7952,1,13,1548899327916.0,1.02,872.534,315.0,3.667,3.0,1.0,1.667,1.667,1.0
1548899329917,9733,25845,2570,7484,1338,5491,72421,40694,1,13,1548899328936.0,0.981,873.515,315.0,3.667,3.0,1.0,1.667,1.667,1.0
1548899330914,39591,20795,8662,31750,2076,6203,3143156,81871,1,13,1548899329917.0,0.997,874.512,315.0,3.667,3.0,1.0,1.667,1.667,1.0
1548899331924,33435,158017,45316,33403,3115,9151,929474,209305,1,13,1548899330914.0,1.01,875.522,315.0,3.667,3.0,1.0,1.667,1.667,1.0
1548899332912,7032,9370,4992,7165,2160,4428,602377,20268,1,13,1548899331924.0,0.988,876.51,320.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899333903,16217,7290,10527,4741,588,1113,234318,23939,1,13,1548899332912.0,0.991,877.501,320.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899334919,14062,1030,54836,20762,1945,5453,124603,36983,1,13,1548899333903.0,1.016,878.517,320.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899335884,14828,21101,16456,20183,3905,3288,211338,57822,1,13,1548899334919.0,0.965,879.482,320.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899336903,38304,25048,17715,8981,3067,12245,466577,89444,1,13,1548899335884.0,1.019,880.501,320.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899337908,21984,50904,11811,11187,3702,2579,27100,26877,1,13,1548899336903.0,1.005,881.506,320.0,3.667,3.0,1.0,1.667,1.333,1.0
1548899338881,5462,39733,13584,21566,5426,4233,22533,10694,1,13,1548899337908.0,0.973,882.479,325.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899339874,8283,62922,15227,11007,6115,5275,87657,79011,1,13,1548899338881.0,0.993,883.472,325.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899340873,11847,15854,13498,5604,3263,8544,812972,140817,1,13,1548899339874.0,0.999,884.471,325.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899341859,20740,39016,16701,15704,1431,1119,1165391,16311,1,13,1548899340873.0,0.986,885.457,325.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899342866,3441,957,1891,8814,1337,2566,153817,20581,1,13,1548899341859.0,1.007,886.464,325.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899343883,21061,24478,20486,10994,6075,12205,68385,14187,1,13,1548899342866.0,1.017,887.481,325.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899344849,11542,7328,7012,16290,1318,5007,304470,10106,1,13,1548899343883.0,0.966,888.447,330.0,4.0,3.333,1.0,1.667,1.0,1.0
1548899345866,3744,1898,4319,5116,2216,1454,9178,14501,1,13,1548899344849.0,1.017,889.464,330.0,4.0,3.333,1.0,1.667,1.0,1.0
1548899346849,64785,6075,15863,16822,7234,7538,58881,29089,1,13,1548899345866.0,0.983,890.447,330.0,4.0,3.333,1.0,1.667,1.0,1.0
1548899347849,24190,12869,6482,6901,1304,5684,814546,13221,1,13,1548899346849.0,1.0,891.447,330.0,4.0,3.333,1.0,1.667,1.0,1.0
1548899348854,24620,5682,8233,6297,2060,2336,1708433,81665,1,13,1548899347849.0,1.005,892.452,330.0,4.0,3.333,1.0,1.667,1.0,1.0
1548899349823,6094,4002,5397,7514,5620,3855,70491,63002,1,13,1548899348854.0,0.969,893.421,330.0,4.0,3.333,1.0,1.667,1.0,1.0
1548899350843,12082,17031,21644,20817,2893,8400,46355,87513,1,13,1548899349823.0,1.02,894.441,335.0,4.0,3.333,1.0,1.667,2.0,1.0
1548899351829,15721,35928,17032,22050,10122,7547,409120,123355,1,13,1548899350843.0,0.986,895.427,335.0,4.0,3.333,1.0,1.667,2.0,1.0
1548899352836,5890,3961,2288,1335,991,3154,167933,27027,1,13,1548899351829.0,1.007,896.434,335.0,4.0,3.333,1.0,1.667,2.0,1.0
1548899353824,51239,32067,10221,33024,2222,8221,536023,77018,1,13,1548899352836.0,0.988,897.422,335.0,4.0,3.333,1.0,1.667,2.0,1.0
1548899354818,3885,16233,9460,5789,2547,1108,159146,32821,1,13,1548899353824.0,0.994,898.416,335.0,4.0,3.333,1.0,1.667,2.0,1.0
1548899355826,5812,14645,7325,2896,1776,2032,106645,88889,1,13,1548899354818.0,1.008,899.424,335.0,4.0,3.333,1.0,1.667,2.0,1.0
1548899356802,24530,32574,6301,3996,3797,2977,1220178,62213,1,13,1548899355826.0,0.976,900.4,340.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899357828,64472,24711,21051,16854,4720,5174,64620,71620,1,13,1548899356802.0,1.026,901.426,340.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899358793,13963,69490,17038,24047,2225,9036,57015,41294,1,13,1548899357828.0,0.965,902.391,340.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899359795,61906,90611,22325,10218,3780,4752,52282,8349,1,13,1548899358793.0,1.002,903.393,340.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899360794,22124,45666,11925,72255,3804,8424,2150410,179281,1,13,1548899359795.0,0.999,904.392,340.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899361802,12263,6505,4192,4376,1980,4110,49933,33870,1,13,1548899360794.0,1.008,905.4,340.0,4.0,3.333,1.0,1.667,1.333,1.0
1548899362797,21156,43130,7627,4807,9802,12585,751771,138511,1,13,1548899361802.0,0.995,906.395,345.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899363767,30530,86043,25916,19225,6659,9445,43703,80113,1,13,1548899362797.0,0.97,907.365,345.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899364784,12595,8460,5564,18772,567,1673,6086,2934,1,13,1548899363767.0,1.017,908.382,345.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899365786,38398,60997,61064,19973,14476,23104,354211,204237,1,13,1548899364784.0,1.002,909.384,345.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899366754,8695,46327,49148,33132,10521,19956,1510844,165271,1,13,1548899365786.0,0.968,910.352,345.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899367774,56655,11526,15542,15741,18867,17501,864639,68563,1,13,1548899366754.0,1.02,911.372,345.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899368816,47523,25448,26041,81938,17958,19550,487837,104854,1,13,1548899367774.0,1.042,912.414,350.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899369761,6605,23772,10104,10985,3424,6501,168607,32348,1,13,1548899368816.0,0.945,913.359,350.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899370763,4167,1323,1760,1942,4606,5696,242007,10323,1,13,1548899369761.0,1.002,914.361,350.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899371755,8016,4540,6702,7249,3745,2318,44878,16119,1,13,1548899370763.0,0.992,915.353,350.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899372750,46292,36600,11613,46776,5854,11047,125209,36301,1,13,1548899371755.0,0.995,916.348,350.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899373753,51899,35463,32167,21704,9538,22312,525144,291229,1,13,1548899372750.0,1.003,917.351,350.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899374755,6516,6814,4778,6905,5082,5226,168997,83835,1,13,1548899373753.0,1.002,918.353,355.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899375737,19192,77949,8160,12007,13585,13679,817136,170129,1,13,1548899374755.0,0.982,919.335,355.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899376725,93992,55501,143161,37863,17686,25389,1003314,265079,1,13,1548899375737.0,0.988,920.323,355.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899377727,5163,51995,15021,8638,4882,19929,911610,107605,1,13,1548899376725.0,1.002,921.325,355.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899378709,5616,26899,8682,3903,3260,3816,253963,69177,1,13,1548899377727.0,0.982,922.307,355.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899379730,8362,7182,3656,4373,935,6057,1216509,27208,1,13,1548899378709.0,1.021,923.328,355.0,4.0,3.333,1.0,2.0,1.667,1.0
1548899380732,31249,73849,19398,59019,21134,19430,555144,81873,1,13,1548899379730.0,1.002,924.33,360.0,3.0,3.0,1.0,2.0,1.333,1.0
1548899381718,27607,21508,22113,19759,17702,17791,696372,1075924,1,13,1548899380732.0,0.986,925.316,360.0,3.0,3.0,1.0,2.0,1.333,1.0
1548899382700,20541,36351,31590,34613,14582,8719,385708,161502,1,13,1548899381718.0,0.982,926.298,360.0,3.0,3.0,1.0,2.0,1.333,1.0
1548899383686,11370,3992,5977,4116,2912,4724,716526,57084,1,13,1548899382700.0,0.986,927.284,360.0,3.0,3.0,1.0,2.0,1.333,1.0
1548899384707,13598,73058,15204,16604,2960,4944,2276780,101597,1,13,1548899383686.0,1.021,928.305,360.0,3.0,3.0,1.0,2.0,1.333,1.0
1548899385688,13047,13104,24520,41025,24776,25589,150510,148851,1,13,1548899384707.0,0.981,929.286,360.0,3.0,3.0,1.0,2.0,1.333,1.0
1548899386691,19939,47127,28038,15252,16064,36543,897148,75754,1,13,1548899385688.0,1.003,930.289,365.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899387685,65727,51579,36441,50285,5242,14641,2899194,167601,1,13,1548899386691.0,0.994,931.283,365.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899388684,29029,18156,45601,33444,5506,7759,388039,139518,1,13,1548899387685.0,0.999,932.282,365.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899389684,9461,6900,2959,4583,660,942,39093,29874,1,13,1548899388684.0,1.0,933.282,365.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899390682,42897,48363,20148,19350,5939,12230,547596,48851,1,13,1548899389684.0,0.998,934.28,365.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899391669,8773,21216,5639,14594,1321,3617,59515,20242,1,13,1548899390682.0,0.987,935.267,365.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899392674,74560,46228,23465,31261,14753,4390,36276,29741,1,13,1548899391669.0,1.005,936.272,370.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899393655,9868,10898,18546,31162,6091,7310,375406,51140,1,13,1548899392674.0,0.981,937.253,370.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899394663,3003,79980,20168,23304,4287,9100,579310,112856,1,13,1548899393655.0,1.008,938.261,370.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899395659,16610,9865,38808,14734,2657,12476,544618,56788,1,13,1548899394663.0,0.996,939.257,370.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899396645,11699,37347,6580,11518,4654,5396,1121331,73601,1,13,1548899395659.0,0.986,940.243,370.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899397645,2582,3819,2612,5039,984,1061,391052,20270,1,13,1548899396645.0,1.0,941.243,370.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899398629,20381,71326,22303,16136,5334,22051,133428,81615,1,13,1548899397645.0,0.984,942.227,375.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899399634,17533,11683,22756,18117,4425,9246,42861,36070,1,13,1548899398629.0,1.005,943.232,375.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899400649,5191,6872,34692,4460,3917,9937,168653,99365,1,13,1548899399634.0,1.015,944.247,375.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899401640,21801,32468,21006,25376,2938,5821,12843,71275,1,13,1548899400649.0,0.991,945.238,375.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899402621,5208,33593,8791,23136,3231,21103,954749,122027,1,13,1548899401640.0,0.981,946.219,375.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899403606,30184,41756,20104,18742,2579,10232,71853,43063,1,13,1548899402621.0,0.985,947.204,375.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899404613,4343,11125,5257,5773,864,1713,158571,28744,1,13,1548899403606.0,1.007,948.211,380.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899405626,24908,35835,9831,29603,3010,4846,832283,106166,1,13,1548899404613.0,1.013,949.224,380.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899406605,67979,64725,33592,56091,11755,29808,483561,394344,1,13,1548899405626.0,0.979,950.203,380.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899407617,5656,4056,3785,1064,783,1646,34271,58868,1,13,1548899406605.0,1.012,951.215,380.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899408617,27835,34275,8695,14246,1258,3376,130292,46876,1,13,1548899407617.0,1.0,952.215,380.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899409589,8793,6714,5730,6861,1736,3588,102302,14310,1,13,1548899408617.0,0.972,953.187,380.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899410603,10076,7568,19982,2979,2123,2404,34046,29306,1,13,1548899409589.0,1.014,954.201,385.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899411584,26844,295079,44526,35845,15006,24239,2081250,478108,1,13,1548899410603.0,0.981,955.182,385.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899412595,53536,13615,14102,35208,4816,17939,1071795,155465,1,13,1548899411584.0,1.011,956.193,385.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899413591,4676,9131,10873,9244,1072,1765,423688,59896,1,13,1548899412595.0,0.996,957.189,385.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899414595,73434,43938,43266,18770,9635,15760,168568,336607,1,13,1548899413591.0,1.004,958.193,385.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899415562,5890,11665,12932,14638,1085,2041,101886,40383,1,13,1548899414595.0,0.967,959.16,385.0,2.667,2.667,1.0,1.667,1.0,1.0
1548899416579,16979,22952,15730,24487,2082,5290,105863,64236,1,13,1548899415562.0,1.017,960.177,390.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899417568,17798,12814,19365,9751,6223,17743,1254398,119548,1,13,1548899416579.0,0.989,961.166,390.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899418551,7166,24804,4863,1254,1951,4180,536512,21328,1,13,1548899417568.0,0.983,962.149,390.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899419560,13493,12227,12685,8788,7358,28169,259612,242681,1,13,1548899418551.0,1.009,963.158,390.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899420572,16342,19826,8869,18288,1875,3900,1103692,35785,1,13,1548899419560.0,1.012,964.17,390.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899421539,18874,46420,24103,25412,5371,13444,267847,33218,1,13,1548899420572.0,0.967,965.137,390.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899422544,20973,14608,14031,22544,3472,4374,38752,55930,1,13,1548899421539.0,1.005,966.142,395.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899423525,11495,10151,10074,17690,3833,5599,85622,223982,1,13,1548899422544.0,0.981,967.123,395.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899424527,9482,2256,8768,4619,951,926,69707,21120,1,13,1548899423525.0,1.002,968.125,395.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899425529,40928,62223,15587,9138,2840,10681,20553,16821,1,13,1548899424527.0,1.002,969.127,395.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899426529,32318,19589,25381,53815,7918,16895,1093989,191895,1,13,1548899425529.0,1.0,970.127,395.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899427543,9528,13500,1473,7412,1565,1161,664457,35875,1,13,1548899426529.0,1.014,971.141,395.0,2.667,2.667,1.0,1.667,1.333,1.0
1548899428517,13846,20818,3739,3988,1908,2498,610541,95772,1,13,1548899427543.0,0.974,972.115,400.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899429518,17696,29441,23973,39677,17962,45598,2944815,344999,1,13,1548899428517.0,1.001,973.116,400.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899430528,15858,18003,14668,8379,10227,10472,960108,180556,1,13,1548899429518.0,1.01,974.126,400.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899431505,2754,9983,974,2999,2480,1362,38006,40550,1,13,1548899430528.0,0.977,975.103,400.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899432508,11581,48948,8513,8974,7947,9287,820465,51130,1,13,1548899431505.0,1.003,976.106,400.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899433517,20351,16093,5138,9621,2620,12550,363657,133508,1,13,1548899432508.0,1.009,977.115,400.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899434513,3349,12805,4883,5017,6657,9957,1301050,38241,1,13,1548899433517.0,0.996,978.111,405.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899435499,7791,5034,6457,5343,4567,18928,145810,27849,1,13,1548899434513.0,0.986,979.097,405.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899436503,9638,7659,12097,17245,4358,20068,914200,35586,1,13,1548899435499.0,1.004,980.101,405.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899437484,2458,9117,12592,6818,4541,5171,206699,14096,1,13,1548899436503.0,0.981,981.082,405.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899438479,6534,10756,6104,8903,3900,4365,276348,32030,1,13,1548899437484.0,0.995,982.077,405.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899439489,1506,18498,2513,10048,2891,4806,284721,26693,1,13,1548899438479.0,1.01,983.087,405.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899440492,71662,132668,35898,56161,26486,39032,530688,287251,1,13,1548899439489.0,1.003,984.09,410.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899441476,1673,1395,3518,5177,5045,1572,128993,57927,1,13,1548899440492.0,0.984,985.074,410.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899442465,6835,4789,1587,1265,287,710,116975,44127,1,13,1548899441476.0,0.989,986.063,410.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899443447,11310,5366,4371,7068,1313,5787,96849,13136,1,13,1548899442465.0,0.982,987.045,410.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899444451,48358,112180,35557,57332,12071,29931,225342,184564,1,13,1548899443447.0,1.004,988.049,410.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899445467,19151,11142,10438,11652,3858,8814,1843909,58961,1,13,1548899444451.0,1.016,989.065,410.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899446439,8537,25429,5275,5484,1215,1602,1160915,58963,1,13,1548899445467.0,0.972,990.037,415.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899447454,110883,145072,63474,80740,28485,27392,2820262,779607,1,13,1548899446439.0,1.015,991.052,415.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899448458,6070,11095,4362,5814,904,930,1210406,28479,1,13,1548899447454.0,1.004,992.056,415.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899449423,4103,17042,5258,7689,1767,3068,832994,48090,1,13,1548899448458.0,0.965,993.021,415.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899450432,6194,23028,3365,10283,1194,2154,132388,40268,1,13,1548899449423.0,1.009,994.03,415.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899451444,8319,27100,15561,29046,5418,5555,442719,81315,1,13,1548899450432.0,1.012,995.042,415.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899452429,15163,5198,31004,38828,19291,14645,1483218,155706,1,13,1548899451444.0,0.985,996.027,420.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899453434,6791,11864,5496,2119,1914,1808,265631,115693,1,13,1548899452429.0,1.005,997.032,420.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899454433,48003,153130,35914,71929,30252,31014,1716676,134296,1,13,1548899453434.0,0.999,998.031,420.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899455404,3107,7813,3402,4674,2419,5196,74696,59812,1,13,1548899454433.0,0.971,999.002,420.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899456419,27102,23409,25733,12906,12928,15255,2112302,187993,1,13,1548899455404.0,1.015,1000.017,420.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899457428,164321,133987,72690,55801,16786,70623,1394124,574431,1,13,1548899456419.0,1.009,1001.026,420.0,2.667,2.667,1.0,1.333,1.0,1.0
1548899458391,4232,3692,1994,1391,504,1415,142259,8487,1,13,1548899457428.0,0.963,1001.989,425.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899459399,69252,43433,29158,18620,17878,42370,567835,749654,1,13,1548899458391.0,1.008,1002.997,425.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899460397,7864,4852,4735,2806,1728,3078,74455,125084,1,13,1548899459399.0,0.998,1003.995,425.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899461401,29713,64461,11424,17115,5088,11005,2175028,81820,1,13,1548899460397.0,1.004,1004.999,425.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899462433,34431,40295,10799,21878,13547,18862,934801,119309,1,13,1548899461401.0,1.032,1006.031,425.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899463383,5319,8556,4978,3450,499,1828,291041,14292,1,13,1548899462433.0,0.95,1006.981,425.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899464392,3893,5025,4003,6007,2995,4821,1325125,23322,1,13,1548899463383.0,1.009,1007.99,430.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899465369,67605,32351,27153,33394,10619,14146,751686,177525,1,13,1548899464392.0,0.977,1008.967,430.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899466354,54683,35604,54771,31376,55161,109927,1380867,478709,1,13,1548899465369.0,0.985,1009.952,430.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899467377,94146,137898,59902,54615,33919,52462,1846450,363506,1,13,1548899466354.0,1.023,1010.975,430.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899468361,20012,10652,35209,11738,4089,8428,716804,206281,1,13,1548899467377.0,0.984,1011.959,430.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899469343,61072,71121,48244,22915,25531,17409,2303059,241317,1,13,1548899468361.0,0.982,1012.941,430.0,3.0,2.667,1.0,1.333,1.333,1.0
1548899470363,65026,15242,14029,46364,14015,36061,546232,52258,1,13,1548899469343.0,1.02,1013.961,435.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899471367,167633,176269,55827,57121,36262,102394,805484,682994,1,13,1548899470363.0,1.004,1014.965,435.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899472349,205190,236959,90898,95876,38424,36803,1319635,471978,1,13,1548899471367.0,0.982,1015.947,435.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899473351,171436,163513,38824,116242,43119,16845,1086528,1662447,1,13,1548899472349.0,1.002,1016.949,435.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899474367,7872,7246,4607,9429,1614,3914,952278,110093,1,13,1548899473351.0,1.016,1017.965,435.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899475338,36159,11104,16653,31834,4182,4755,363290,115778,1,13,1548899474367.0,0.971,1018.936,435.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899476343,83717,45820,15824,99850,14992,19968,679789,92406,1,13,1548899475338.0,1.005,1019.941,440.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899477342,12886,28688,9478,10229,1425,4581,865623,56446,1,13,1548899476343.0,0.999,1020.94,440.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899478327,94098,1769,32679,63076,13845,7608,2783898,285479,1,13,1548899477342.0,0.985,1021.925,440.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899479328,3683,21719,7787,22507,3927,6486,903958,51062,1,13,1548899478327.0,1.001,1022.926,440.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899480332,42146,152637,68767,57352,40098,110061,1482894,686051,1,13,1548899479328.0,1.004,1023.93,440.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899481317,16657,4713,10137,15860,6177,9282,832628,163349,1,13,1548899480332.0,0.985,1024.915,440.0,3.0,2.667,1.0,1.333,1.0,1.0
1548899482311,7305,63049,25886,48653,12155,15606,539986,69416,1,13,1548899481317.0,0.994,1025.909,445.0,2.667,2.667,1.0,1.333,1.333,1.0
1548899483289,12087,26516,6163,14749,4960,2525,715939,65822,1,13,1548899482311.0,0.978,1026.887,445.0,2.667,2.667,1.0,1.333,1.333,1.0
