timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1.55203E+12,2090,2241,945,2051,1704,957,104959,5772,1,17,1.55203E+12,0.99,812.854,330,3.333,3.333,1,1,1.333,1
1.55203E+12,34466,35644,6660,7766,4050,10021,1139444,70213,1,17,1.55203E+12,1,813.854,330,3.333,3.333,1,1,1.333,1
1.55203E+12,21635,10202,9331,17607,10712,12317,890901,74781,1,17,1.55203E+12,1.012,814.866,330,3.333,3.333,1,1,1.333,1
1.55203E+12,3475,3362,2245,2007,1262,1207,108981,17650,1,17,1.55203E+12,0.99,815.856,330,3.333,3.333,1,1,1.333,1
1.55203E+12,22974,165948,20888,35216,27819,18994,929245,384031,1,17,1.55203E+12,0.998,816.854,335,3.667,2.667,1,1,2,1
1.55203E+12,9072,8933,7346,8113,3648,3009,359871,39299,1,17,1.55203E+12,0.99,817.844,335,3.667,2.667,1,1,2,1
1.55203E+12,20086,31439,19484,19990,49294,15931,2963429,894428,1,17,1.55203E+12,0.997,818.841,335,3.667,2.667,1,1,2,1
1.55203E+12,18350,6630,5159,5240,5135,8212,514215,132188,1,17,1.55203E+12,1.003,819.844,335,3.667,2.667,1,1,2,1
1.55203E+12,910,1418,2878,2179,5857,4136,400278,28263,1,17,1.55203E+12,1.003,820.847,335,3.667,2.667,1,1,2,1
1.55203E+12,42810,40151,27677,17105,19979,13695,663693,411631,1,17,1.55203E+12,0.981,821.828,335,3.667,2.667,1,1,2,1
1.55203E+12,11162,9987,3374,8024,4223,4644,510647,49007,1,17,1.55203E+12,0.983,822.811,340,3.667,2.667,1,1,2,1
1.55203E+12,7317,55430,9852,6800,17962,15002,618826,204740,1,17,1.55203E+12,0.981,823.792,340,3.667,2.667,1,1,2,1
1.55203E+12,23060,80867,7172,18803,8459,15986,1057325,55619,1,17,1.55203E+12,1.004,824.796,340,3.667,2.667,1,1,2,1
1.55203E+12,10112,60111,12226,19693,7743,21688,1741596,157354,1,17,1.55203E+12,1.003,825.799,340,3.667,2.667,1,1,2,1
1.55203E+12,5127,29916,4777,9152,3241,10095,800845,127491,1,17,1.55203E+12,0.996,826.795,340,3.667,2.667,1,1,2,1
1.55203E+12,7004,17955,3671,13578,2015,2912,294540,21894,1,17,1.55203E+12,0.985,827.78,340,3.667,2.667,1,1,2,1
1.55203E+12,162396,440462,55097,91704,41937,59301,364311,1092565,1,17,1.55203E+12,1.005,828.785,345,3.667,2.667,1,1,2,1
1.55203E+12,22636,4458,12234,5786,9837,14760,350435,296006,1,17,1.55203E+12,0.996,829.781,345,3.667,2.667,1,1,2,1
1.55203E+12,145769,360356,48640,49584,59663,96108,2443765,351463,1,17,1.55203E+12,1.004,830.785,345,3.667,2.667,1,1,2,1
1.55203E+12,39979,67092,17795,21128,13382,7558,393999,201001,1,17,1.55203E+12,0.986,831.771,345,3.667,2.667,1,1,2,1
1.55203E+12,135644,377088,37328,218011,38385,71296,1153864,882850,1,17,1.55203E+12,0.978,832.749,345,3.667,2.667,1,1,2,1
1.55203E+12,29338,46951,19467,7597,9197,7322,588292,156140,1,17,1.55203E+12,1.021,833.77,345,3.667,2.667,1,1,2,1
1.55203E+12,6733,20575,13079,5869,3749,14998,567742,73236,1,17,1.55203E+12,0.965,834.735,350,3.333,3,1,1,1.667,1
1.55203E+12,4396,20918,2012,6990,2767,4481,101713,27014,1,17,1.55203E+12,1.021,835.756,350,3.333,3,1,1,1.667,1
1.55203E+12,40166,43597,11866,31919,13256,15987,301168,232095,1,17,1.55203E+12,0.979,836.735,350,3.333,3,1,1,1.667,1
1.55203E+12,3740,12681,4799,4146,2712,3986,1081567,33096,1,17,1.55203E+12,1,837.735,350,3.333,3,1,1,1.667,1
1.55203E+12,22897,119592,179501,183875,56585,159596,2542447,771969,1,17,1.55203E+12,1.009,838.744,350,3.333,3,1,1,1.667,1
1.55203E+12,2672,3304,1777,2514,1176,4623,158899,72256,1,17,1.55203E+12,0.984,839.728,350,3.333,3,1,1,1.667,1
1.55203E+12,11093,8655,5977,12699,3407,4229,72143,29178,1,17,1.55203E+12,0.996,840.724,355,3,3,1,1,1.667,1
1.55203E+12,26398,32251,7641,23013,4536,13461,722324,338924,1,17,1.55203E+12,0.986,841.71,355,3,3,1,1,1.667,1
1.55203E+12,45563,29207,8878,16016,8853,24080,2007594,228545,1,17,1.55203E+12,1.017,842.727,355,3,3,1,1,1.667,1
1.55203E+12,12563,38291,32278,14515,23266,54861,1143867,47571,1,17,1.55203E+12,0.97,843.697,355,3,3,1,1,1.667,1
1.55203E+12,77568,25584,17633,35998,26026,17986,729102,189553,1,17,1.55203E+12,1.017,844.714,355,3,3,1,1,1.667,1
1.55203E+12,5740,28396,8270,21019,9575,18747,1865001,85798,1,17,1.55203E+12,0.982,845.696,355,3,3,1,1,1.667,1
1.55203E+12,54125,72439,14587,16390,20289,25842,435437,98381,1,17,1.55203E+12,1.001,846.697,360,3.333,3,1,1,1.333,1
1.55203E+12,39956,133778,16330,15821,9167,10660,677818,126519,1,17,1.55203E+12,0.98,847.677,360,3.333,3,1,1,1.333,1
1.55203E+12,36139,196864,21346,37620,26270,33334,2020161,598584,1,17,1.55203E+12,1.007,848.684,360,3.333,3,1,1,1.333,1
1.55203E+12,51579,144527,24361,27028,19840,16059,716707,371762,1,17,1.55203E+12,1.034,849.718,360,3.333,3,1,1,1.333,1
1.55203E+12,98624,15674,43005,30843,18061,43491,523549,218658,1,17,1.55203E+12,0.951,850.669,360,3.333,3,1,1,1.333,1
1.55203E+12,4211,6726,1784,1456,389,1891,73381,20736,1,17,1.55203E+12,1.025,851.694,360,3.333,3,1,1,1.333,1
1.55203E+12,3893,40260,5415,11219,6535,3408,453943,133767,1,17,1.55203E+12,0.965,852.659,365,3.333,3,1,1,1.333,1
1.55203E+12,5835,18285,7513,16273,8381,9126,314465,213410,1,17,1.55203E+12,0.989,853.648,365,3.333,3,1,1,1.333,1
1.55203E+12,89951,52700,26037,48390,17154,20897,2795179,696343,1,17,1.55203E+12,0.993,854.641,365,3.333,3,1,1,1.333,1
1.55203E+12,10466,15103,14501,9288,7069,10219,720166,66464,1,17,1.55203E+12,1.016,855.657,365,3.333,3,1,1,1.333,1
1.55203E+12,42546,52978,20940,6212,5768,6829,1252354,203885,1,17,1.55203E+12,0.977,856.634,365,3.333,3,1,1,1.333,1
1.55203E+12,32631,89714,18881,7538,10585,7979,80270,327495,1,17,1.55203E+12,1.004,857.638,365,3.333,3,1,1,1.333,1
1.55203E+12,36667,129650,13641,29164,9098,35595,1492426,175622,1,17,1.55203E+12,0.984,858.622,370,3.333,3,1,1,1.333,1
1.55203E+12,14348,8257,2875,5846,3895,1934,120088,64936,1,17,1.55203E+12,1.006,859.628,370,3.333,3,1,1,1.333,1
1.55203E+12,59404,109156,11675,5545,6513,15284,1009456,69081,1,17,1.55203E+12,0.982,860.61,370,3.333,3,1,1,1.333,1
1.55203E+12,14073,3933,7144,2837,4296,3904,634516,54889,1,17,1.55203E+12,1.052,861.662,370,3.333,3,1,1,1.333,1
1.55203E+12,3325,2311,1893,2099,5388,2645,67189,32473,1,17,1.55203E+12,0.97,862.632,370,3.333,3,1,1,1.333,1
1.55203E+12,14328,10998,6787,22527,5602,21427,1003966,122166,1,17,1.55203E+12,0.98,863.612,370,3.333,3,1,1,1.333,1
1.55203E+12,1406,5223,1931,4592,1612,2082,115393,20774,1,17,1.55203E+12,0.98,864.592,375,3,3,1,1,1.333,1
1.55203E+12,13554,44240,6491,4045,2179,6792,221306,68975,1,17,1.55203E+12,1.008,865.6,375,3,3,1,1,1.333,1
1.55203E+12,43581,27169,32824,23117,13104,17054,2163751,139362,1,17,1.55203E+12,0.996,866.596,375,3,3,1,1,1.333,1
1.55203E+12,20136,26895,19658,11670,8140,7961,243161,126911,1,17,1.55203E+12,0.988,867.584,375,3,3,1,1,1.333,1
1.55203E+12,13684,842,9439,6011,7148,8439,152908,31236,1,17,1.55203E+12,1.011,868.595,375,3,3,1,1,1.333,1
1.55203E+12,6634,3748,6068,7653,4130,5969,331037,37519,1,17,1.55203E+12,0.983,869.578,375,3,3,1,1,1.333,1
1.55203E+12,4016,35954,29772,11500,28857,11749,1001159,157266,1,17,1.55203E+12,1.004,870.582,380,3.667,3,1,1,1.333,1
1.55203E+12,10246,41118,20132,10276,11357,36356,772009,30019,1,17,1.55203E+12,0.984,871.566,380,3.667,3,1,1,1.333,1
1.55203E+12,4807,3974,6252,3592,7414,3234,813458,79576,1,17,1.55203E+12,1.006,872.572,380,3.667,3,1,1,1.333,1
1.55203E+12,14907,35595,20565,17328,6316,21231,491024,348898,1,17,1.55203E+12,0.979,873.551,380,3.667,3,1,1,1.333,1
1.55203E+12,7834,31696,20007,12371,29032,4661,468116,82496,1,17,1.55203E+12,1.006,874.557,380,3.667,3,1,1,1.333,1
1.55203E+12,8792,21406,25120,16504,11842,20635,8830,26256,1,17,1.55203E+12,0.994,875.551,380,3.667,3,1,1,1.333,1
1.55203E+12,23252,20751,17075,8799,9815,4198,80043,250274,1,17,1.55203E+12,0.999,876.55,385,3,3.667,1.333,1,1,1
1.55203E+12,22830,26018,25045,29700,4674,17380,377701,129707,1,17,1.55203E+12,0.994,877.544,385,3,3.667,1.333,1,1,1
1.55203E+12,3820,7278,2707,2817,991,632,230902,29588,1,17,1.55203E+12,0.991,878.535,385,3,3.667,1.333,1,1,1
1.55203E+12,3388,8215,2240,3278,1238,1353,209328,21850,1,17,1.55203E+12,1.003,879.538,385,3,3.667,1.333,1,1,1
1.55203E+12,8964,12684,3947,8633,2416,4029,198303,9924,1,17,1.55203E+12,0.974,880.512,385,3,3.667,1.333,1,1,1
1.55203E+12,2795,16687,7309,25463,4070,9211,228925,64082,1,17,1.55203E+12,0.993,881.505,385,3,3.667,1.333,1,1,1
1.55203E+12,6406,24474,13787,41259,13501,14943,270198,47228,1,17,1.55203E+12,1.004,882.509,390,3,3.667,1.333,1,1,1
1.55203E+12,12277,4003,20832,19408,5211,10953,1799122,129444,1,17,1.55203E+12,1.013,883.522,390,3,3.667,1.333,1,1,1
1.55203E+12,2444,760,2769,2718,923,1709,102256,13416,1,17,1.55203E+12,0.975,884.497,390,3,3.667,1.333,1,1,1
1.55203E+12,3136,2396,2911,2495,1473,1389,143269,22505,1,17,1.55203E+12,1.013,885.51,390,3,3.667,1.333,1,1,1
1.55203E+12,19206,9937,31560,26685,8119,9810,2813,22648,1,17,1.55203E+12,0.982,886.492,390,3,3.667,1.333,1,1,1
1.55203E+12,4787,3898,3692,7905,2088,4180,81867,43959,1,17,1.55203E+12,0.989,887.481,390,3,3.667,1.333,1,1,1
1.55203E+12,35056,28016,10186,35413,9425,4083,33460,62988,1,17,1.55203E+12,1.011,888.492,395,2.333,3.667,1.333,1,1,1
1.55203E+12,2781,20516,3605,6117,2065,1869,152745,21685,1,17,1.55203E+12,0.986,889.478,395,2.333,3.667,1.333,1,1,1
1.55203E+12,10082,12704,22398,8556,10536,15360,26380,62195,1,17,1.55203E+12,0.984,890.462,395,2.333,3.667,1.333,1,1,1
1.55203E+12,5012,2476,4784,3175,1657,2534,181321,54346,1,17,1.55203E+12,1.016,891.478,395,2.333,3.667,1.333,1,1,1
1.55203E+12,2563,16530,4783,3731,1946,2973,48069,42844,1,17,1.55203E+12,0.986,892.464,395,2.333,3.667,1.333,1,1,1
1.55203E+12,35236,18440,14691,26207,6343,10092,1879361,95184,1,17,1.55203E+12,1,893.464,395,2.333,3.667,1.333,1,1,1
1.55203E+12,4606,9087,8752,1822,1483,3239,76550,39534,1,17,1.55203E+12,0.982,894.446,395,2.333,3.667,1.333,1,1,1
1.55203E+12,9132,12101,3137,1821,1568,2361,870598,47081,1,17,1.55203E+12,1.001,895.447,400,2.333,3.667,1.333,1,1,1
1.55203E+12,43773,22791,8909,16274,11339,26074,997713,123335,1,17,1.55203E+12,0.994,896.441,400,2.333,3.667,1.333,1,1,1
1.55203E+12,4968,31760,2204,4206,1889,1005,146821,63248,1,17,1.55203E+12,1,897.441,400,2.333,3.667,1.333,1,1,1
1.55203E+12,14703,1246,7372,2894,3772,2325,313497,27895,1,17,1.55203E+12,0.994,898.435,400,2.333,3.667,1.333,1,1,1
1.55203E+12,6169,4257,1594,4163,2082,1941,12176,11923,1,17,1.55203E+12,0.993,899.428,400,2.333,3.667,1.333,1,1,1
1.55203E+12,69879,51238,20266,65889,16143,12758,2720475,322388,1,17,1.55203E+12,0.973,900.401,400,2.333,3.667,1.333,1,1,1
1.55203E+12,64936,28158,12987,27399,21203,32501,2279412,576557,1,17,1.55203E+12,1.01,901.411,405,2.333,3.667,1.333,1,1,1
1.55203E+12,188317,47376,20415,31449,16552,20601,395713,281048,1,17,1.55203E+12,0.994,902.405,405,2.333,3.667,1.333,1,1,1
1.55203E+12,29047,9488,10726,14882,11235,6049,829462,131398,1,17,1.55203E+12,0.997,903.402,405,2.333,3.667,1.333,1,1,1
1.55203E+12,9640,7545,7434,9934,11214,8358,1238127,95705,1,17,1.55203E+12,0.985,904.387,405,2.333,3.667,1.333,1,1,1
1.55203E+12,21934,55677,23609,29716,7141,14535,402627,624025,1,17,1.55203E+12,1.043,905.43,405,2.333,3.667,1.333,1,1,1
1.55203E+12,28855,13856,27407,36402,18706,28023,345337,350380,1,17,1.55203E+12,0.958,906.388,405,2.333,3.667,1.333,1,1,1
1.55203E+12,11114,10109,48872,23982,19543,15574,510590,209832,1,17,1.55203E+12,1.008,907.396,410,2.667,3.667,1.333,1,1,1
1.55203E+12,23625,8527,23120,16065,14808,23249,1406991,202738,1,17,1.55203E+12,0.978,908.374,410,2.667,3.667,1.333,1,1,1
1.55203E+12,6094,5318,5085,9387,3953,3061,214773,85944,1,17,1.55203E+12,1.002,909.376,410,2.667,3.667,1.333,1,1,1
1.55203E+12,14636,62395,22219,38646,15366,9375,292917,110832,1,17,1.55203E+12,0.984,910.36,410,2.667,3.667,1.333,1,1,1
1.55203E+12,96589,91611,50049,46565,24198,25809,942618,440274,1,17,1.55203E+12,1.019,911.379,410,2.667,3.667,1.333,1,1,1
1.55203E+12,27854,14403,8725,5085,4181,6194,928032,53255,1,17,1.55203E+12,0.976,912.355,410,2.667,3.667,1.333,1,1,1
1.55203E+12,27682,14510,7971,9942,7885,6291,239273,237711,1,17,1.55203E+12,0.991,913.346,415,2.667,3.667,1.333,1,1.333,1
1.55203E+12,8199,6566,2918,4826,2049,1573,535445,12031,1,17,1.55203E+12,0.987,914.333,415,2.667,3.667,1.333,1,1.333,1
1.55203E+12,9217,8428,4504,26088,2926,3608,334169,51453,1,17,1.55203E+12,1.006,915.339,415,2.667,3.667,1.333,1,1.333,1
1.55203E+12,2592,7750,2143,751,898,875,651648,9784,1,17,1.55203E+12,0.989,916.328,415,2.667,3.667,1.333,1,1.333,1
1.55203E+12,128098,125174,18178,38728,11564,26207,1210234,439949,1,17,1.55203E+12,0.99,917.318,415,2.667,3.667,1.333,1,1.333,1
1.55203E+12,11312,9671,6003,5486,2639,11915,464735,29887,1,17,1.55203E+12,1.01,918.328,415,2.667,3.667,1.333,1,1.333,1
1.55203E+12,2606,33629,7858,14201,4306,2999,482964,53028,1,17,1.55203E+12,1.001,919.329,420,2.333,3.667,1.333,1,1.333,1
1.55203E+12,17616,52752,6541,10384,5255,6364,218693,32935,1,17,1.55203E+12,0.983,920.312,420,2.333,3.667,1.333,1,1.333,1
1.55203E+12,10856,10296,5980,9655,3991,11961,862647,18645,1,17,1.55203E+12,0.988,921.3,420,2.333,3.667,1.333,1,1.333,1
1.55203E+12,595,11098,2308,822,641,1670,467092,63267,1,17,1.55203E+12,1.002,922.302,420,2.333,3.667,1.333,1,1.333,1
1.55203E+12,9335,14620,6403,3873,7110,6605,2315409,38404,1,17,1.55203E+12,1,923.302,420,2.333,3.667,1.333,1,1.333,1
1.55203E+12,37913,75527,46724,32564,42439,25762,2064658,580822,1,17,1.55203E+12,1.007,924.309,420,2.333,3.667,1.333,1,1.333,1
1.55203E+12,233712,103159,38253,29699,22779,22131,804128,493330,1,17,1.55203E+12,0.975,925.284,425,2.667,3.667,1.333,1,1,1
1.55203E+12,8985,3369,12173,27563,4595,3193,29122,26600,1,17,1.55203E+12,0.995,926.279,425,2.667,3.667,1.333,1,1,1
1.55203E+12,24654,7764,9768,23320,5166,6876,1483157,51511,1,17,1.55203E+12,0.997,927.276,425,2.667,3.667,1.333,1,1,1
1.55203E+12,24131,17013,19235,15520,4123,9639,1102015,328714,1,17,1.55203E+12,0.998,928.274,425,2.667,3.667,1.333,1,1,1
1.55203E+12,30295,23356,18951,17677,4663,16824,908464,196389,1,17,1.55203E+12,0.999,929.273,425,2.667,3.667,1.333,1,1,1
1.55203E+12,21835,2936,20137,33846,5326,6631,629921,162374,1,17,1.55203E+12,0.985,930.258,425,2.667,3.667,1.333,1,1,1
1.55203E+12,12539,21864,4825,57598,7066,12296,152374,96488,1,17,1.55203E+12,1.003,931.261,430,3.333,3.667,1.333,1,1,1
1.55203E+12,14397,55631,19024,42217,9475,11445,577821,198692,1,17,1.55203E+12,0.999,932.26,430,3.333,3.667,1.333,1,1,1
1.55203E+12,15657,12322,4925,4866,1877,4226,875533,101479,1,17,1.55203E+12,1.004,933.264,430,3.333,3.667,1.333,1,1,1
1.55203E+12,24814,96276,66153,143479,18115,26607,851586,113876,1,17,1.55203E+12,0.983,934.247,430,3.333,3.667,1.333,1,1,1
1.55203E+12,20201,23942,28753,23377,6481,3830,709938,210298,1,17,1.55203E+12,0.998,935.245,430,3.333,3.667,1.333,1,1,1
1.55203E+12,30443,128108,106252,136700,21795,39938,2700169,747147,1,17,1.55203E+12,1.001,936.246,430,3.333,3.667,1.333,1,1,1
1.55203E+12,25587,11968,22440,21944,11268,9287,354935,112925,1,17,1.55203E+12,0.983,937.229,435,3,3.667,1.333,1,1,1
1.55203E+12,44506,14856,16318,44658,9730,16535,869564,93319,1,17,1.55203E+12,1.001,938.23,435,3,3.667,1.333,1,1,1
1.55203E+12,44519,207921,45660,39365,32416,26198,2448375,441942,1,17,1.55203E+12,1.001,939.231,435,3,3.667,1.333,1,1,1
1.55203E+12,36610,64875,9204,15046,4563,9624,1197188,71455,1,17,1.55203E+12,0.984,940.215,435,3,3.667,1.333,1,1,1
1.55203E+12,22303,77825,18557,13994,3047,11530,709650,47135,1,17,1.55203E+12,1.007,941.222,435,3,3.667,1.333,1,1,1
1.55203E+12,42916,19922,17195,4957,3833,8555,1695254,97181,1,17,1.55203E+12,0.995,942.217,435,3,3.667,1.333,1,1,1
1.55203E+12,2068,54901,9624,16038,4135,7818,737337,199271,1,17,1.55203E+12,0.989,943.206,440,3,3.667,1.333,1,1,1
1.55203E+12,3970,7075,2530,3286,1253,894,283215,11578,1,17,1.55203E+12,0.976,944.182,440,3,3.667,1.333,1,1,1
1.55203E+12,3976,3564,12884,7322,2308,5665,509108,53622,1,17,1.55203E+12,1.005,945.187,440,3,3.667,1.333,1,1,1
1.55203E+12,20887,8242,4151,15593,4284,7944,367363,80415,1,17,1.55203E+12,1.007,946.194,440,3,3.667,1.333,1,1,1
1.55203E+12,34056,8762,8388,10422,4253,5558,1068534,161132,1,17,1.55203E+12,0.993,947.187,440,3,3.667,1.333,1,1,1
1.55203E+12,18658,33634,5184,9891,4304,12627,1192769,246511,1,17,1.55203E+12,1.004,948.191,440,3,3.667,1.333,1,1,1
1.55203E+12,3599,16701,4345,6197,2561,4857,878800,22631,1,17,1.55203E+12,0.97,949.161,445,3.333,3.667,1.333,1,1,1
1.55203E+12,35487,30535,12781,11234,8193,23000,176291,201519,1,17,1.55203E+12,1.004,950.165,445,3.333,3.667,1.333,1,1,1
1.55203E+12,65011,146773,23800,26323,23651,25685,1938140,758773,1,17,1.55203E+12,1.009,951.174,445,3.333,3.667,1.333,1,1,1
1.55203E+12,6178,5742,2662,3734,2090,4986,479831,26313,1,17,1.55203E+12,0.989,952.163,445,3.333,3.667,1.333,1,1,1
1.55203E+12,308783,191468,47764,93302,49670,83018,1775091,899813,1,17,1.55203E+12,0.996,953.159,445,3.333,3.667,1.333,1,1,1
1.55203E+12,19188,75409,20431,16456,14306,14004,534038,130104,1,17,1.55203E+12,0.966,954.125,445,3.333,3.667,1.333,1,1,1
1.55203E+12,10597,5707,5769,3552,3830,3484,218216,79452,1,17,1.55203E+12,1.027,955.152,450,3.333,3.667,1.333,1,1,1
1.55203E+12,10631,6597,8507,6798,4478,6688,83633,26220,1,17,1.55203E+12,0.975,956.127,450,3.333,3.667,1.333,1,1,1
1.55203E+12,22815,32618,5808,5560,3665,3079,824070,56592,1,17,1.55203E+12,0.985,957.112,450,3.333,3.667,1.333,1,1,1
1.55203E+12,9036,21454,5567,7422,2013,3542,311588,73779,1,17,1.55203E+12,1.019,958.131,450,3.333,3.667,1.333,1,1,1
1.55203E+12,2123,3786,5281,5407,1746,4992,328324,34530,1,17,1.55203E+12,0.988,959.119,450,3.333,3.667,1.333,1,1,1
1.55203E+12,7310,11628,4294,4729,3276,3301,633567,119537,1,17,1.55203E+12,0.985,960.104,450,3.333,3.667,1.333,1,1,1
1.55203E+12,8902,1258,2747,4912,2225,3101,170213,74467,1,17,1.55203E+12,1.024,961.128,455,3.333,3.667,1.333,1,1,1
1.55203E+12,95787,48198,23628,14851,8549,10607,667658,132728,1,17,1.55203E+12,0.971,962.099,455,3.333,3.667,1.333,1,1,1
1.55203E+12,27808,65896,14966,16723,10993,7141,1983782,45636,1,17,1.55203E+12,0.998,963.097,455,3.333,3.667,1.333,1,1,1
1.55203E+12,11679,2376,1918,2612,2108,1141,247950,72223,1,17,1.55203E+12,1.012,964.109,455,3.333,3.667,1.333,1,1,1
1.55203E+12,3869,12323,2477,7187,2237,3482,783358,42298,1,17,1.55203E+12,0.992,965.101,455,3.333,3.667,1.333,1,1,1
1.55203E+12,93150,178345,11501,31738,12304,6946,508944,186353,1,17,1.55203E+12,0.971,966.072,455,3.333,3.667,1.333,1,1,1
1.55203E+12,8947,18855,6966,7204,4492,8377,892311,112708,1,17,1.55203E+12,1.014,967.086,460,3,3.667,1.333,1,1,1
1.55203E+12,33980,36685,45415,27240,4285,54480,599377,260050,1,17,1.55203E+12,1.003,968.089,460,3,3.667,1.333,1,1,1
1.55203E+12,21815,55223,8923,15297,13668,9123,815866,325673,1,17,1.55203E+12,0.979,969.068,460,3,3.667,1.333,1,1,1
1.55203E+12,60840,55916,9825,8710,12405,12711,946587,323382,1,17,1.55203E+12,0.986,970.054,460,3,3.667,1.333,1,1,1
1.55203E+12,13238,14091,10549,18464,8170,13159,384668,165314,1,17,1.55203E+12,1.026,971.08,460,3,3.667,1.333,1,1,1
1.55203E+12,42309,60050,26138,54778,39660,36174,1641246,413335,1,17,1.55203E+12,0.982,972.062,460,3,3.667,1.333,1,1,1
1.55203E+12,39956,47328,8114,22755,15847,10492,465184,387336,1,17,1.55203E+12,1.034,973.096,465,3,3.667,1.333,1,1,1
1.55203E+12,23596,20636,8507,23208,8430,3682,1292647,28563,1,17,1.55203E+12,0.99,974.086,465,3,3.667,1.333,1,1,1
1.55203E+12,5997,1057,5781,5131,2142,1823,261955,17521,1,17,1.55203E+12,0.939,975.025,465,3,3.667,1.333,1,1,1
1.55203E+12,8513,3417,5401,4356,2795,2867,234643,26509,1,17,1.55203E+12,1.017,976.042,465,3,3.667,1.333,1,1,1
1.55203E+12,11823,51731,18196,20626,18786,10792,313100,240542,1,17,1.55203E+12,0.971,977.013,465,3,3.667,1.333,1,1,1
1.55203E+12,10847,10605,2871,2223,3474,2191,242374,37926,1,17,1.55203E+12,1.013,978.026,465,3,3.667,1.333,1,1,1
1.55203E+12,60163,87141,121574,137050,134352,51114,1725647,187945,1,17,1.55203E+12,0.988,979.014,470,3,3.667,1.333,1,1,1
1.55203E+12,47509,89143,20132,36788,4691,7405,1489544,143055,1,17,1.55203E+12,0.98,979.994,470,3,3.667,1.333,1,1,1
1.55203E+12,17071,144699,19538,32825,15405,25236,851734,236725,1,17,1.55203E+12,1.002,980.996,470,3,3.667,1.333,1,1,1
1.55203E+12,194981,171644,70806,186113,56172,19368,1687816,940610,1,17,1.55203E+12,1.018,982.014,470,3,3.667,1.333,1,1,1
1.55203E+12,20509,11130,20520,23198,11628,7228,168180,129587,1,17,1.55203E+12,0.989,983.003,470,3,3.667,1.333,1,1,1
1.55203E+12,17804,63831,15443,6592,8914,8797,288229,79721,1,17,1.55203E+12,0.978,983.981,470,3,3.667,1.333,1,1,1
1.55203E+12,114178,55199,67388,127380,43458,85594,1075904,803798,1,17,1.55203E+12,1.001,984.982,475,3,3.667,1.333,1,1,1
1.55203E+12,38920,67832,34921,56379,48266,26036,1726063,311712,1,17,1.55203E+12,1.004,985.986,475,3,3.667,1.333,1,1,1
1.55203E+12,184119,202967,62175,64751,56804,106059,1808802,1589611,1,17,1.55203E+12,0.991,986.977,475,3,3.667,1.333,1,1,1
1.55203E+12,4306,6105,3935,3913,5019,2954,360976,137322,1,17,1.55203E+12,0.992,987.969,475,3,3.667,1.333,1,1,1
1.55203E+12,9171,6470,20746,55023,8369,18094,1462949,67769,1,17,1.55203E+12,1,988.969,475,3,3.667,1.333,1,1,1
1.55203E+12,62818,10674,39295,25859,13651,16629,1482798,164933,1,17,1.55203E+12,1.006,989.975,475,3,3.667,1.333,1,1,1
1.55203E+12,11694,26125,4615,3240,1671,6808,145881,32482,1,17,1.55203E+12,0.996,990.971,480,3,3.667,1.333,1,1,1
1.55203E+12,101557,7210,25714,26539,8436,14753,1016035,89156,1,17,1.55203E+12,0.984,991.955,480,3,3.667,1.333,1,1,1
1.55203E+12,14441,21181,21200,11264,16346,12677,1006756,73905,1,17,1.55203E+12,0.988,992.943,480,3,3.667,1.333,1,1,1
1.55203E+12,22009,41908,10712,24272,6831,8323,1030272,260265,1,17,1.55203E+12,0.978,993.921,480,3,3.667,1.333,1,1,1
1.55203E+12,33646,17242,9470,30688,5220,16497,1143899,191906,1,17,1.55203E+12,1.01,994.931,480,3,3.667,1.333,1,1,1
1.55203E+12,60718,51086,21096,35067,29451,35442,2200911,294370,1,17,1.55203E+12,1.015,995.946,480,3,3.667,1.333,1,1,1
1.55203E+12,39688,245968,71151,25463,30474,48528,3201249,262462,1,17,1.55203E+12,0.961,996.907,485,3,3.667,1.333,1,1,1
1.55203E+12,51682,48791,56786,67618,39375,38215,2492334,492721,1,17,1.55203E+12,1.017,997.924,485,3,3.667,1.333,1,1,1
1.55203E+12,12285,40732,13438,15908,8555,10466,702351,142913,1,17,1.55203E+12,0.985,998.909,485,3,3.667,1.333,1,1,1
1.55203E+12,30752,32310,14861,9652,2099,5122,424052,27145,1,17,1.55203E+12,1,999.909,485,3,3.667,1.333,1,1,1
1.55203E+12,12292,10998,5136,7479,2949,2696,1782911,120649,1,17,1.55203E+12,1.003,1000.912,485,3,3.667,1.333,1,1,1
1.55203E+12,5001,21533,3322,11721,1406,2266,784493,67100,1,17,1.55203E+12,0.998,1001.91,485,3,3.667,1.333,1,1,1
1.55203E+12,25496,4300,8849,2980,2054,5661,437436,20415,1,17,1.55203E+12,0.969,1002.879,490,2.667,3,1,1,1.333,1
1.55203E+12,6418,24987,9033,5733,5055,8511,1452195,106885,1,17,1.55203E+12,1.012,1003.891,490,2.667,3,1,1,1.333,1
1.55203E+12,14464,5181,5183,9175,1749,2655,492568,23266,1,17,1.55203E+12,1.005,1004.896,490,2.667,3,1,1,1.333,1
1.55203E+12,41240,62843,16647,15186,12789,21426,437175,296415,1,17,1.55203E+12,0.967,1005.863,490,2.667,3,1,1,1.333,1
1.55203E+12,3164,2739,2385,2987,2967,2202,58284,44819,1,17,1.55203E+12,1.002,1006.865,490,2.667,3,1,1,1.333,1
