timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548832287786,9359,8041,4447,7708,2293,3874,783543,104052,1,11,1548832286788.0,0.998,963.144,300.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832288767,146139,59535,96089,44352,40833,96288,852297,559309,1,11,1548832287786.0,0.981,964.125,300.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832289784,12379,21843,3814,4136,2154,2967,1521071,24665,1,11,1548832288767.0,1.017,965.142,300.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832290770,10666,8325,9535,11105,3935,5117,840647,85231,1,11,1548832289784.0,0.986,966.128,300.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832291770,59793,189552,32492,137332,105883,51576,2235129,782294,1,11,1548832290770.0,1.0,967.128,300.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832292770,16936,54083,32002,22297,11424,17139,190526,596320,1,11,1548832291770.0,1.0,968.128,300.0,3.0,2.667,1.0,1.0,1.667,1.0
1548832293761,35949,10377,9003,8797,2435,14780,1061488,86733,1,11,1548832292770.0,0.991,969.119,305.0,3.333,2.667,1.0,1.0,1.667,1.0
1548832294759,4401,3296,1021,2135,2588,758,44307,15533,1,11,1548832293761.0,0.998,970.117,305.0,3.333,2.667,1.0,1.0,1.667,1.0
1548832295762,715,1110,2686,1883,1161,1620,193770,5716,1,11,1548832294759.0,1.003,971.12,305.0,3.333,2.667,1.0,1.0,1.667,1.0
1548832296751,37568,126566,21143,33600,7556,15984,1551922,965818,1,11,1548832295762.0,0.989,972.109,305.0,3.333,2.667,1.0,1.0,1.667,1.0
1548832297731,5667,7481,5105,4775,1044,2270,75079,23917,1,11,1548832296751.0,0.98,973.089,305.0,3.333,2.667,1.0,1.0,1.667,1.0
1548832298744,6640,20294,5590,7161,4323,3253,307633,118536,1,11,1548832297731.0,1.013,974.102,305.0,3.333,2.667,1.0,1.0,1.667,1.0
1548832299723,8668,9069,10386,9384,3437,4917,429180,31203,1,11,1548832298744.0,0.979,975.081,310.0,3.0,3.0,1.0,1.0,1.667,1.0
1548832300741,14019,21093,8815,6877,3975,5493,321574,66447,1,11,1548832299723.0,1.018,976.099,310.0,3.0,3.0,1.0,1.0,1.667,1.0
1548832301802,40837,9364,15414,19756,7411,15426,874278,38606,1,11,1548832300741.0,1.061,977.16,310.0,3.0,3.0,1.0,1.0,1.667,1.0
1548832302710,27696,68770,89186,41937,28495,84741,1209156,168325,1,11,1548832301802.0,0.908,978.068,310.0,3.0,3.0,1.0,1.0,1.667,1.0
1548832303726,24362,98562,49207,20247,22304,21113,1599710,85736,1,11,1548832302710.0,1.016,979.084,310.0,3.0,3.0,1.0,1.0,1.667,1.0
1548832304734,31444,11541,4273,10886,2537,6506,653245,147183,1,11,1548832303726.0,1.008,980.092,310.0,3.0,3.0,1.0,1.0,1.667,1.0
1548832305705,65533,84615,48181,23242,29075,47631,1236351,563380,1,11,1548832304734.0,0.971,981.063,315.0,2.667,3.333,1.0,1.0,1.0,1.0
1548832306718,6880,2796,2619,3176,4637,3526,870364,37290,1,11,1548832305705.0,1.013,982.076,315.0,2.667,3.333,1.0,1.0,1.0,1.0
1548832307717,29481,6307,7961,20507,8293,8625,208359,212804,1,11,1548832306718.0,0.999,983.075,315.0,2.667,3.333,1.0,1.0,1.0,1.0
1548832308686,15525,21069,9557,12188,7355,7750,93781,48349,1,11,1548832307717.0,0.969,984.044,315.0,2.667,3.333,1.0,1.0,1.0,1.0
1548832309705,9768,16637,17283,9913,2745,5258,620964,93831,1,11,1548832308686.0,1.019,985.063,315.0,2.667,3.333,1.0,1.0,1.0,1.0
1548832310686,31697,29893,35372,30701,10237,16152,996313,1009503,1,11,1548832309705.0,0.981,986.044,315.0,2.667,3.333,1.0,1.0,1.0,1.0
1548832311674,15848,12032,2386,7486,2883,3350,85500,40907,1,11,1548832310686.0,0.988,987.032,320.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832312693,24774,9527,11090,12862,5585,6468,427106,50038,1,11,1548832311674.0,1.019,988.051,320.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832313678,3778,3984,1982,5665,1543,1298,51707,16549,1,11,1548832312693.0,0.985,989.036,320.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832314661,48415,11810,19841,20846,13587,24224,1658026,489698,1,11,1548832313678.0,0.983,990.019,320.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832315665,11786,46036,5209,11810,5866,7302,130513,31816,1,11,1548832314661.0,1.004,991.023,320.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832316672,21586,11780,73215,31422,14710,21097,150508,168392,1,11,1548832315665.0,1.007,992.03,320.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832317668,4701,647,2749,3013,740,1904,267256,25125,1,11,1548832316672.0,0.996,993.026,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832318652,3683,1800,1860,816,882,1025,127337,35613,1,11,1548832317668.0,0.984,994.01,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832319670,1062,1550,4268,2030,1704,1423,33139,22934,1,11,1548832318652.0,1.018,995.028,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832320644,46666,31979,7901,7632,5428,5439,411031,26737,1,11,1548832319670.0,0.974,996.002,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832321653,10701,14262,4248,3790,1587,3851,65465,46653,1,11,1548832320644.0,1.009,997.011,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832322643,9262,81260,10650,13801,6770,13940,754902,308030,1,11,1548832321653.0,0.99,998.001,325.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832323630,6395,12653,1661,2936,1786,2870,476850,33904,1,11,1548832322643.0,0.987,998.988,330.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832324649,38271,129860,32221,33899,16724,22893,656464,1180339,1,11,1548832323630.0,1.019,1000.007,330.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832325625,101029,88869,57769,11703,15615,20444,2732012,202400,1,11,1548832324649.0,0.976,1000.983,330.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832326619,11519,12712,7687,8389,2670,8342,186618,16467,1,11,1548832325625.0,0.994,1001.977,330.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832327619,8867,15559,5124,22790,4005,10316,983945,134943,1,11,1548832326619.0,1.0,1002.977,330.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832328617,5381,4038,8055,6192,1282,1582,12204,25312,1,11,1548832327619.0,0.998,1003.975,330.0,3.0,3.0,1.0,1.0,1.0,1.0
1548832329626,10755,11091,3065,5192,1701,2868,249651,53914,1,11,1548832328617.0,1.009,1004.984,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832330626,68437,58050,12971,19107,5721,15905,259248,253170,1,11,1548832329626.0,1.0,1005.984,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832331610,19626,67006,10579,17597,6520,6603,16983,59743,1,11,1548832330626.0,0.984,1006.968,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832332619,6939,27528,11382,11706,2720,16027,375632,131376,1,11,1548832331610.0,1.009,1007.977,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832333599,21259,54596,10878,11458,6331,15370,876221,64167,1,11,1548832332619.0,0.98,1008.957,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832334600,4259,2468,3477,4050,1643,2842,274443,32085,1,11,1548832333599.0,1.001,1009.958,335.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832335605,15423,19240,9564,3902,4165,3937,790429,40900,1,11,1548832334600.0,1.005,1010.963,340.0,2.667,2.667,1.0,1.0,1.333,1.0
1548832336584,8300,16310,5029,6456,823,2240,229793,79937,1,11,1548832335605.0,0.979,1011.942,340.0,2.667,2.667,1.0,1.0,1.333,1.0
1548832337573,21665,10089,9895,17815,4961,2654,93287,23823,1,11,1548832336584.0,0.989,1012.931,340.0,2.667,2.667,1.0,1.0,1.333,1.0
1548832338575,1320,4957,1847,1823,389,475,244498,13185,1,11,1548832337573.0,1.002,1013.933,340.0,2.667,2.667,1.0,1.0,1.333,1.0
1548832339558,12092,16527,4127,11903,2962,3571,53711,50036,1,11,1548832338575.0,0.983,1014.916,340.0,2.667,2.667,1.0,1.0,1.333,1.0
1548832340565,20598,11212,12459,9721,3680,6669,45210,30945,1,11,1548832339558.0,1.007,1015.923,340.0,2.667,2.667,1.0,1.0,1.333,1.0
1548832341560,9148,2717,3702,4740,2402,1521,228260,33559,1,11,1548832340565.0,0.995,1016.918,345.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832342564,8952,61690,11236,20391,2572,7463,49437,26145,1,11,1548832341560.0,1.004,1017.922,345.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832343549,3319,1630,1096,1656,459,507,194489,20481,1,11,1548832342564.0,0.985,1018.907,345.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832344561,6620,6884,7202,3642,715,1315,61927,28953,1,11,1548832343549.0,1.012,1019.919,345.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832345537,9281,23082,13168,18745,1242,1410,185223,22973,1,11,1548832344561.0,0.976,1020.895,345.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832346543,79068,27850,30585,27159,6723,11375,1064934,468631,1,11,1548832345537.0,1.006,1021.901,345.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832347561,14649,5001,5344,6726,1248,2640,177830,86211,1,11,1548832346543.0,1.018,1022.919,350.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832348574,10531,18253,25624,7289,10831,5205,164673,26952,1,11,1548832347561.0,1.013,1023.932,350.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832349530,10879,30437,3028,5325,1794,2161,125911,41551,1,11,1548832348574.0,0.956,1024.888,350.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832350546,11409,4161,5838,5426,1247,2199,23304,16237,1,11,1548832349530.0,1.016,1025.904,350.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832351534,1984,6612,2180,1776,221,558,38755,45055,1,11,1548832350546.0,0.988,1026.892,350.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832352534,18891,44793,12399,25108,2204,4193,947575,89374,1,11,1548832351534.0,1.0,1027.892,350.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832353536,2469,11244,5050,5814,1462,2344,169871,101986,1,11,1548832352534.0,1.002,1028.894,355.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832354524,4652,21424,6351,13466,1169,1115,227135,172624,1,11,1548832353536.0,0.988,1029.882,355.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832355547,69934,135773,25098,53140,9103,9680,1694929,284446,1,11,1548832354524.0,1.023,1030.905,355.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832356508,19192,2370,8558,5318,588,2465,21033,21667,1,11,1548832355547.0,0.961,1031.866,355.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832357490,5289,6262,450,1359,205,208,31792,18758,1,11,1548832356508.0,0.982,1032.848,355.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832358494,4194,798,3253,3326,714,1247,43222,16317,1,11,1548832357490.0,1.004,1033.852,355.0,3.0,2.667,1.0,1.0,1.333,1.0
1548832359499,4832,7756,6945,13819,1800,1932,313677,64354,1,11,1548832358494.0,1.005,1034.857,360.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832360496,5383,14558,6082,4677,755,756,335469,44803,1,11,1548832359499.0,0.997,1035.854,360.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832361489,3111,6012,2966,3895,866,1348,355625,22486,1,11,1548832360496.0,0.993,1036.847,360.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832362485,23783,125704,13837,30411,2388,4852,107095,78016,1,11,1548832361489.0,0.996,1037.843,360.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832363485,30853,25920,9666,34503,6432,4856,489200,378409,1,11,1548832362485.0,1.0,1038.843,360.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832364506,7661,6589,16617,18193,2583,3380,84597,7009,1,11,1548832363485.0,1.021,1039.864,360.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832365456,4899,17695,9013,13475,5762,5147,137114,130681,1,11,1548832364506.0,0.95,1040.814,365.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832366475,7801,2339,2948,3959,747,1035,53174,13371,1,11,1548832365456.0,1.019,1041.833,365.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832367457,11640,7435,2691,6196,395,774,151797,16348,1,11,1548832366475.0,0.982,1042.815,365.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832368463,26550,9126,17771,16004,3390,2508,127148,142891,1,11,1548832367457.0,1.006,1043.821,365.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832369465,4064,7667,4646,4111,720,789,67070,47974,1,11,1548832368463.0,1.002,1044.823,365.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832370470,2461,12432,2400,4677,842,923,81273,23268,1,11,1548832369465.0,1.005,1045.828,365.0,2.667,2.333,1.0,1.0,1.667,1.0
1548832371433,9719,9423,2289,4924,542,219,586880,45093,1,11,1548832370470.0,0.963,1046.791,370.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832372453,29833,27718,16020,19322,6019,4389,428743,26169,1,11,1548832371433.0,1.02,1047.811,370.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832373442,1487,1103,706,1196,415,258,39081,16775,1,11,1548832372453.0,0.989,1048.8,370.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832374422,5079,6834,3876,7122,1342,1370,74132,12502,1,11,1548832373442.0,0.98,1049.78,370.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832375445,6348,11572,2448,10366,840,1527,96148,85660,1,11,1548832374422.0,1.023,1050.803,370.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832376443,8732,13778,9193,18081,10703,10006,113105,34946,1,11,1548832375445.0,0.998,1051.801,370.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832377430,8467,17962,7475,8062,11044,4671,29533,62786,1,11,1548832376443.0,0.987,1052.788,375.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832378413,6762,49272,2880,11179,819,1660,181259,111611,1,11,1548832377430.0,0.983,1053.771,375.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832379398,6156,6942,5945,3646,462,2680,139855,32945,1,11,1548832378413.0,0.985,1054.756,375.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832380419,27254,30480,11859,7095,1126,3509,68171,136657,1,11,1548832379398.0,1.021,1055.777,375.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832381419,10051,4866,3941,5460,466,2233,687723,42755,1,11,1548832380419.0,1.0,1056.777,375.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832382427,3696,5719,919,2335,416,255,64082,19365,1,11,1548832381419.0,1.008,1057.785,375.0,2.667,3.0,1.333,1.0,1.0,1.0
1548832383390,3640,1545,539,630,150,528,57882,12813,1,11,1548832382427.0,0.963,1058.748,380.0,3.333,3.0,1.333,1.0,1.0,1.0
1548832384393,2078,6743,1508,4076,1319,733,517763,65563,1,11,1548832383390.0,1.003,1059.751,380.0,3.333,3.0,1.333,1.0,1.0,1.0
1548832385376,5729,4547,3720,838,443,688,37583,17058,1,11,1548832384393.0,0.983,1060.734,380.0,3.333,3.0,1.333,1.0,1.0,1.0
1548832386395,6214,2734,3239,5269,1455,1366,117049,31544,1,11,1548832385376.0,1.019,1061.753,380.0,3.333,3.0,1.333,1.0,1.0,1.0
1548832387401,286,4031,1443,2221,69,435,57081,8713,1,11,1548832386395.0,1.006,1062.759,380.0,3.333,3.0,1.333,1.0,1.0,1.0
1548832388365,2643,145658,12647,9140,8635,10074,1167366,94051,1,11,1548832387401.0,0.964,1063.723,380.0,3.333,3.0,1.333,1.0,1.0,1.0
1548832389368,47956,39408,43672,15272,7497,23596,1388672,82116,1,11,1548832388365.0,1.003,1064.726,385.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832390377,31233,15493,7735,2451,921,1570,100542,64786,1,11,1548832389368.0,1.009,1065.735,385.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832391386,12050,641,2144,7585,497,1335,32665,3635,1,11,1548832390377.0,1.009,1066.744,385.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832392373,17118,33011,9286,15519,2119,3614,29574,17947,1,11,1548832391386.0,0.987,1067.731,385.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832393361,1478,1159,1538,2219,887,1185,85038,26513,1,11,1548832392373.0,0.988,1068.719,385.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832394341,1146,2585,275,706,284,358,120253,12785,1,11,1548832393361.0,0.98,1069.699,385.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832395382,3318,4707,1279,901,802,1571,72367,12105,1,11,1548832394341.0,1.041,1070.74,390.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832396349,3466,6272,5392,5496,1445,2143,220716,34703,1,11,1548832395382.0,0.967,1071.707,390.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832397351,9820,6311,15805,8357,3516,5134,201059,64510,1,11,1548832396349.0,1.002,1072.709,390.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832398331,12687,27113,4073,12995,3836,1570,1462129,107483,1,11,1548832397351.0,0.98,1073.689,390.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832399321,9530,20043,3705,13291,1677,2018,231885,21720,1,11,1548832398331.0,0.99,1074.679,390.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832400345,5795,3486,4317,5607,4054,1238,161088,9501,1,11,1548832399321.0,1.024,1075.703,390.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832401328,640,3315,2084,8890,2302,3432,269108,13591,1,11,1548832400345.0,0.983,1076.686,395.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832402307,13393,22413,9859,5461,3601,9302,1079434,25117,1,11,1548832401328.0,0.979,1077.665,395.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832403331,5707,10033,2788,2680,1357,2089,66823,35558,1,11,1548832402307.0,1.024,1078.689,395.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832404312,3696,12207,2695,1566,973,1439,64853,43061,1,11,1548832403331.0,0.981,1079.67,395.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832405311,30887,20442,5761,8623,2087,3107,193981,69420,1,11,1548832404312.0,0.999,1080.669,395.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832406316,5118,12258,3953,2628,530,1459,84177,25397,1,11,1548832405311.0,1.005,1081.674,395.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832407300,8223,6965,927,3284,574,362,193048,25370,1,11,1548832406316.0,0.984,1082.658,400.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832408302,3250,9042,1669,1896,615,795,77910,43596,1,11,1548832407300.0,1.002,1083.66,400.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832409312,3057,11744,1781,3644,124,318,28911,30201,1,11,1548832408302.0,1.01,1084.67,400.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832410288,15705,6410,8104,7068,937,3339,274989,104033,1,11,1548832409312.0,0.976,1085.646,400.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832411271,5827,9290,6879,8417,593,2003,103244,44541,1,11,1548832410288.0,0.983,1086.629,400.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832412291,60678,23628,17806,72270,12996,17978,983487,111975,1,11,1548832411271.0,1.02,1087.649,400.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832413296,2333,3391,1546,3022,234,691,264687,56896,1,11,1548832412291.0,1.005,1088.654,405.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832414278,68608,25768,9515,18440,3608,4873,23605,40450,1,11,1548832413296.0,0.982,1089.636,405.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832415282,6011,6039,507,1357,168,277,80045,39305,1,11,1548832414278.0,1.004,1090.64,405.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832416305,21445,34193,18645,12779,2607,8769,702728,125295,1,11,1548832415282.0,1.023,1091.663,405.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832417258,6616,2453,2910,3927,375,1388,27353,12819,1,11,1548832416305.0,0.953,1092.616,405.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832418278,3228,5104,2746,1679,3702,4897,231843,37229,1,11,1548832417258.0,1.02,1093.636,405.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832419253,2079,6169,1111,2141,415,528,18891,11925,1,11,1548832418278.0,0.975,1094.611,410.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832420260,4325,33939,13319,14256,3378,8152,160668,42542,1,11,1548832419253.0,1.007,1095.618,410.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832421243,47029,6474,12357,13050,10822,4856,144480,81526,1,11,1548832420260.0,0.983,1096.601,410.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832422226,35156,94584,15513,16749,5722,4357,1157078,90977,1,11,1548832421243.0,0.983,1097.584,410.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832423234,6129,1431,2402,4877,858,1035,309238,43384,1,11,1548832422226.0,1.008,1098.592,410.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832424231,2486,5607,2669,6856,1862,830,169468,16934,1,11,1548832423234.0,0.997,1099.589,410.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832425217,4879,1826,5002,6380,4517,7730,257379,41765,1,11,1548832424231.0,0.986,1100.575,415.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832426215,1891,433,1081,2717,162,132,30348,11273,1,11,1548832425217.0,0.998,1101.573,415.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832427230,20769,57602,9400,24038,2245,5551,1649147,224890,1,11,1548832426215.0,1.015,1102.588,415.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832428219,12519,10255,908,4581,556,1532,106896,44103,1,11,1548832427230.0,0.989,1103.577,415.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832429208,3385,10488,1201,2386,510,253,59888,13880,1,11,1548832428219.0,0.989,1104.566,415.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832430211,2021,9049,4248,2654,1094,1516,93887,17520,1,11,1548832429208.0,1.003,1105.569,415.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832431216,2550,6757,796,9365,580,2378,53072,21291,1,11,1548832430211.0,1.005,1106.574,420.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832432220,5974,7872,2614,2304,1460,1754,168029,3960,1,11,1548832431216.0,1.004,1107.578,420.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832433199,28936,72060,8648,23713,3906,9703,578412,247990,1,11,1548832432220.0,0.979,1108.557,420.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832434181,15753,39415,19663,15000,5623,8434,355246,172879,1,11,1548832433199.0,0.982,1109.539,420.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832435185,3661,8567,956,1443,1189,1408,167913,30364,1,11,1548832434181.0,1.004,1110.543,420.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832436188,6952,24833,19724,12436,5747,11381,473667,112940,1,11,1548832435185.0,1.003,1111.546,420.0,3.333,3.0,1.0,1.0,1.0,1.0
1548832437188,9396,679,1455,7408,1224,823,129400,24869,1,11,1548832436188.0,1.0,1112.546,425.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832438193,47077,27724,45690,29261,28182,29958,926518,448597,1,11,1548832437188.0,1.005,1113.551,425.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832439181,16679,22175,17872,29626,8501,9923,549864,124397,1,11,1548832438193.0,0.988,1114.539,425.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832440176,2444,1149,2993,4016,363,701,30736,24549,1,11,1548832439181.0,0.995,1115.534,425.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832441171,3351,3463,2935,2825,537,914,27675,31018,1,11,1548832440176.0,0.995,1116.529,425.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832442182,822,15008,4903,7740,2951,5402,109696,46581,1,11,1548832441171.0,1.011,1117.54,425.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832443166,14005,11926,7772,28561,8728,14325,151925,505553,1,11,1548832442182.0,0.984,1118.524,430.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832444177,8283,21653,4239,2845,2298,4131,78750,37230,1,11,1548832443166.0,1.011,1119.535,430.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832445151,28189,54772,45412,19221,17552,24313,2101690,247250,1,11,1548832444177.0,0.974,1120.509,430.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832446140,65883,124846,35040,18532,4086,15239,1411268,129686,1,11,1548832445151.0,0.989,1121.498,430.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832447143,15389,198,5201,4307,3558,1851,30021,27597,1,11,1548832446140.0,1.003,1122.501,430.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832448141,35240,34034,18082,20129,4320,17843,1895395,238418,1,11,1548832447143.0,0.998,1123.499,430.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832449132,19581,27187,10515,17815,4738,2181,710828,85373,1,11,1548832448141.0,0.991,1124.49,435.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832450128,11265,17313,18898,8046,4933,6586,454721,31980,1,11,1548832449132.0,0.996,1125.486,435.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832451120,40164,37674,5616,22803,8720,13961,2178891,241241,1,11,1548832450128.0,0.992,1126.478,435.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832452116,34039,17362,28699,69296,19452,29495,1012822,382492,1,11,1548832451120.0,0.996,1127.474,435.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832453126,5171,8327,2046,3928,989,996,386748,47842,1,11,1548832452116.0,1.01,1128.484,435.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832454112,4735,4501,14875,9882,4654,2098,261496,27152,1,11,1548832453126.0,0.986,1129.47,435.0,3.0,3.333,1.333,1.0,1.0,1.0
1548832455103,17919,29060,4551,6964,5707,5229,605814,23253,1,11,1548832454112.0,0.991,1130.461,440.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832456127,28034,45227,17417,4279,4274,3520,459759,150715,1,11,1548832455103.0,1.024,1131.485,440.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832457107,78435,54604,55637,49610,19337,47069,1798248,279487,1,11,1548832456127.0,0.98,1132.465,440.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832458104,2156,24879,7312,4845,2695,9014,275159,134487,1,11,1548832457107.0,0.997,1133.462,440.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832459078,46836,45703,19366,37681,8757,19804,512282,270292,1,11,1548832458104.0,0.974,1134.436,440.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832460097,43821,39399,29705,20706,15103,22037,562410,273912,1,11,1548832459078.0,1.019,1135.455,440.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832461088,12941,58042,29207,64919,16299,60042,201267,162693,1,11,1548832460097.0,0.991,1136.446,445.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832462066,111793,58176,67278,73595,33661,27244,293989,414704,1,11,1548832461088.0,0.978,1137.424,445.0,2.667,3.0,1.0,1.0,1.0,1.0
1548832463072,22461,75285,19187,27159,15897,30293,1907510,155149,1,11,1548832462066.0,1.006,1138.43,445.0,2.667,3.0,1.0,1.0,1.0,1.0
